osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
1993195730,-15.7914502,-47.8812296,3,3,0.02324509620666504,1.1662895663735393e-05,30.96559166908264,174107.662012988,173.57999324798584,0.3361476361597248,109.94263339042664,3.4510972876761374,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,3,0.02324509620666504,1.1516491615994104e-05,30.96559166908264,77523.36237928728,173.57999324798584,0.3361476361597248,109.94263339042664,3.511905935103197,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8815133 -15.7923323)
2052455581,-15.8067257,-47.8984994,3,3,0.02324509620666504,9.88513473438643e-06,30.96559166908264,142772.23328011896,173.57999324798584,0.3361476361597248,109.94263339042664,3.394212429044547,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8984994 -15.8067257)
2052456444,-15.8015902,-47.8898361,3,4,0.02324509620666504,1.2658227848101267e-05,30.96559166908264,380073.8390592715,173.57999324798584,0.3361476361597248,109.94263339042664,3.8551580567089063,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8898361 -15.8015902)
2052456445,-15.8024236,-47.8873551,3,3,0.02324509620666504,1.2046596234234017e-05,30.96559166908264,661475.8114198016,173.57999324798584,0.3361476361597248,109.94263339042664,3.5349291909014378,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8873551 -15.8024236)
2052456446,-15.8013928,-47.8900272,3,3,0.02324509620666504,1.2267229323584974e-05,30.96559166908264,252353.41563436488,173.57999324798584,0.3361476361597248,109.94263339042664,3.7857491324927026,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8900272 -15.8013928)
2052456450,-15.8014853,-47.8900957,3,3,0.02324509620666504,1.1090901024799255e-05,30.96559166908264,181207.09961538503,173.57999324798584,0.3361476361597248,109.94263339042664,3.8079111519805466,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8900957 -15.8014853)
2052457683,-15.8043908,-47.9007214,3,3,0.02324509620666504,8.55636936135259e-06,30.96559166908264,176559.9847837988,173.57999324798584,0.3361476361597248,109.94263339042664,3.264074131667635,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9007214 -15.8043908)
2052457685,-15.8043179,-47.9006456,3,3,0.02324509620666504,8.844235327413593e-06,30.96559166908264,205114.50337520737,173.57999324798584,0.3361476361597248,109.94263339042664,3.264038821130336,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9006456 -15.8043179)
2052464136,-15.8193031,-47.8800994,3,3,0.02324509620666504,8.299650584710383e-06,30.96559166908264,11834.666666666666,173.57999324798584,0.3361476361597248,109.94263339042664,3.3806039063614013,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8800994 -15.8193031)
2167175064,-15.795657,-47.8953598,3,3,0.02324509620666504,1.0775862068965516e-05,30.96559166908264,231068.96471173648,173.57999324798584,0.3361476361597248,109.94263339042664,3.3809159682904957,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8953598 -15.795657)
2167175066,-15.7953797,-47.8951804,3,3,0.02324509620666504,1.0822862214141151e-05,30.96559166908264,273508.8663231393,173.57999324798584,0.3361476361597248,109.94263339042664,3.386074451598401,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8951804 -15.7953797)
2167187861,-15.7960763,-47.8944139,3,3,0.02324509620666504,1.1349191937534047e-05,30.96559166908264,420197.7616664093,173.57999324798584,0.3361476361597248,109.94263339042664,3.4589478286820983,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8944139 -15.7960763)
2167200755,-15.7936577,-47.8941751,4,4,0.02324509620666504,1.0860475471616148e-05,30.96559166908264,365482.3020374252,173.57999324798584,0.3361476361597248,109.94263339042664,4.717188201897261,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8941751 -15.7936577)
2167200764,-15.7935111,-47.8940734,3,3,0.02324509620666504,1.1075055652154653e-05,30.96559166908264,330394.2163231385,173.57999324798584,0.3361476361597248,109.94263339042664,3.5902218112224293,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8940734 -15.7935111)
2167200775,-15.7938125,-47.8935624,3,3,0.02324509620666504,1.1443873522309831e-05,30.96559166908264,330412.2163231385,173.57999324798584,0.3361476361597248,109.94263339042664,3.4999388234772364,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8935624 -15.7938125)
2167204436,-15.7984033,-47.8905169,3,3,0.02324509620666504,1.197561764247991e-05,30.96559166908264,314238.0978769694,173.57999324798584,0.3361476361597248,109.94263339042664,3.4797658237068454,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8905169 -15.7984033)
2167204438,-15.7982647,-47.8903105,3,3,0.02324509620666504,1.2303603725531207e-05,30.96559166908264,96490.58398918803,173.57999324798584,0.3361476361597248,109.94263339042664,3.4091404560550815,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8903105 -15.7982647)
2167204444,-15.7985222,-47.8902901,3,3,0.02324509620666504,1.2303603725531207e-05,30.96559166908264,262050.813149634,173.57999324798584,0.3361476361597248,109.94263339042664,3.3833455938220975,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8902901 -15.7985222)
2167204445,-15.7984314,-47.8899574,3,3,0.02324509620666504,1.188297644794068e-05,30.96559166908264,44339.299261849344,173.57999324798584,0.3361476361597248,109.94263339042664,3.384968742708462,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8899574 -15.7984314)
2167263541,-15.7998913,-47.8925298,4,4,0.02324509620666504,1.0973455211842553e-05,30.96559166908264,164158.5476740577,173.57999324798584,0.3361476361597248,109.94263339042664,4.95974518318279,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8925298 -15.7998913)
2167263552,-15.7997368,-47.8925442,3,3,0.02324509620666504,1.199371529318637e-05,30.96559166908264,297417.63076874043,173.57999324798584,0.3361476361597248,109.94263339042664,3.547055049162096,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8925442 -15.7997368)
2167263570,-15.7999628,-47.8924251,3,3,0.02324509620666504,1.0703200256876807e-05,30.96559166908264,94245.91072649574,173.57999324798584,0.3361476361597248,109.94263339042664,3.8770682464488493,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8924251 -15.7999628)
2167263575,-15.7999363,-47.8932131,3,3,0.02324509620666504,1.151808339092375e-05,30.96559166908264,128958.70476612964,173.57999324798584,0.3361476361597248,109.94263339042664,3.473268070728738,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8932131 -15.7999363)
2167265568,-15.7996647,-47.8930038,3,3,0.02324509620666504,1.1144793152639087e-05,30.96559166908264,128940.70476612964,173.57999324798584,0.3361476361597248,109.94263339042664,3.5531030379835,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8930038 -15.7996647)
2177580325,-15.7722137,-47.9068604,3,3,0.02324509620666504,7.445794615201334e-06,30.96559166908264,26865.244733045412,173.57999324798584,0.3361476361597248,109.94263339042664,4.144059435513764,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9068604 -15.7722137)
2185649162,-15.789227,-47.9067544,3,3,0.02324509620666504,8.960172035303077e-06,30.96559166908264,58601.091666666696,173.57999324798584,0.3361476361597248,109.94263339042664,3.9172014516550484,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9067544 -15.789227)
2185649168,-15.7890605,-47.9068979,3,3,0.02324509620666504,9.19937812203895e-06,30.96559166908264,58655.091666666696,173.57999324798584,0.3361476361597248,109.94263339042664,3.9166002933539223,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9068979 -15.7890605)
2185649169,-15.7893631,-47.9054904,3,4,0.02324509620666504,9.46996600282205e-06,30.96559166908264,76136.50833333336,173.57999324798584,0.3361476361597248,109.94263339042664,4.051574911370957,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9054904 -15.7893631)
2185649175,-15.7899526,-47.9047405,3,3,0.02324509620666504,9.215910347624138e-06,30.96559166908264,65864.88333333333,173.57999324798584,0.3361476361597248,109.94263339042664,4.549402127545106,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9047405 -15.7899526)
2185649207,-15.7894387,-47.9029478,3,3,0.02324509620666504,9.76934574691533e-06,30.96559166908264,415573.1952380953,173.57999324798584,0.3361476361597248,109.94263339042664,3.3831493297082664,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9029478 -15.7894387)
2185649213,-15.7889622,-47.9065718,3,3,0.02324509620666504,9.452421237700037e-06,30.96559166908264,58673.091666666674,173.57999324798584,0.3361476361597248,109.94263339042664,3.4307324421798278,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9065718 -15.7889622)
2187487746,-15.7952548,-47.9128327,3,3,0.02324509620666504,6.794447577439717e-06,30.96559166908264,52202.16666666667,173.57999324798584,0.3361476361597248,109.94263339042664,3.5174083441072894,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9128327 -15.7952548)
2187487749,-15.7868137,-47.9099889,3,3,0.02324509620666504,8.034839062173585e-06,30.96559166908264,117009.5,173.57999324798584,0.3361476361597248,109.94263339042664,3.4064905199911397,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9099889 -15.7868137)
2187487750,-15.794293,-47.9122407,3,3,0.02324509620666504,6.931544070757202e-06,30.96559166908264,48266.666666666664,173.57999324798584,0.3361476361597248,109.94263339042664,3.414351928560676,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9122407 -15.794293)
2187487759,-15.7903183,-47.9108989,3,3,0.02324509620666504,7.2124053371799496e-06,30.96559166908264,73276.16666666667,173.57999324798584,0.3361476361597248,109.94263339042664,3.503676865883425,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9108989 -15.7903183)
2187487764,-15.7906087,-47.9110039,3,3,0.02324509620666504,6.794539907730148e-06,30.96559166908264,48248.666666666664,173.57999324798584,0.3361476361597248,109.94263339042664,3.41416674959483,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9110039 -15.7906087)
2187487767,-15.7869076,-47.9097819,3,3,0.02324509620666504,6.922043941134938e-06,30.96559166908264,73140.16666666667,173.57999324798584,0.3361476361597248,109.94263339042664,3.3880308835982254,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9097819 -15.7869076)
2187487769,-15.7946025,-47.9123495,3,3,0.02324509620666504,6.537015852263441e-06,30.96559166908264,31555.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.5110643064258404,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9123495 -15.7946025)
2187487770,-15.7884959,-47.9102976,3,3,0.02324509620666504,7.064142413111048e-06,30.96559166908264,73258.16666666667,173.57999324798584,0.3361476361597248,109.94263339042664,3.3952231871168688,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9102976 -15.7884959)
2187487772,-15.790242,-47.9111413,3,3,0.02324509620666504,7.361927058026709e-06,30.96559166908264,31558.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.5041116256316873,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9111413 -15.790242)
2187487781,-15.7945132,-47.9125822,3,3,0.02324509620666504,6.9314960247870296e-06,30.96559166908264,52220.16666666667,173.57999324798584,0.3361476361597248,109.94263339042664,3.511003881764208,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9125822 -15.7945132)
2187487791,-15.7884203,-47.9105291,3,3,0.02324509620666504,7.52309590442659e-06,30.96559166908264,31576.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.413871371407361,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9105291 -15.7884203)
2187487810,-15.7955176,-47.9126547,3,3,0.02324509620666504,6.663779029087396e-06,30.96559166908264,31573.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.5174083603325714,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9126547 -15.7955176)
2187487818,-15.7905337,-47.9112416,3,3,0.02324509620666504,7.212457356345881e-06,30.96559166908264,6494.5,173.57999324798584,0.3361476361597248,109.94263339042664,3.410628475404485,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9112416 -15.7905337)
2187487821,-15.7959805,-47.9128058,3,3,0.02324509620666504,6.297744777595143e-06,30.96559166908264,20127.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.517323293127113,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9128058 -15.7959805)
2187489904,-15.7965471,-47.9132572,3,3,0.02324509620666504,6.537015852263441e-06,30.96559166908264,40702.166666666664,173.57999324798584,0.3361476361597248,109.94263339042664,3.5096861870916953,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9132572 -15.7965471)
2187489912,-15.7968126,-47.913359,3,3,0.02324509620666504,6.415973206895888e-06,30.96559166908264,29226.166666666664,173.57999324798584,0.3361476361597248,109.94263339042664,3.3813458735601083,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.913359 -15.7968126)
2187489916,-15.7969619,-47.9131224,3,3,0.02324509620666504,1.0,30.96559166908264,5793.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.2712159222644948,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9131224 -15.7969619)
2187489918,-15.796606,-47.9130057,3,3,0.02324509620666504,6.415314639106475e-06,30.96559166908264,20145.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.5062800083612027,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9130057 -15.796606)
2187502597,-15.8102389,-47.8663356,3,3,0.02324509620666504,7.350509022749826e-06,30.96559166908264,14109.999999999998,173.57999324798584,0.3361476361597248,109.94263339042664,3.4463502164923256,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8663356 -15.8102389)
2187532976,-15.7904195,-47.9158341,3,3,0.02324509620666504,7.07218580046535e-06,30.96559166908264,52058.83333333333,173.57999324798584,0.3361476361597248,109.94263339042664,3.289008423792502,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9158341 -15.7904195)
2187532980,-15.7913338,-47.9159739,3,3,0.02324509620666504,6.542747037771279e-06,30.96559166908264,72166.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.2875921336831078,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9159739 -15.7913338)
2187532987,-15.7912951,-47.9161208,3,3,0.02324509620666504,6.661736981300504e-06,30.96559166908264,51968.833333333336,173.57999324798584,0.3361476361597248,109.94263339042664,3.286743105756096,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9161208 -15.7912951)
2187535116,-15.7881688,-47.9149098,3,3,0.02324509620666504,7.2187572187572185e-06,30.96559166908264,97893.5,173.57999324798584,0.3361476361597248,109.94263339042664,3.285033730979745,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9149098 -15.7881688)
2187535117,-15.788112,-47.9150529,3,3,0.02324509620666504,7.361981256395721e-06,30.96559166908264,80683.33333333333,173.57999324798584,0.3361476361597248,109.94263339042664,3.3013903211831237,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9150529 -15.788112)
2187536401,-15.8112688,-47.8696675,3,3,0.02324509620666504,7.4914784432707795e-06,30.96559166908264,22019.63333333339,173.57999324798584,0.3361476361597248,109.94263339042664,3.5171983418207304,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8696675 -15.8112688)
2187536403,-15.8111931,-47.8698376,3,3,0.02324509620666504,7.89995497025667e-06,30.96559166908264,26694.75238095238,173.57999324798584,0.3361476361597248,109.94263339042664,3.517204707088117,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8698376 -15.8111931)
2187536404,-15.8109663,-47.8695609,3,3,0.02324509620666504,7.900329443737804e-06,30.96559166908264,22984.133333333393,173.57999324798584,0.3361476361597248,109.94263339042664,3.5100532589266766,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8695609 -15.8109663)
2187536405,-15.8108847,-47.8697286,3,3,0.02324509620666504,7.99149704714184e-06,30.96559166908264,27695.25238095238,173.57999324798584,0.3361476361597248,109.94263339042664,3.510480768272542,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8697286 -15.8108847)
2187538593,-15.8020929,-47.8825076,3,3,0.02324509620666504,1.2457178449081283e-05,30.96559166908264,155075.20587190526,173.57999324798584,0.3361476361597248,109.94263339042664,3.391387848923374,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,3,0.02324509620666504,1.1267351721651343e-05,30.96559166908264,137936.58394383377,173.57999324798584,0.3361476361597248,109.94263339042664,3.4739351782413106,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,3,0.02324509620666504,1.2183087438018543e-05,30.96559166908264,355306.5347189946,173.57999324798584,0.3361476361597248,109.94263339042664,3.4542615656691433,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,3,0.02324509620666504,1.106280353567201e-05,30.96559166908264,316331.9318681318,173.57999324798584,0.3361476361597248,109.94263339042664,3.3874668429167083,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,3,0.02324509620666504,1.1062069270677773e-05,30.96559166908264,88693.40476190497,173.57999324798584,0.3361476361597248,109.94263339042664,3.4070170370758674,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,3,0.02324509620666504,1.124075447944066e-05,30.96559166908264,363052.07838827703,173.57999324798584,0.3361476361597248,109.94263339042664,3.3813573746797747,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,3,0.02324509620666504,9.829362270975859e-06,30.96559166908264,42009.258241758245,173.57999324798584,0.3361476361597248,109.94263339042664,3.3890440827316874,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,3,0.02324509620666504,1.137307084285828e-05,30.96559166908264,340301.2575079189,173.57999324798584,0.3361476361597248,109.94263339042664,3.4074126282250177,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,3,0.02324509620666504,1.1008972312434634e-05,30.96559166908264,340283.25750791864,173.57999324798584,0.3361476361597248,109.94263339042664,3.786777231721385,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,3,0.02324509620666504,1.1352928487903455e-05,30.96559166908264,159554.8603960355,173.57999324798584,0.3361476361597248,109.94263339042664,3.4074202003692027,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,3,0.02324509620666504,1.161130011727413e-05,30.96559166908264,64957.360586665716,173.57999324798584,0.3361476361597248,109.94263339042664,3.805456570033756,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8799553 -15.7980718)
2187650030,-15.7994305,-47.8930495,3,3,0.02324509620666504,1.2347508272830542e-05,30.96559166908264,300770.74661872815,173.57999324798584,0.3361476361597248,109.94263339042664,3.4703411792140444,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8930495 -15.7994305)
2200026777,-15.7707467,-47.9105643,3,1,0.02324509620666504,0.0,30.96559166908264,2897.0,173.57999324798584,0.3361476361597248,109.94263339042664,1.6483248175249468,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9105643 -15.7707467)
2200026976,-15.7785736,-47.909924,3,3,0.02324509620666504,8.595495960116898e-06,30.96559166908264,57854.41717171845,173.57999324798584,0.3361476361597248,109.94263339042664,3.5173910586596024,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.909924 -15.7785736)
2200027282,-15.7787031,-47.9101612,3,3,0.02324509620666504,8.38799510141086e-06,30.96559166908264,27229.11666666667,173.57999324798584,0.3361476361597248,109.94263339042664,3.5173910536848156,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9101612 -15.7787031)
2201510094,-15.7727502,-47.9037761,3,3,0.02324509620666504,7.960896078462592e-06,30.96559166908264,68131.6828282826,173.57999324798584,0.3361476361597248,109.94263339042664,3.3908435694608787,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9037761 -15.7727502)
2201510097,-15.7734139,-47.9034674,3,3,0.02324509620666504,8.342370901810295e-06,30.96559166908264,51190.54949494801,173.57999324798584,0.3361476361597248,109.94263339042664,3.3908053635407316,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9034674 -15.7734139)
2201510104,-15.7721165,-47.9003692,3,3,0.02324509620666504,8.133916806298905e-06,30.96559166908264,54411.566666666666,173.57999324798584,0.3361476361597248,109.94263339042664,3.3880801458956795,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9003692 -15.7721165)
2201510107,-15.7734063,-47.9041332,3,3,0.02324509620666504,7.481334071491628e-06,30.96559166908264,46449.4380952381,173.57999324798584,0.3361476361597248,109.94263339042664,3.390694816710675,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9041332 -15.7734063)
2201510122,-15.7718752,-47.9004925,3,3,0.02324509620666504,7.5960136120563925e-06,30.96559166908264,29589.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.3880566355325743,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9004925 -15.7718752)
2201510127,-15.7739049,-47.9037137,3,3,0.02324509620666504,8.515058881632167e-06,30.96559166908264,88924.58282828418,173.57999324798584,0.3361476361597248,109.94263339042664,3.3841462171537176,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9037137 -15.7739049)
2201510136,-15.7732258,-47.904215,3,3,0.02324509620666504,7.647715627342114e-06,30.96559166908264,46467.4380952381,173.57999324798584,0.3361476361597248,109.94263339042664,3.387704660197743,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.904215 -15.7732258)
2201637814,-15.7770137,-47.9102484,3,3,0.02324509620666504,8.38813582069521e-06,30.96559166908264,47303.81717171838,173.57999324798584,0.3361476361597248,109.94263339042664,3.517578283437973,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9102484 -15.7770137)
2201637851,-15.776974,-47.9105293,3,3,0.02324509620666504,7.476970929537026e-06,30.96559166908264,16714.51666666667,173.57999324798584,0.3361476361597248,109.94263339042664,3.5175776518518034,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9105293 -15.776974)
2201637865,-15.7737566,-47.9101691,3,3,0.02324509620666504,7.998464294855387e-06,30.96559166908264,48063.38383838516,173.57999324798584,0.3361476361597248,109.94263339042664,3.5097200419643064,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9101691 -15.7737566)
2201742365,-15.7842534,-47.9102444,3,3,0.02324509620666504,8.816320773015006e-06,30.96559166908264,257933.78333333335,173.57999324798584,0.3361476361597248,109.94263339042664,3.390733943092235,71.18480134010315,486.67698669433594,90.23476266860962,traffic_signals,POINT (-47.9102444 -15.7842534)
2201742401,-15.7822445,-47.9093906,3,3,0.02324509620666504,8.188130486047426e-06,30.96559166908264,27211.11666666667,173.57999324798584,0.3361476361597248,109.94263339042664,3.5100302671617514,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9093906 -15.7822445)
2298630507,-15.8143127,-47.9016144,3,6,0.02324509620666504,8.808089349258358e-06,30.96559166908264,34734.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.141626412245053,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9016144 -15.8143127)
2298630510,-15.8145287,-47.9018406,1,2,0.02324509620666504,8.587819037477242e-06,30.96559166908264,5808.0,173.57999324798584,0.3361476361597248,109.94263339042664,1.6447740974501088,71.18480134010315,486.67698669433594,90.23476266860962,turning_circle,POINT (-47.9018406 -15.8145287)
2298630511,-15.8157539,-47.9014752,1,2,0.02324509620666504,8.180226755885673e-06,30.96559166908264,5808.0,173.57999324798584,0.3361476361597248,109.94263339042664,1.6414503906747218,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9014752 -15.8157539)
2308743176,-15.8074656,-47.881203,3,6,0.02324509620666504,1.0314382374783398e-05,30.96559166908264,318798.3558608059,173.57999324798584,0.3361476361597248,109.94263339042664,3.2888443377449397,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,4,0.02324509620666504,1.0118589873315255e-05,30.96559166908264,196643.01300366272,173.57999324798584,0.3361476361597248,109.94263339042664,3.2980663030890174,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,4,0.02324509620666504,1.0730419666713165e-05,30.96559166908264,88931.76666666669,173.57999324798584,0.3361476361597248,109.94263339042664,3.7860933541616104,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8808192 -15.8064903)
2310483303,-15.8061465,-47.8749944,3,3,0.02324509620666504,8.947104716913606e-06,30.96559166908264,41942.216666666674,173.57999324798584,0.3361476361597248,109.94263339042664,3.807188956430574,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8749944 -15.8061465)
2310483304,-15.8062223,-47.874976,3,3,0.02324509620666504,8.65051903114187e-06,30.96559166908264,33729.16666666665,173.57999324798584,0.3361476361597248,109.94263339042664,3.807188963345899,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.874976 -15.8062223)
2310484669,-15.8110611,-47.9023764,3,3,0.02324509620666504,8.879575201122378e-06,30.96559166908264,252458.72816477524,173.57999324798584,0.3361476361597248,109.94263339042664,3.784279337167666,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9023764 -15.8110611)
2310484670,-15.8109371,-47.9021866,3,3,0.02324509620666504,9.596560592683583e-06,30.96559166908264,241436.83918499798,173.57999324798584,0.3361476361597248,109.94263339042664,3.7847545382015175,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9021866 -15.8109371)
2311198307,-15.7908191,-47.9163367,3,3,0.02324509620666504,1.0,30.96559166908264,5792.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.4318219152016716,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.9163367 -15.7908191)
2311198309,-15.790676,-47.916282,3,3,0.02324509620666504,6.793062924141866e-06,30.96559166908264,5828.0,173.57999324798584,0.3361476361597248,109.94263339042664,3.4318222929364213,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.916282 -15.790676)
2313659842,-15.7944028,-47.8927559,3,4,0.02324509620666504,1.1501788528116123e-05,30.96559166908264,143637.74285714276,173.57999324798584,0.3361476361597248,109.94263339042664,3.388625322303819,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8927559 -15.7944028)
2313659847,-15.7963972,-47.8934635,3,4,0.02324509620666504,1.1755992617236636e-05,30.96559166908264,187381.40952380982,173.57999324798584,0.3361476361597248,109.94263339042664,3.3910175626752466,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8934635 -15.7963972)
2320868980,-15.7895744,-47.8802469,3,4,0.02324509620666504,1.1371648206691078e-05,30.96559166908264,76813.12503346379,173.57999324798584,0.3361476361597248,109.94263339042664,3.2300049325600404,71.18480134010315,486.67698669433594,90.23476266860962,,POINT (-47.8802469 -15.7895744)
