osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
42442949,40.753624,-73.969431,traffic_signals,4,4,0.0069768428802490234,6.0233706782315383e-05,3.1520397663116455,20783.189882726503,13.463356971740723,0.11865506362029517,10.301271438598633,5.103113350328809,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.969431 40.753624)
42442952,40.754877,-73.96852,traffic_signals,4,4,0.0069768428802490234,5.58909009613235e-05,3.1520397663116455,20376.39587409649,13.463356971740723,0.11865506362029517,10.301271438598633,5.063121539027127,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.96852 40.754877)
42442955,40.7561457,-73.9676181,traffic_signals,4,4,0.0069768428802490234,5.180810278727593e-05,3.1520397663116455,16119.904370035829,13.463356971740723,0.11865506362029517,10.301271438598633,5.161743557294651,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9676181 40.7561457)
42442957,40.757381,-73.966702,traffic_signals,4,4,0.0069768428802490234,4.8049202383240436e-05,3.1520397663116455,13206.150083928633,13.463356971740723,0.11865506362029517,10.301271438598633,5.093260366534728,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.966702 40.757381)
42442959,40.7580289,-73.9662476,traffic_signals,4,4,0.0069768428802490234,4.4756747079622256e-05,3.1520397663116455,13094.019438297915,13.463356971740723,0.11865506362029517,10.301271438598633,5.2040260732271575,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9662476 40.7580289)
42442960,40.758647,-73.9657958,traffic_signals,4,4,0.0069768428802490234,4.46090020966231e-05,3.1520397663116455,10601.104034447564,13.463356971740723,0.11865506362029517,10.301271438598633,4.911723331815953,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9657958 40.758647)
42442961,40.7599916,-73.9648028,traffic_signals,4,3,0.0069768428802490234,4.1148876635667845e-05,3.1520397663116455,6446.666730622543,13.463356971740723,0.11865506362029517,10.301271438598633,3.604142223071597,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9648028 40.7599916)
42443528,40.7572829,-73.9781109,traffic_signals,4,4,0.0069768428802490234,5.829544129649061e-05,3.1520397663116455,22061.934597980795,13.463356971740723,0.11865506362029517,10.301271438598633,5.188257566693292,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9781109 40.7572829)
42443532,40.7622326,-73.9898591,traffic_signals,4,4,0.0069768428802490234,5.214036185411127e-05,3.1520397663116455,8389.595522140538,13.463356971740723,0.11865506362029517,10.301271438598633,5.06986823226592,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9898591 40.7622326)
42443534,40.7634277,-73.9927007,traffic_signals,4,3,0.0069768428802490234,5.227664802132887e-05,3.1520397663116455,3672.929859172883,13.463356971740723,0.11865506362029517,10.301271438598633,3.6259701169747443,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9927007 40.7634277)
42443556,40.7547828,-73.9799429,traffic_signals,4,4,0.0069768428802490234,6.413545407901488e-05,3.1520397663116455,29123.601845447738,13.463356971740723,0.11865506362029517,10.301271438598633,5.1913825581419735,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9799429 40.7547828)
42443561,40.7597283,-73.9916836,traffic_signals,4,4,0.0069768428802490234,5.8503480957116946e-05,3.1520397663116455,18947.612574166596,13.463356971740723,0.11865506362029517,10.301271438598633,5.1797078473034865,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9916836 40.7597283)
42443563,40.7609247,-73.9945259,traffic_signals,4,4,0.0069768428802490234,5.78904712284358e-05,3.1520397663116455,19451.89249780832,13.463356971740723,0.11865506362029517,10.301271438598633,5.046612343141381,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9945259 40.7609247)
42443570,40.7631549,-73.9997758,traffic_signals,3,3,0.0069768428802490234,1.0,3.1520397663116455,1775.0,13.463356971740723,0.11865506362029517,10.301271438598633,3.3589879866851016,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9997758 40.7631549)
42443612,40.7616156,-73.9728581,traffic_signals,4,4,0.0069768428802490234,4.65809577044904e-05,3.1520397663116455,8884.528846657631,13.463356971740723,0.11865506362029517,10.301271438598633,5.191312625090393,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9728581 40.7616156)
42443613,40.7609096,-73.9711599,traffic_signals,4,4,0.0069768428802490234,4.850130953535746e-05,3.1520397663116455,16174.919765329834,13.463356971740723,0.11865506362029517,10.301271438598633,5.198052612136033,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9711599 40.7609096)
42443614,40.7602528,-73.9696237,traffic_signals,4,4,0.0069768428802490234,4.6700602437771445e-05,3.1520397663116455,13183.178488134285,13.463356971740723,0.11865506362029517,10.301271438598633,5.249908896504365,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9696237 40.7602528)
42443615,40.7596014,-73.9680635,traffic_signals,4,4,0.0069768428802490234,4.6382189239332094e-05,3.1520397663116455,4828.6370353635175,13.463356971740723,0.11865506362029517,10.301271438598633,5.86174627937344,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9680635 40.7596014)
42443618,40.7576367,-73.9634088,traffic_signals,4,2,0.0069768428802490234,4.474873584821229e-05,3.1520397663116455,885.0,13.463356971740723,0.11865506362029517,10.301271438598633,2.6040009129380612,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9634088 40.7576367)
42443671,40.7402701,-73.9905315,traffic_signals,4,4,0.0069768428802490234,5.824790307548928e-05,3.1520397663116455,29312.521987284203,13.463356971740723,0.11865506362029517,10.301271438598633,5.195624256385781,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9905315 40.7402701)
42443674,40.7452231,-74.002304,traffic_signals,4,4,0.0069768428802490234,5.596597268860533e-05,3.1520397663116455,26512.394089718193,13.463356971740723,0.11865506362029517,10.301271438598633,5.1619247205466054,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.002304 40.7452231)
42443676,40.7463948,-74.0051067,traffic_signals,4,4,0.0069768428802490234,5.347021708908138e-05,3.1520397663116455,15028.787061905205,13.463356971740723,0.11865506362029517,10.301271438598633,4.591598822051402,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0051067 40.7463948)
42443677,40.7475038,-74.0077312,,3,1,0.0069768428802490234,0.0,3.1520397663116455,887.0,13.463356971740723,0.11865506362029517,10.301271438598633,1.712614680101366,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0077312 40.7475038)
42443680,40.747152,-73.9854903,traffic_signals,4,4,0.0069768428802490234,6.751282743721307e-05,3.1520397663116455,43112.7514860903,13.463356971740723,0.11865506362029517,10.301271438598633,4.987247123301802,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9854903 40.747152)
42443807,40.7537188,-73.9774323,stop,3,5,0.0069768428802490234,6.521455588887439e-05,3.1520397663116455,5259.964238708768,13.463356971740723,0.11865506362029517,10.301271438598633,3.626299454750981,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9774323 40.7537188)
42443810,40.754351,-73.9769749,traffic_signals,4,6,0.0069768428802490234,6.707807888382076e-05,3.1520397663116455,20620.47153531895,13.463356971740723,0.11865506362029517,10.301271438598633,4.801722420651656,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9769749 40.754351)
42443811,40.7556019,-73.9760646,stop,3,4,0.0069768428802490234,6.495615459564793e-05,3.1520397663116455,8014.3407863237835,13.463356971740723,0.11865506362029517,10.301271438598633,3.801442998800511,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9760646 40.7556019)
42443950,40.7503415,-73.9831749,traffic_signals,4,4,0.0069768428802490234,6.774608766343743e-05,3.1520397663116455,42639.254163451216,13.463356971740723,0.11865506362029517,10.301271438598633,5.196426230943134,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9831749 40.7503415)
42443975,40.7564802,-73.997767,traffic_signals,4,4,0.0069768428802490234,5.8951836349702294e-05,3.1520397663116455,11337.84574554739,13.463356971740723,0.11865506362029517,10.301271438598633,4.599612571670678,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.997767 40.7564802)
42444043,40.7547351,-73.9778672,traffic_signals,4,4,0.0069768428802490234,6.521455588887439e-05,3.1520397663116455,21399.147898099283,13.463356971740723,0.11865506362029517,10.301271438598633,5.16785375266104,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9778672 40.7547351)
42444049,40.753367,-73.974648,traffic_signals,4,4,0.0069768428802490234,6.65335994677312e-05,3.1520397663116455,32857.597101114334,13.463356971740723,0.11865506362029517,10.301271438598633,4.806557723705771,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.974648 40.753367)
42444051,40.7526987,-73.973049,traffic_signals,4,4,0.0069768428802490234,6.337135614702154e-05,3.1520397663116455,14938.65366890109,13.463356971740723,0.11865506362029517,10.301271438598633,5.1650936321085155,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.973049 40.7526987)
42444055,40.7507505,-73.9684095,traffic_signals,3,3,0.0069768428802490234,6.169792694965449e-05,3.1520397663116455,18811.60204922425,13.463356971740723,0.11865506362029517,10.301271438598633,3.715132388734843,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9684095 40.7507505)
42444909,40.7422885,-74.0044325,traffic_signals,4,4,0.0069768428802490234,4.786292059541473e-05,3.1520397663116455,13017.774167700205,13.463356971740723,0.11865506362029517,10.301271438598633,4.790797005975053,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0044325 40.7422885)
42444916,40.7440561,-74.0031552,traffic_signals,4,4,0.0069768428802490234,5.2977325704598435e-05,3.1520397663116455,20833.419174137773,13.463356971740723,0.11865506362029517,10.301271438598633,5.081171667409917,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0031552 40.7440561)
42444928,40.7477804,-74.000438,traffic_signals,4,4,0.0069768428802490234,6.0657527599175054e-05,3.1520397663116455,40445.512041525835,13.463356971740723,0.11865506362029517,10.301271438598633,5.053352973053693,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.000438 40.7477804)
42444933,40.7484089,-73.9999781,traffic_signals,4,4,0.0069768428802490234,5.884429798752501e-05,3.1520397663116455,57715.33341356962,13.463356971740723,0.11865506362029517,10.301271438598633,4.76718557594787,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9999781 40.7484089)
42444954,40.7527349,-73.996798,traffic_signals,4,4,0.0069768428802490234,6.531678641410843e-05,3.1520397663116455,23825.95622667946,13.463356971740723,0.11865506362029517,10.301271438598633,4.715352070473958,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.996798 40.7527349)
42444960,40.7540713,-73.9958428,traffic_signals,4,4,0.0069768428802490234,6.46579593948015e-05,3.1520397663116455,16889.098663733443,13.463356971740723,0.11865506362029517,10.301271438598633,5.073992550558256,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9958428 40.7540713)
42444964,40.7546861,-73.9953826,traffic_signals,4,4,0.0069768428802490234,6.106497313141182e-05,3.1520397663116455,15028.948861298562,13.463356971740723,0.11865506362029517,10.301271438598633,5.071931793747901,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9953826 40.7546861)
42444985,40.7565324,-73.9940178,traffic_signals,4,4,0.0069768428802490234,6.337135614702154e-05,3.1520397663116455,22162.200299992994,13.463356971740723,0.11865506362029517,10.301271438598633,5.034014135812003,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9940178 40.7565324)
42444991,40.7571536,-73.9935785,traffic_signals,4,4,0.0069768428802490234,6.062443164595332e-05,3.1520397663116455,20885.533392985308,13.463356971740723,0.11865506362029517,10.301271438598633,5.059235714793281,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9935785 40.7571536)
42445001,40.75784,-73.9930728,traffic_signals,4,4,0.0069768428802490234,6.183909467565394e-05,3.1520397663116455,14422.240773078192,13.463356971740723,0.11865506362029517,10.301271438598633,5.17154119672695,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9930728 40.75784)
42445011,40.7591038,-73.9921385,traffic_signals,4,4,0.0069768428802490234,6.154982458299993e-05,3.1520397663116455,13626.552847691832,13.463356971740723,0.11865506362029517,10.301271438598633,5.047394692802488,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9921385 40.7591038)
42445018,40.7609866,-73.990767,traffic_signals,4,4,0.0069768428802490234,5.480052608505042e-05,3.1520397663116455,14491.792126796632,13.463356971740723,0.11865506362029517,10.301271438598633,5.183673610153944,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.990767 40.7609866)
42445020,40.7616052,-73.9903162,traffic_signals,4,4,0.0069768428802490234,5.52883286338254e-05,3.1520397663116455,11688.833097119401,13.463356971740723,0.11865506362029517,10.301271438598633,5.161516948831455,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9903162 40.7616052)
42445025,40.7641124,-73.9884895,traffic_signals,4,2,0.0069768428802490234,4.910385465259023e-05,3.1520397663116455,3832.6758301676696,13.463356971740723,0.11865506362029517,10.301271438598633,2.6002673115596564,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9884895 40.7641124)
42445310,40.7495921,-74.0027848,traffic_signals,4,4,0.0069768428802490234,5.670220004536176e-05,3.1520397663116455,22992.810778911884,13.463356971740723,0.11865506362029517,10.301271438598633,5.355079804657195,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.0027848 40.7495921)
42445365,40.7477705,-73.9829612,traffic_signals,4,6,0.0069768428802490234,7.140307033202428e-05,3.1520397663116455,31307.188332668367,13.463356971740723,0.11865506362029517,10.301271438598633,5.177519211002237,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9829612 40.7477705)
42445374,40.7463997,-73.9797283,traffic_signals,4,6,0.0069768428802490234,6.885155604516663e-05,3.1520397663116455,30978.428880817362,13.463356971740723,0.11865506362029517,10.301271438598633,5.176017233674881,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9797283 40.7463997)
42445378,40.7457347,-73.9781161,traffic_signals,4,6,0.0069768428802490234,6.684491978609626e-05,3.1520397663116455,13098.746210636695,13.463356971740723,0.11865506362029517,10.301271438598633,4.978859030497109,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9781161 40.7457347)
42445382,40.7454012,-73.9773346,traffic_signals,3,5,0.0069768428802490234,6.433764395547835e-05,3.1520397663116455,7810.1317193326895,13.463356971740723,0.11865506362029517,10.301271438598633,3.7858438190122445,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9773346 40.7454012)
42445387,40.7445022,-73.9752025,traffic_signals,3,5,0.0069768428802490234,6.400409626216078e-05,3.1520397663116455,13735.578719775487,13.463356971740723,0.11865506362029517,10.301271438598633,3.792313392616059,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9752025 40.7445022)
42445390,40.7437863,-73.973508,traffic_signals,4,6,0.0069768428802490234,6.37551801083838e-05,3.1520397663116455,20661.18705222567,13.463356971740723,0.11865506362029517,10.301271438598633,4.722703130237618,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.973508 40.7437863)
42445392,40.7431778,-73.9720697,traffic_signals,4,6,0.0069768428802490234,6.347594261774788e-05,3.1520397663116455,39669.286841324974,13.463356971740723,0.11865506362029517,10.301271438598633,4.477531832039527,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9720697 40.7431778)
42445404,40.7452501,-73.984794,traffic_signals,4,4,0.0069768428802490234,6.678688305616777e-05,3.1520397663116455,29697.042026582938,13.463356971740723,0.11865506362029517,10.301271438598633,5.196454331244392,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.984794 40.7452501)
42445409,40.7445433,-73.9831115,traffic_signals,4,4,0.0069768428802490234,6.64451827242525e-05,3.1520397663116455,59175.80739561723,13.463356971740723,0.11865506362029517,10.301271438598633,5.196259652150861,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9831115 40.7445433)
42445413,40.7432118,-73.9799582,traffic_signals,4,4,0.0069768428802490234,6.386511687316388e-05,3.1520397663116455,17307.763551837703,13.463356971740723,0.11865506362029517,10.301271438598633,5.17672461214357,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9799582 40.7432118)
42445417,40.7412737,-73.9753382,traffic_signals,4,4,0.0069768428802490234,5.978358342799067e-05,3.1520397663116455,17128.831429674687,13.463356971740723,0.11865506362029517,10.301271438598633,4.6304049641960106,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9753382 40.7412737)
42445649,40.7515813,-73.9822757,traffic_signals,4,4,0.0069768428802490234,6.7736909842173e-05,3.1520397663116455,43031.25190352606,13.463356971740723,0.11865506362029517,10.301271438598633,5.165068630377886,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9822757 40.7515813)
42445651,40.7509069,-73.9806768,traffic_signals,4,4,0.0069768428802490234,6.897027381198704e-05,3.1520397663116455,22222.661217609562,13.463356971740723,0.11865506362029517,10.301271438598633,5.062212746143002,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9806768 40.7509069)
42445653,40.750187,-73.9789649,traffic_signals,4,4,0.0069768428802490234,6.710958996040534e-05,3.1520397663116455,10739.261198799699,13.463356971740723,0.11865506362029517,10.301271438598633,4.866083858096934,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9789649 40.750187)
42445656,40.7495392,-73.9774292,traffic_signals,4,4,0.0069768428802490234,6.881838827334664e-05,3.1520397663116455,25238.924818858948,13.463356971740723,0.11865506362029517,10.301271438598633,5.0629882078211335,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9774292 40.7495392)
42445661,40.7488692,-73.975839,traffic_signals,4,4,0.0069768428802490234,6.280618012812461e-05,3.1520397663116455,8939.461829723607,13.463356971740723,0.11865506362029517,10.301271438598633,5.179247669482216,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.975839 40.7488692)
42445664,40.7485037,-73.9749714,traffic_signals,4,4,0.0069768428802490234,6.152331733727083e-05,3.1520397663116455,7429.44234902712,13.463356971740723,0.11865506362029517,10.301271438598633,5.176835351941221,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9749714 40.7485037)
42445666,40.7475701,-73.9727421,traffic_signals,4,5,0.0069768428802490234,6.148927012236365e-05,3.1520397663116455,5670.842375723701,13.463356971740723,0.11865506362029517,10.301271438598633,4.99275779347318,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9727421 40.7475701)
42445667,40.7469293,-73.9712165,traffic_signals,3,3,0.0069768428802490234,5.900401227283455e-05,3.1520397663116455,12144.808675309148,13.463356971740723,0.11865506362029517,10.301271438598633,3.683285210419295,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9712165 40.7469293)
42445766,40.742834,-74.007705,traffic_signals,4,2,0.0069768428802490234,4.3346337234503684e-05,3.1520397663116455,4140.470275711334,13.463356971740723,0.11865506362029517,10.301271438598633,2.515746457129579,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-74.007705 40.742834)
42445804,40.7497536,-73.9699431,,3,4,0.0069768428802490234,5.985156811108451e-05,3.1520397663116455,6465.438230829252,13.463356971740723,0.11865506362029517,10.301271438598633,3.305885569739295,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9699431 40.7497536)
42445867,40.7408817,-73.987985,traffic_signals,3,5,0.0069768428802490234,6.284170175328348e-05,3.1520397663116455,14545.73948252075,13.463356971740723,0.11865506362029517,10.301271438598633,3.5797299438550647,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.987985 40.7408817)
42445879,40.742157,-73.9870446,traffic_signals,3,3,0.0069768428802490234,6.167129201356769e-05,3.1520397663116455,6413.451700958797,13.463356971740723,0.11865506362029517,10.301271438598633,3.702902714972821,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9870446 40.742157)
42445885,40.7433908,-73.9861457,traffic_signals,4,4,0.0069768428802490234,6.511264487563485e-05,3.1520397663116455,34243.06927193406,13.463356971740723,0.11865506362029517,10.301271438598633,5.173945242728709,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9861457 40.7433908)
42445888,40.7440046,-73.9856985,traffic_signals,4,4,0.0069768428802490234,6.518479890489538e-05,3.1520397663116455,29754.283131297834,13.463356971740723,0.11865506362029517,10.301271438598633,5.19532502540731,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9856985 40.7440046)
42445896,40.7458588,-73.9843457,traffic_signals,4,4,0.0069768428802490234,6.771397616468039e-05,3.1520397663116455,23537.282229975135,13.463356971740723,0.11865506362029517,10.301271438598633,5.194627108709875,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9843457 40.7458588)
42445899,40.7464825,-73.9838914,traffic_signals,4,4,0.0069768428802490234,6.740815638692282e-05,3.1520397663116455,23349.497311605726,13.463356971740723,0.11865506362029517,10.301271438598633,5.167854219379771,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9838914 40.7464825)
42445903,40.7471011,-73.9834426,traffic_signals,4,4,0.0069768428802490234,6.804572672836147e-05,3.1520397663116455,11375.197743989256,13.463356971740723,0.11865506362029517,10.301271438598633,5.0913256391932995,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9834426 40.7471011)
42445908,40.7490542,-73.9820215,traffic_signals,4,4,0.0069768428802490234,6.879944960440316e-05,3.1520397663116455,13085.870485564625,13.463356971740723,0.11865506362029517,10.301271438598633,5.196458105420255,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9820215 40.7490542)
42445909,40.7496645,-73.9815704,traffic_signals,4,4,0.0069768428802490234,6.863889079552475e-05,3.1520397663116455,15838.587863727433,13.463356971740723,0.11865506362029517,10.301271438598633,5.1962792419277335,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9815704 40.7496645)
42445910,40.7502832,-73.9811233,traffic_signals,4,4,0.0069768428802490234,6.774608766343743e-05,3.1520397663116455,14184.390862802178,13.463356971740723,0.11865506362029517,10.301271438598633,5.1879114670494975,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9811233 40.7502832)
42445914,40.7515286,-73.9802259,traffic_signals,4,4,0.0069768428802490234,6.774149844194554e-05,3.1520397663116455,13331.326468018962,13.463356971740723,0.11865506362029517,10.301271438598633,5.044998746731917,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9802259 40.7515286)
42445916,40.7528125,-73.9792873,traffic_signals,4,6,0.0069768428802490234,6.907985631389887e-05,3.1520397663116455,61233.6234326509,13.463356971740723,0.11865506362029517,10.301271438598633,4.860855033935823,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9792873 40.7528125)
42445917,40.7534863,-73.9787764,traffic_signals,4,4,0.0069768428802490234,6.598046978094485e-05,3.1520397663116455,14010.590951227769,13.463356971740723,0.11865506362029517,10.301271438598633,4.865787298049323,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9787764 40.7534863)
42445920,40.754099,-73.9783295,traffic_signals,4,4,0.0069768428802490234,6.474168069403081e-05,3.1520397663116455,8672.673855544866,13.463356971740723,0.11865506362029517,10.301271438598633,5.073015704661748,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9783295 40.754099)
42445924,40.7559868,-73.9769642,traffic_signals,4,4,0.0069768428802490234,6.32351081320349e-05,3.1520397663116455,14632.913515354125,13.463356971740723,0.11865506362029517,10.301271438598633,4.987362954543422,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9769642 40.7559868)
42445926,40.7566036,-73.976512,traffic_signals,4,4,0.0069768428802490234,6.104633416763323e-05,3.1520397663116455,16531.69098512782,13.463356971740723,0.11865506362029517,10.301271438598633,5.06478515872116,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.976512 40.7566036)
42445928,40.7578582,-73.975593,traffic_signals,4,4,0.0069768428802490234,5.852744937375629e-05,3.1520397663116455,18218.950718799177,13.463356971740723,0.11865506362029517,10.301271438598633,5.19629640160553,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.975593 40.7578582)
42445930,40.7591136,-73.9746825,traffic_signals,4,4,0.0069768428802490234,5.421817393190197e-05,3.1520397663116455,15923.310000786803,13.463356971740723,0.11865506362029517,10.301271438598633,5.196508353925557,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9746825 40.7591136)
42445936,40.7603711,-73.9737664,traffic_signals,4,4,0.0069768428802490234,5.021592849251783e-05,3.1520397663116455,12552.624955101084,13.463356971740723,0.11865506362029517,10.301271438598633,5.196414062113949,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9737664 40.7603711)
42445941,40.7609986,-73.9733102,traffic_signals,4,4,0.0069768428802490234,4.8513074273516714e-05,3.1520397663116455,12058.679664827849,13.463356971740723,0.11865506362029517,10.301271438598633,5.195780786530756,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9733102 40.7609986)
42445947,40.7629713,-73.9718668,traffic_signals,4,4,0.0069768428802490234,4.3286295558826076e-05,3.1520397663116455,4986.965814042861,13.463356971740723,0.11865506362029517,10.301271438598633,4.721838400939546,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9718668 40.7629713)
42445950,40.7635873,-73.9714224,traffic_signals,4,2,0.0069768428802490234,4.169967891247237e-05,3.1520397663116455,2742.6806637465793,13.463356971740723,0.11865506362029517,10.301271438598633,2.6662481386012957,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9714224 40.7635873)
42446266,40.7433005,-73.9840243,traffic_signals,4,4,0.0069768428802490234,6.489292667099286e-05,3.1520397663116455,47371.571452696095,13.463356971740723,0.11865506362029517,10.301271438598633,5.196427067214668,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9840243 40.7433005)
42446270,40.7426439,-73.9824628,traffic_signals,4,4,0.0069768428802490234,6.435834727764191e-05,3.1520397663116455,18950.846793646007,13.463356971740723,0.11865506362029517,10.301271438598633,5.192945456257008,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9824628 40.7426439)
42446275,40.7419683,-73.9808564,traffic_signals,4,4,0.0069768428802490234,6.242976651267325e-05,3.1520397663116455,13999.653779529655,13.463356971740723,0.11865506362029517,10.301271438598633,5.090096776725354,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9808564 40.7419683)
42446293,40.7400362,-73.9762474,traffic_signals,3,3,0.0069768428802490234,5.7887120115774244e-05,3.1520397663116455,12542.165741369792,13.463356971740723,0.11865506362029517,10.301271438598633,3.9047153284476614,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9762474 40.7400362)
42446353,40.7597993,-73.9762894,traffic_signals,4,4,0.0069768428802490234,5.024620641141594e-05,3.1520397663116455,14520.634969774343,13.463356971740723,0.11865506362029517,10.301271438598633,5.196459433887446,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9762894 40.7597993)
42446488,40.7522048,-73.9818235,traffic_signals,4,4,0.0069768428802490234,6.7736909842173e-05,3.1520397663116455,34135.917153935436,13.463356971740723,0.11865506362029517,10.301271438598633,4.941289083754438,2.9819846153259277,38.817943811416626,4.8447489738464355,,POINT (-73.9818235 40.7522048)
