osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
445042997,-23.5383623,-46.6306512,4,4,0.023754358291625977,1.3663255407233328e-05,33.55241107940674,388696.6459453181,186.2074751853943,0.28868502678431873,120.44562911987305,4.430691338151123,73.80355477333069,516.3071355819702,93.54759311676025,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,3,0.023754358291625977,1.1848622005260788e-05,33.55241107940674,75168.10418007146,186.2074751853943,0.28868502678431873,120.44562911987305,3.3842813756538677,73.80355477333069,516.3071355819702,93.54759311676025,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,4,0.023754358291625977,1.2161011796181442e-05,33.55241107940674,102276.81622681294,186.2074751853943,0.28868502678431873,120.44562911987305,3.361045323525943,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,6,0.023754358291625977,1.2067821154890485e-05,33.55241107940674,63841.345723254875,186.2074751853943,0.28868502678431873,120.44562911987305,4.524436865347416,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,4,0.023754358291625977,1.179161851755772e-05,33.55241107940674,48120.058986842494,186.2074751853943,0.28868502678431873,120.44562911987305,3.4548460607110423,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,4,0.023754358291625977,1.196315348725924e-05,33.55241107940674,373023.9932890156,186.2074751853943,0.28868502678431873,120.44562911987305,4.968843113640061,73.80355477333069,516.3071355819702,93.54759311676025,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,5,0.023754358291625977,1.2822485510591373e-05,33.55241107940674,416209.5022301498,186.2074751853943,0.28868502678431873,120.44562911987305,7.013288911704423,73.80355477333069,516.3071355819702,93.54759311676025,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,3,0.023754358291625977,1.271633667772988e-05,33.55241107940674,71735.11731453027,186.2074751853943,0.28868502678431873,120.44562911987305,3.2816920821592226,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,4,0.023754358291625977,1.230981338322911e-05,33.55241107940674,84705.2660660987,186.2074751853943,0.28868502678431873,120.44562911987305,3.456433522485448,73.80355477333069,516.3071355819702,93.54759311676025,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,5,0.023754358291625977,1.1871549830830415e-05,33.55241107940674,49735.54205556916,186.2074751853943,0.28868502678431873,120.44562911987305,4.363479818157042,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,4,0.023754358291625977,1.280918162138621e-05,33.55241107940674,104981.04063935539,186.2074751853943,0.28868502678431873,120.44562911987305,3.5760022339123845,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,3,0.023754358291625977,1.207073450419458e-05,33.55241107940674,247615.2054500142,186.2074751853943,0.28868502678431873,120.44562911987305,3.273255407006892,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,5,0.023754358291625977,1.2515018021625951e-05,33.55241107940674,204409.74316092095,186.2074751853943,0.28868502678431873,120.44562911987305,3.274934381308516,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,4,0.023754358291625977,1.0915123995808592e-05,33.55241107940674,25165.90974613624,186.2074751853943,0.28868502678431873,120.44562911987305,3.288795216389479,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,4,0.023754358291625977,1.203470809815508e-05,33.55241107940674,12224.00555555555,186.2074751853943,0.28868502678431873,120.44562911987305,3.5495746821668055,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,4,0.023754358291625977,1.2401562596887207e-05,33.55241107940674,385646.48612075706,186.2074751853943,0.28868502678431873,120.44562911987305,5.14402249660916,73.80355477333069,516.3071355819702,93.54759311676025,traffic_signals,,POINT (-46.6227107 -23.5464751)
445043182,-23.5458554,-46.6214053,3,3,0.023754358291625977,1.1548144213224934e-05,33.55241107940674,345540.2663779985,186.2074751853943,0.28868502678431873,120.44562911987305,3.970511192707921,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6214053 -23.5458554)
445043185,-23.545552,-46.6207942,4,4,0.023754358291625977,1.1799410029498525e-05,33.55241107940674,428023.01722787315,186.2074751853943,0.28868502678431873,120.44562911987305,4.413685944370448,73.80355477333069,516.3071355819702,93.54759311676025,traffic_signals,,POINT (-46.6207942 -23.545552)
445043190,-23.5540002,-46.6281162,3,3,0.023754358291625977,1.1981500563130526e-05,33.55241107940674,17194.7533621628,186.2074751853943,0.28868502678431873,120.44562911987305,3.6012401875891773,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6281162 -23.5540002)
445043191,-23.556798,-46.629578,3,3,0.023754358291625977,1.24531450417803e-05,33.55241107940674,148726.1632400205,186.2074751853943,0.28868502678431873,120.44562911987305,3.412586347427177,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.629578 -23.556798)
445043213,-23.5518512,-46.6194089,3,3,0.023754358291625977,1.0851871947911015e-05,33.55241107940674,82156.59315516145,186.2074751853943,0.28868502678431873,120.44562911987305,3.350892572659038,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6194089 -23.5518512)
445043233,-23.5499454,-46.6203595,3,3,0.023754358291625977,1.0514915407505546e-05,33.55241107940674,53795.34732140807,186.2074751853943,0.28868502678431873,120.44562911987305,3.501812976543968,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6203595 -23.5499454)
445043235,-23.5511984,-46.619495,3,3,0.023754358291625977,1.0857763300760044e-05,33.55241107940674,53785.34732140794,186.2074751853943,0.28868502678431873,120.44562911987305,3.388332036094341,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.619495 -23.5511984)
445043241,-23.5495881,-46.619742,3,4,0.023754358291625977,1.0392849719393058e-05,33.55241107940674,11700.891452991447,186.2074751853943,0.28868502678431873,120.44562911987305,3.5030057063677855,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.619742 -23.5495881)
445043243,-23.5488442,-46.6184609,4,5,0.023754358291625977,1.110494169905608e-05,33.55241107940674,122886.4502376631,186.2074751853943,0.28868502678431873,120.44562911987305,4.93206162352372,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6184609 -23.5488442)
445043256,-23.5511078,-46.6187255,3,4,0.023754358291625977,1.0393281782655691e-05,33.55241107940674,15757.148840720965,186.2074751853943,0.28868502678431873,120.44562911987305,3.477503456564756,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6187255 -23.5511078)
445043269,-23.5503539,-46.617387,4,4,0.023754358291625977,1.0422637969670123e-05,33.55241107940674,132008.5021169504,186.2074751853943,0.28868502678431873,120.44562911987305,4.4165772687632465,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.617387 -23.5503539)
445043272,-23.5493789,-46.6156927,3,3,0.023754358291625977,1.0182366178252503e-05,33.55241107940674,11886.193508071154,186.2074751853943,0.28868502678431873,120.44562911987305,3.478529537522753,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6156927 -23.5493789)
445043283,-23.5512509,-46.6167611,4,4,0.023754358291625977,1.0397712503249286e-05,33.55241107940674,144628.26851301247,186.2074751853943,0.28868502678431873,120.44562911987305,4.392205456673937,73.80355477333069,516.3071355819702,93.54759311676025,traffic_signals,,POINT (-46.6167611 -23.5512509)
445043302,-23.5529996,-46.6155196,4,4,0.023754358291625977,1.167051793758607e-05,33.55241107940674,148668.61962724384,186.2074751853943,0.28868502678431873,120.44562911987305,4.623473508986386,73.80355477333069,516.3071355819702,93.54759311676025,traffic_signals,,POINT (-46.6155196 -23.5529996)
445043306,-23.5525936,-46.6158208,4,4,0.023754358291625977,1.0561781138771243e-05,33.55241107940674,133282.45398499584,186.2074751853943,0.28868502678431873,120.44562911987305,4.797069120070251,73.80355477333069,516.3071355819702,93.54759311676025,traffic_signals,,POINT (-46.6158208 -23.5525936)
445043313,-23.5523997,-46.6159473,4,5,0.023754358291625977,1.08837614279495e-05,33.55241107940674,152046.37135826837,186.2074751853943,0.28868502678431873,120.44562911987305,4.565903767620613,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6159473 -23.5523997)
445043318,-23.5495643,-46.6179542,3,3,0.023754358291625977,1.0759282571038164e-05,33.55241107940674,131998.50211695037,186.2074751853943,0.28868502678431873,120.44562911987305,3.992381967356215,73.80355477333069,516.3071355819702,93.54759311676025,traffic_signals,,POINT (-46.6179542 -23.5495643)
445043325,-23.5481594,-46.6189323,4,5,0.023754358291625977,1.1382391440441637e-05,33.55241107940674,136108.6492544271,186.2074751853943,0.28868502678431873,120.44562911987305,4.483062893521258,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6189323 -23.5481594)
445043342,-23.5484088,-46.6198665,3,6,0.023754358291625977,1.1531365313653136e-05,33.55241107940674,62555.91615552352,186.2074751853943,0.28868502678431873,120.44562911987305,3.393228586260571,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6198665 -23.5484088)
445043356,-23.5479364,-46.6201353,3,4,0.023754358291625977,1.1366219595362582e-05,33.55241107940674,38167.56008122659,186.2074751853943,0.28868502678431873,120.44562911987305,3.8859081297900198,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6201353 -23.5479364)
445043378,-23.549064,-46.6170851,3,4,0.023754358291625977,1.0772959870724482e-05,33.55241107940674,15037.468545953529,186.2074751853943,0.28868502678431873,120.44562911987305,3.9096755385118143,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6170851 -23.549064)
445043385,-23.5485655,-46.6162321,3,3,0.023754358291625977,9.635675123577533e-06,33.55241107940674,13159.308792961514,186.2074751853943,0.28868502678431873,120.44562911987305,3.435522102182305,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6162321 -23.5485655)
445043409,-23.5527657,-46.6134667,4,4,0.023754358291625977,1.0768319603725839e-05,33.55241107940674,45453.85929564254,186.2074751853943,0.28868502678431873,120.44562911987305,4.9235512634508165,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6134667 -23.5527657)
445043469,-23.5534696,-46.625882,3,3,0.023754358291625977,1.124125992041188e-05,33.55241107940674,196808.59653133835,186.2074751853943,0.28868502678431873,120.44562911987305,3.380633644592753,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.625882 -23.5534696)
445043476,-23.5543097,-46.6251455,3,3,0.023754358291625977,1.239987104134117e-05,33.55241107940674,212178.10774838913,186.2074751853943,0.28868502678431873,120.44562911987305,3.3848423748930987,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6251455 -23.5543097)
445043481,-23.5547275,-46.6247731,3,3,0.023754358291625977,1.1955001374825158e-05,33.55241107940674,212188.10774838913,186.2074751853943,0.28868502678431873,120.44562911987305,3.2976875541217536,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6247731 -23.5547275)
445043502,-23.5572735,-46.6199618,3,4,0.023754358291625977,1.1624392625485318e-05,33.55241107940674,190407.52831243948,186.2074751853943,0.28868502678431873,120.44562911987305,3.3955010428361465,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6199618 -23.5572735)
445043506,-23.5574918,-46.6192678,3,4,0.023754358291625977,1.1337354314997052e-05,33.55241107940674,192265.85184063195,186.2074751853943,0.28868502678431873,120.44562911987305,3.4580215830783594,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6192678 -23.5574918)
445043513,-23.5579524,-46.6178383,3,3,0.023754358291625977,1.0964551604662128e-05,33.55241107940674,153085.00885932826,186.2074751853943,0.28868502678431873,120.44562911987305,3.29050823502924,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6178383 -23.5579524)
445043546,-23.5526412,-46.6250992,3,4,0.023754358291625977,1.2014176728539677e-05,33.55241107940674,6751.677777777779,186.2074751853943,0.28868502678431873,120.44562911987305,3.5438707239758496,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6250992 -23.5526412)
445043573,-23.5566016,-46.6245635,4,6,0.023754358291625977,1.2424521034714112e-05,33.55241107940674,113886.75898915838,186.2074751853943,0.28868502678431873,120.44562911987305,4.510007386408488,73.80355477333069,516.3071355819702,93.54759311676025,,,POINT (-46.6245635 -23.5566016)
