osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
1554303461,-15.8080089,-47.8889937,3,6,0.017638444900512695,1.171755993531907e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.029466460405873,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8889937 -15.8080089)
1554303464,-15.8104785,-47.8903764,1,2,0.017638444900512695,1.2464786976790566e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6447680525217556,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8903764 -15.8104785)
1554303468,-15.8112251,-47.8919846,1,2,0.017638444900512695,1.2125327383839364e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6448265648079405,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8919846 -15.8112251)
1554303478,-15.8148126,-47.8927847,3,6,0.017638444900512695,1.2998999077071065e-05,18.63951063156128,194940.5095238097,100.00803661346436,0.22410253103194047,65.52952408790588,3.3027191044025237,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8927847 -15.8148126)
1559386869,-15.775878,-47.889187,3,6,0.017638444900512695,1.036001036001036e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.0296202130091783,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.889187 -15.775878)
1559386870,-15.7815148,-47.8904075,3,3,0.017638444900512695,1.1286809106197587e-05,18.63951063156128,13018.133333333335,100.00803661346436,0.22410253103194047,65.52952408790588,3.311165041147341,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8904075 -15.7815148)
1559386871,-15.7807288,-47.890474,3,3,0.017638444900512695,1.1230276826323768e-05,18.63951063156128,35398.32247058499,100.00803661346436,0.22410253103194047,65.52952408790588,3.3129785234034386,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.890474 -15.7807288)
1559386874,-15.7805692,-47.8883398,4,5,0.017638444900512695,1.1809582295074224e-05,18.63951063156128,78188.52247058463,100.00803661346436,0.22410253103194047,65.52952408790588,4.573588419252028,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8883398 -15.7805692)
1559386877,-15.7772296,-47.8909237,3,4,0.017638444900512695,1.086495941937657e-05,18.63951063156128,69533.42936507937,100.00803661346436,0.22410253103194047,65.52952408790588,3.3159991800633,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8909237 -15.7772296)
1559386886,-15.776794,-47.8889891,1,2,0.017638444900512695,1.0120330732408335e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6431370912203047,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8889891 -15.776794)
1559386887,-15.7765417,-47.8891273,1,2,0.017638444900512695,1.0122789435856945e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.641508934182109,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8891273 -15.7765417)
1559386888,-15.776098,-47.8910465,3,4,0.017638444900512695,1.060816616631483e-05,18.63951063156128,62780.42936507936,100.00803661346436,0.22410253103194047,65.52952408790588,3.2551300692799305,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8910465 -15.776098)
1559386889,-15.7755217,-47.8906607,3,3,0.017638444900512695,1.0124224231318275e-05,18.63951063156128,37006.58571428572,100.00803661346436,0.22410253103194047,65.52952408790588,3.464079925490416,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8906607 -15.7755217)
1559386893,-15.7747077,-47.8907481,3,3,0.017638444900512695,1.0581450716893286e-05,18.63951063156128,5571.228571428574,100.00803661346436,0.22410253103194047,65.52952408790588,3.4544110423951957,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8907481 -15.7747077)
1559386897,-15.7784534,-47.8908201,3,4,0.017638444900512695,1.0445718822140746e-05,18.63951063156128,66737.54603174605,100.00803661346436,0.22410253103194047,65.52952408790588,3.2532504301119065,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8908201 -15.7784534)
1559386901,-15.7813693,-47.8882711,3,3,0.017638444900512695,1.1255430745334624e-05,18.63951063156128,51707.66666666668,100.00803661346436,0.22410253103194047,65.52952408790588,3.492404342555355,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8882711 -15.7813693)
1559386902,-15.7750378,-47.8907127,3,4,0.017638444900512695,1.042372439672695e-05,18.63951063156128,5308.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.523587080879035,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8907127 -15.7750378)
1559386903,-15.7748091,-47.8888955,3,4,0.017638444900512695,1.0581674655831032e-05,18.63951063156128,11377.114285714291,100.00803661346436,0.22410253103194047,65.52952408790588,3.666285631489273,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8888955 -15.7748091)
1559386904,-15.7784442,-47.8888344,1,2,0.017638444900512695,9.974763847465912e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415086109337733,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8888344 -15.7784442)
1559450999,-15.7825616,-47.8833392,3,4,0.017638444900512695,1.1868450099101559e-05,18.63951063156128,31636.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.769418959261366,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8833392 -15.7825616)
1559451001,-15.7766995,-47.8836602,3,4,0.017638444900512695,1.0694272147837617e-05,18.63951063156128,49634.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.777424063371768,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8836602 -15.7766995)
1559451004,-15.7755366,-47.8822468,3,6,0.017638444900512695,1.020241593209272e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.029968960743994,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8822468 -15.7755366)
1559451005,-15.7758534,-47.8828814,1,2,0.017638444900512695,9.972277069746106e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415137775338904,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8828814 -15.7758534)
1559451006,-15.7824211,-47.8834699,3,4,0.017638444900512695,1.1558689244639658e-05,18.63951063156128,22610.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.6601944727172833,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,6,0.017638444900512695,1.034693265181537e-05,18.63951063156128,22619.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.1602677348427495,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8849957 -15.7815433)
1559451012,-15.7797561,-47.8829633,3,6,0.017638444900512695,1.0060159755336915e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.026100764990649,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8829633 -15.7797561)
1559451013,-15.775332,-47.8856548,1,2,0.017638444900512695,9.941444889600254e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415684459373474,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8856548 -15.775332)
1559451014,-15.776309,-47.8826854,1,2,0.017638444900512695,9.97307270370001e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6451869327839652,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8826854 -15.776309)
1559451015,-15.7763441,-47.8836621,3,6,0.017638444900512695,1.0203248714390661e-05,18.63951063156128,22619.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.160342163808074,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8836621 -15.7763441)
1559451017,-15.7758263,-47.8825057,3,6,0.017638444900512695,1.0442991708264583e-05,18.63951063156128,31649.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.2687436812411117,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8825057 -15.7758263)
1559451019,-15.7751719,-47.8822738,1,2,0.017638444900512695,9.972277069746106e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415137775338904,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8822738 -15.7751719)
1559451020,-15.7761516,-47.8839031,1,2,0.017638444900512695,9.753433208489388e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6414571383555416,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8839031 -15.7761516)
1559451021,-15.7781659,-47.88368,3,6,0.017638444900512695,1.0293996541217162e-05,18.63951063156128,22619.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.1414760575336285,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.88368 -15.7781659)
1559451023,-15.7785894,-47.8851807,3,6,0.017638444900512695,1.0609629299552274e-05,18.63951063156128,22619.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.153953184529771,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8851807 -15.7785894)
1559451024,-15.7814436,-47.8849959,3,6,0.017638444900512695,1.0110712299681513e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.0265385780331027,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8849959 -15.7814436)
1559451025,-15.7816829,-47.8847147,1,2,0.017638444900512695,1.0592883700729849e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6655054746468123,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8847147 -15.7816829)
1559451026,-15.7811641,-47.8817573,1,2,0.017638444900512695,1.0985268754600081e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6414571328973167,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8817573 -15.7811641)
1559451027,-15.7825793,-47.8826132,3,6,0.017638444900512695,1.1559223682537481e-05,18.63951063156128,22619.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.1602677348990955,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8826132 -15.7825793)
1559451028,-15.7750391,-47.8829737,3,6,0.017638444900512695,1.020241593209272e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.0299689607439935,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8829737 -15.7750391)
1559451029,-15.7781919,-47.8860303,1,2,0.017638444900512695,1.012412173243971e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.652891136735834,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8860303 -15.7781919)
1559451034,-15.7815531,-47.8861332,1,2,0.017638444900512695,1.0110303410205341e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6451861820943248,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8861332 -15.7815531)
1559451035,-15.7765438,-47.8821156,1,2,0.017638444900512695,9.972277069746106e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415137775338902,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8821156 -15.7765438)
1559451036,-15.779214,-47.8818997,1,2,0.017638444900512695,1.0059754944369554e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6447712804740116,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8818997 -15.779214)
1559451040,-15.7749035,-47.8840455,1,2,0.017638444900512695,9.753433208489388e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6414571383555416,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8840455 -15.7749035)
1559451042,-15.7766428,-47.8852126,3,6,0.017638444900512695,1.0170146551811811e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.0333261920475314,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8852126 -15.7766428)
1559451045,-15.7748519,-47.8826062,1,2,0.017638444900512695,9.972277069746106e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415137775338902,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8826062 -15.7748519)
1559451048,-15.7799058,-47.8848072,1,2,0.017638444900512695,1.0360976418417671e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6450305254168072,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8848072 -15.7799058)
1559451049,-15.7816003,-47.8817499,3,6,0.017638444900512695,1.126519393031351e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.0265385780333336,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,6,0.017638444900512695,1.0852931919558069e-05,18.63951063156128,22592.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.660194462126381,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8846843 -15.7827489)
1559451051,-15.7814204,-47.8845851,1,2,0.017638444900512695,9.88464617909002e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6414571328973153,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8845851 -15.7814204)
1559451053,-15.7752752,-47.8853651,1,2,0.017638444900512695,9.941444889600254e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415684459373474,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8853651 -15.7752752)
1559451054,-15.7787133,-47.8830584,1,2,0.017638444900512695,9.836323575700346e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6414513538730793,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8830584 -15.7787133)
1559451055,-15.7751707,-47.8840198,3,6,0.017638444900512695,9.973470568288353e-06,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.026539350441261,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8840198 -15.7751707)
1559451058,-15.7812132,-47.8834666,1,2,0.017638444900512695,1.1264178785045676e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6655054747022502,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8834666 -15.7812132)
1559451059,-15.7791248,-47.8859466,3,6,0.017638444900512695,1.0361405835543766e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.3137665514653927,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8859466 -15.7791248)
1559451060,-15.7765322,-47.8837689,3,4,0.017638444900512695,1.0443427950790568e-05,18.63951063156128,45148.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.7740365774909934,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8837689 -15.7765322)
1559451061,-15.776689,-47.8838969,3,4,0.017638444900512695,1.0956742779506508e-05,18.63951063156128,67591.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.7813569893304897,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8838969 -15.776689)
1559451062,-15.7829851,-47.8820926,1,2,0.017638444900512695,1.1264686334809008e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.645186182094551,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8820926 -15.7829851)
1559451063,-15.7797354,-47.8826346,1,2,0.017638444900512695,9.836323575700346e-06,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6414513538730793,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8826346 -15.7797354)
1559451798,-15.7792811,-47.8795179,3,6,0.017638444900512695,1.0989373276042067e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.029524910532974,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8795179 -15.7792811)
1559451799,-15.7783991,-47.8792407,3,6,0.017638444900512695,1.1269002355221492e-05,18.63951063156128,40663.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.2493634428913905,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8792407 -15.7783991)
1559451800,-15.779436,-47.8786328,3,6,0.017638444900512695,1.1267478676296606e-05,18.63951063156128,13581.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.029526989430306,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8786328 -15.779436)
1559451801,-15.7793952,-47.8782168,1,2,0.017638444900512695,1.098744135453177e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415079686826464,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8782168 -15.7793952)
1559451803,-15.7794618,-47.8789868,1,2,0.017638444900512695,1.098744135453177e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415079686826464,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8789868 -15.7794618)
1559451804,-15.777919,-47.8778829,3,6,0.017638444900512695,1.186873182600439e-05,18.63951063156128,67569.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.1496202489890095,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8778829 -15.777919)
1559451807,-15.7779132,-47.8797081,1,2,0.017638444900512695,1.046977898296567e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6414506988228248,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8797081 -15.7779132)
1559451815,-15.7783576,-47.8787274,3,6,0.017638444900512695,1.1561629264795995e-05,18.63951063156128,58643.0,100.00803661346436,0.22410253103194047,65.52952408790588,3.249559683176874,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8787274 -15.7783576)
1559451816,-15.7795496,-47.8795018,1,2,0.017638444900512695,1.0722825679022936e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415079537735935,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8795018 -15.7795496)
1559451825,-15.7782306,-47.8795769,1,2,0.017638444900512695,1.0722825679022936e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6415079537735937,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8795769 -15.7782306)
1559451826,-15.7792657,-47.8777745,1,2,0.017638444900512695,1.1558422044222522e-05,18.63951063156128,4529.0,100.00803661346436,0.22410253103194047,65.52952408790588,1.6449002849498553,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8777745 -15.7792657)
1559460421,-15.7927039,-47.8656527,3,4,0.017638444900512695,1.2572290671360322e-05,18.63951063156128,14661.30719189263,100.00803661346436,0.22410253103194047,65.52952408790588,2.397110222840749,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8656527 -15.7927039)
1559460446,-15.7904356,-47.8728705,3,6,0.017638444900512695,1.2938619190559984e-05,18.63951063156128,54666.849899185225,100.00803661346436,0.22410253103194047,65.52952408790588,3.2079516278145674,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8728705 -15.7904356)
1718638260,-15.8126009,-47.9008185,3,3,0.017638444900512695,1.264814135562779e-05,18.63951063156128,66276.06212121216,100.00803661346436,0.22410253103194047,65.52952408790588,3.4108409879008175,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9008185 -15.8126009)
1718638282,-15.8138602,-47.9023599,3,4,0.017638444900512695,1.285776737727261e-05,18.63951063156128,155507.991125541,100.00803661346436,0.22410253103194047,65.52952408790588,3.7821549324599584,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9023599 -15.8138602)
1718638290,-15.8139914,-47.9025434,3,3,0.017638444900512695,1.273106890054489e-05,18.63951063156128,163601.991125541,100.00803661346436,0.22410253103194047,65.52952408790588,3.7790339819811862,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9025434 -15.8139914)
1718638291,-15.8139307,-47.9026297,3,3,0.017638444900512695,1.2093068253277222e-05,18.63951063156128,27499.411038961032,100.00803661346436,0.22410253103194047,65.52952408790588,3.809549137348419,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9026297 -15.8139307)
1718638293,-15.8140043,-47.9025531,3,4,0.017638444900512695,1.3107706020369375e-05,18.63951063156128,212922.99112554095,100.00803661346436,0.22410253103194047,65.52952408790588,3.2836778212351483,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9025531 -15.8140043)
1718638296,-15.8140177,-47.902606,3,3,0.017638444900512695,1.3479268884455707e-05,18.63951063156128,163529.99112554095,100.00803661346436,0.22410253103194047,65.52952408790588,3.3822519255039483,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.902606 -15.8140177)
1718638297,-15.8141345,-47.9028442,3,4,0.017638444900512695,1.3788919224511183e-05,18.63951063156128,162086.0469696968,100.00803661346436,0.22410253103194047,65.52952408790588,3.3843850697788285,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9028442 -15.8141345)
1718638307,-15.8146155,-47.9032926,3,3,0.017638444900512695,1.2848185836159935e-05,18.63951063156128,29789.154112554126,100.00803661346436,0.22410253103194047,65.52952408790588,3.506535177765259,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.9032926 -15.8146155)
1729103860,-15.7821269,-47.8905255,3,3,0.017638444900512695,1.179008925097563e-05,18.63951063156128,34460.9826492952,100.00803661346436,0.22410253103194047,65.52952408790588,3.3848577428406443,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8905255 -15.7821269)
1818221321,-15.7875245,-47.8797296,3,3,0.017638444900512695,1.3626762962458268e-05,18.63951063156128,22245.157142857133,100.00803661346436,0.22410253103194047,65.52952408790588,3.4332299709848453,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,3,0.017638444900512695,1.611214049786514e-05,18.63951063156128,176026.66595576826,100.00803661346436,0.22410253103194047,65.52952408790588,3.381075988932559,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,4,0.017638444900512695,1.3443209162891366e-05,18.63951063156128,22983.17857142857,100.00803661346436,0.22410253103194047,65.52952408790588,3.8092810841410047,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,3,0.017638444900512695,1.4855750661080905e-05,18.63951063156128,28214.090476190475,100.00803661346436,0.22410253103194047,65.52952408790588,3.3870699063832217,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,3,0.017638444900512695,1.4225358123390757e-05,18.63951063156128,37350.65714285714,100.00803661346436,0.22410253103194047,65.52952408790588,3.406772219204788,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,3,0.017638444900512695,1.4697452931406987e-05,18.63951063156128,26839.42142857141,100.00803661346436,0.22410253103194047,65.52952408790588,3.5107813166164292,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,3,0.017638444900512695,1.3810247203424941e-05,18.63951063156128,30173.423809523803,100.00803661346436,0.22410253103194047,65.52952408790588,3.5108713018599724,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,3,0.017638444900512695,1.4255167498218103e-05,18.63951063156128,30170.423809523807,100.00803661346436,0.22410253103194047,65.52952408790588,3.509985065815459,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,3,0.017638444900512695,1.4224953413277571e-05,18.63951063156128,26842.42142857141,100.00803661346436,0.22410253103194047,65.52952408790588,3.50999666633675,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,3,0.017638444900512695,1.3811010137281441e-05,18.63951063156128,24898.088095238076,100.00803661346436,0.22410253103194047,65.52952408790588,3.433353547669644,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,3,0.017638444900512695,1.4373598574139022e-05,18.63951063156128,28217.090476190475,100.00803661346436,0.22410253103194047,65.52952408790588,3.3944925468571077,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,3,0.017638444900512695,1.4255573929406397e-05,18.63951063156128,24895.088095238076,100.00803661346436,0.22410253103194047,65.52952408790588,3.3954955190542795,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,3,0.017638444900512695,1.4697668949704576e-05,18.63951063156128,37347.65714285715,100.00803661346436,0.22410253103194047,65.52952408790588,3.4141802097871596,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,3,0.017638444900512695,1.5018848655062104e-05,18.63951063156128,34007.65476190474,100.00803661346436,0.22410253103194047,65.52952408790588,3.408875665615408,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,3,0.017638444900512695,1.3219993918802797e-05,18.63951063156128,22248.15714285713,100.00803661346436,0.22410253103194047,65.52952408790588,3.3879499528832486,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,3,0.017638444900512695,1.485663348685188e-05,18.63951063156128,152571.74928910183,100.00803661346436,0.22410253103194047,65.52952408790588,3.3797059472919164,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,3,0.017638444900512695,1.5190873323307357e-05,18.63951063156128,158531.6826224352,100.00803661346436,0.22410253103194047,65.52952408790588,3.37963838050144,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,3,0.017638444900512695,1.6110842597067826e-05,18.63951063156128,56443.9918665243,100.00803661346436,0.22410253103194047,65.52952408790588,3.401375502513492,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,6,0.017638444900512695,1.543448062972681e-05,18.63951063156128,153594.61001781718,100.00803661346436,0.22410253103194047,65.52952408790588,3.2449326483209218,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,3,0.017638444900512695,1.2266928361138371e-05,18.63951063156128,29843.392857142855,100.00803661346436,0.22410253103194047,65.52952408790588,3.809048392890163,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,4,0.017638444900512695,1.2528816277438108e-05,18.63951063156128,27514.70952380948,100.00803661346436,0.22410253103194047,65.52952408790588,3.8054791691827594,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8773209 -15.7906276)
1819039065,-15.7859637,-47.8894714,3,3,0.017638444900512695,1.3637541424032076e-05,18.63951063156128,34361.408802308775,100.00803661346436,0.22410253103194047,65.52952408790588,3.4127431438404616,34.430291175842285,271.6402599811554,47.72040867805481,,POINT (-47.8894714 -15.7859637)
