osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
1554282702,-15.8114044,-47.8993593,3,4,0.01914072036743164,1.2618455753384901e-05,21.438388347625732,224707.4111721607,116.99032664299011,0.25013543550516654,76.42617654800415,3.3970939146243335,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8993593 -15.8114044)
1554282710,-15.8110573,-47.8992757,3,3,0.01914072036743164,1.3090718680455557e-05,21.438388347625732,43306.0,116.99032664299011,0.25013543550516654,76.42617654800415,4.019867829752503,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8992757 -15.8110573)
1554282714,-15.8127718,-47.8997453,1,2,0.01914072036743164,1.1117410977331599e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6415533662390354,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8997453 -15.8127718)
1554282716,-15.8111951,-47.8991914,4,4,0.01914072036743164,1.3152875876310355e-05,21.438388347625732,176817.27783882793,116.99032664299011,0.25013543550516654,76.42617654800415,5.00266467097798,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8991914 -15.8111951)
1554282726,-15.818201,-47.9077184,3,4,0.01914072036743164,7.093355653759124e-06,21.438388347625732,24155.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.890572531306072,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9077184 -15.818201)
1554282730,-15.8140454,-47.898829,1,2,0.01914072036743164,1.0552864575088908e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6415664884040004,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.898829 -15.8140454)
1554282733,-15.8162825,-47.9030793,3,5,0.01914072036743164,9.558767301368816e-06,21.438388347625732,14518.0,116.99032664299011,0.25013543550516654,76.42617654800415,2.336288500402051,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9030793 -15.8162825)
1554282734,-15.8179688,-47.9040495,1,2,0.01914072036743164,8.752811840803859e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6432686315715355,44.906951665878296,324.3186466693878,59.41264009475708,turning_circle,POINT (-47.9040495 -15.8179688)
1554282736,-15.8093493,-47.9005514,1,2,0.01914072036743164,1.0468134997068922e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.641450072389858,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9005514 -15.8093493)
1554282737,-15.8103145,-47.9016457,1,2,0.01914072036743164,1.0468134997068922e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.641450072389858,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9016457 -15.8103145)
1554282739,-15.811884,-47.8990882,3,6,0.01914072036743164,1.1424654404204273e-05,21.438388347625732,14520.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.0326587217728957,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8990882 -15.811884)
1554282750,-15.8106446,-47.8995429,3,6,0.01914072036743164,1.2334410538520364e-05,21.438388347625732,72304.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.2001606312168085,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8995429 -15.8106446)
1554282751,-15.8111362,-47.8953934,1,2,0.01914072036743164,1.1376046596286858e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6415073322307836,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8953934 -15.8111362)
1554282752,-15.8198745,-47.9063599,1,2,0.01914072036743164,6.858569439586291e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.723143570189408,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9063599 -15.8198745)
1554282756,-15.8162481,-47.9078078,3,6,0.01914072036743164,7.091243023989675e-06,21.438388347625732,24184.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.137620943303028,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9078078 -15.8162481)
1554282757,-15.8121827,-47.8984282,3,6,0.01914072036743164,1.1426220891702279e-05,21.438388347625732,43458.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.378285147647464,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8984282 -15.8121827)
1554282758,-15.8170049,-47.9039099,4,8,0.01914072036743164,9.139514691769868e-06,21.438388347625732,24186.0,116.99032664299011,0.25013543550516654,76.42617654800415,4.293016270258601,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9039099 -15.8170049)
1554282759,-15.8173771,-47.9082327,3,6,0.01914072036743164,7.472612873817459e-06,21.438388347625732,81832.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1450232403043503,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9082327 -15.8173771)
1554282773,-15.8145337,-47.9022693,1,2,0.01914072036743164,1.1529504000737889e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6448045282763801,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9022693 -15.8145337)
1554282775,-15.8109978,-47.8993201,3,4,0.01914072036743164,1.2709225626882554e-05,21.438388347625732,79428.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.4327806904778235,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8993201 -15.8109978)
1554282776,-15.8117425,-47.8989894,3,6,0.01914072036743164,1.1748810432943665e-05,21.438388347625732,62712.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.374511048727008,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8989894 -15.8117425)
1554282777,-15.8106486,-47.8950428,1,2,0.01914072036743164,1.1376564277588169e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6447095258483944,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8950428 -15.8106486)
1554282786,-15.8145079,-47.9062297,3,5,0.01914072036743164,9.769250307731384e-06,21.438388347625732,14516.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.9525772338332126,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9062297 -15.8145079)
1554282794,-15.8096991,-47.8962596,3,6,0.01914072036743164,1.1377082006007099e-05,21.438388347625732,14520.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.0260363905784398,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8962596 -15.8096991)
1554282795,-15.8144668,-47.9021368,3,6,0.01914072036743164,1.1534557534372982e-05,21.438388347625732,96150.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1941382153947853,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9021368 -15.8144668)
1554282801,-15.8107255,-47.8960342,3,6,0.01914072036743164,1.2038040207054292e-05,21.438388347625732,43480.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.2459349141875347,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8960342 -15.8107255)
1554282805,-15.8173545,-47.9034685,3,6,0.01914072036743164,8.942144326209424e-06,21.438388347625732,14520.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.0936444618050687,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9034685 -15.8173545)
1554282815,-15.8108553,-47.900852,3,6,0.01914072036743164,1.164469700498393e-05,21.438388347625732,43464.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1376414661790393,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.900852 -15.8108553)
1554282817,-15.8107016,-47.9016457,1,2,0.01914072036743164,1.1025115212453971e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.644709509512071,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9016457 -15.8107016)
1554282822,-15.8152164,-47.9001492,1,2,0.01914072036743164,1.0130172719444866e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6415083285900063,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9001492 -15.8152164)
1554282824,-15.8162532,-47.9036804,3,6,0.01914072036743164,9.78464007201495e-06,21.438388347625732,67510.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.23174475265825,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9036804 -15.8162532)
1554282828,-15.8142003,-47.9010248,3,6,0.01914072036743164,1.0651442205274594e-05,21.438388347625732,19406.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.249946162025769,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9010248 -15.8142003)
1554282833,-15.8134886,-47.8981903,3,6,0.01914072036743164,1.0829308440362998e-05,21.438388347625732,14520.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.0331360500966205,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8981903 -15.8134886)
1554282844,-15.8164286,-47.9029687,1,2,0.01914072036743164,9.136425099587034e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.5906652600975417,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9029687 -15.8164286)
1554282849,-15.8102644,-47.8956706,3,6,0.01914072036743164,1.1698506100770932e-05,21.438388347625732,24184.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.137553902213153,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8956706 -15.8102644)
1554282853,-15.8113107,-47.89929,3,3,0.01914072036743164,1.2764545199254551e-05,21.438388347625732,211749.74450549405,116.99032664299011,0.25013543550516654,76.42617654800415,3.5026618935685683,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.89929 -15.8113107)
1554282855,-15.8110747,-47.8968477,1,2,0.01914072036743164,1.2393570215772057e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6452448880712107,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8968477 -15.8110747)
1554282856,-15.8098952,-47.896449,1,2,0.01914072036743164,1.107235785860599e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.641450694166044,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.896449 -15.8098952)
1554282858,-15.814475,-47.9009289,3,6,0.01914072036743164,1.0651782575814062e-05,21.438388347625732,19430.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.2516627156617006,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9009289 -15.814475)
1554282864,-15.816802,-47.9024397,1,2,0.01914072036743164,8.752811840803859e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.643268631571536,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9024397 -15.816802)
1554282866,-15.8117905,-47.9007391,1,2,0.01914072036743164,1.1321822813472969e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.5906651789549564,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9007391 -15.8117905)
1554282875,-15.8149016,-47.9011403,3,6,0.01914072036743164,1.0650421224159415e-05,21.438388347625732,24184.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1359345070014237,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9011403 -15.8149016)
1554282881,-15.8179944,-47.906422,1,2,0.01914072036743164,6.638739701655038e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.663313567156863,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.906422 -15.8179944)
1554282884,-15.8165705,-47.9040577,3,6,0.01914072036743164,9.345095693779904e-06,21.438388347625732,28977.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.985458011337975,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9040577 -15.8165705)
1554282887,-15.8105571,-47.9008518,1,2,0.01914072036743164,1.1642527825641502e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6447398573191971,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9008518 -15.8105571)
1554282890,-15.810361,-47.9012219,3,6,0.01914072036743164,1.1327209088952573e-05,21.438388347625732,33832.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1375516634946687,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9012219 -15.810361)
1554282900,-15.8168434,-47.9074607,1,2,0.01914072036743164,7.339934380986634e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.644829158344295,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.9074607 -15.8168434)
1554282901,-15.8095601,-47.8961393,1,2,0.01914072036743164,1.107235785860599e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6414506941660438,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8961393 -15.8095601)
1554282905,-15.8109412,-47.8963263,3,6,0.01914072036743164,1.2396642989078557e-05,21.438388347625732,53080.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.141604755607783,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8963263 -15.8109412)
1554282906,-15.8122847,-47.8995998,1,2,0.01914072036743164,1.1117410977331599e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6415533662390356,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8995998 -15.8122847)
1554288451,-15.8056481,-47.8959414,1,2,0.01914072036743164,1.0723400604799795e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.644828597869636,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8959414 -15.8056481)
1554288456,-15.8066116,-47.8945333,3,4,0.01914072036743164,1.3051933643969354e-05,21.438388347625732,223342.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.801899073127259,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8945333 -15.8066116)
1554290001,-15.8063282,-47.8952528,3,6,0.01914072036743164,1.1307612284589986e-05,21.438388347625732,64267.33333333658,116.99032664299011,0.25013543550516654,76.42617654800415,3.38387841135928,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8952528 -15.8063282)
1554290035,-15.8064212,-47.8951478,3,6,0.01914072036743164,1.162155566144084e-05,21.438388347625732,100914.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.4095953330567013,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8951478 -15.8064212)
1554290038,-15.8062283,-47.8968314,3,6,0.01914072036743164,1.0198254058905115e-05,21.438388347625732,24184.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1341219765019255,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8968314 -15.8062283)
1554290043,-15.8061322,-47.8954975,3,6,0.01914072036743164,1.1008972312434634e-05,21.438388347625732,53080.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1449713098040992,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8954975 -15.8061322)
1554290047,-15.8057887,-47.8959474,1,2,0.01914072036743164,1.019742209169522e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6447095166518286,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8959474 -15.8057887)
1554290049,-15.8058512,-47.8969452,3,6,0.01914072036743164,9.953120801027162e-06,21.438388347625732,14520.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.0259772653596033,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8969452 -15.8058512)
1554290050,-15.8073326,-47.8963551,1,2,0.01914072036743164,1.0195550661691238e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6482655854177635,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8963551 -15.8073326)
1554290069,-15.806478,-47.8965571,3,6,0.01914072036743164,1.0455329604265775e-05,21.438388347625732,33832.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.137552652902222,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8965571 -15.806478)
1554290075,-15.8066667,-47.8960728,1,2,0.01914072036743164,1.0454018001819e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6447114109286836,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8960728 -15.8066667)
1554290082,-15.8061454,-47.8972429,1,2,0.01914072036743164,9.719117504130625e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6414500723900174,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8972429 -15.8061454)
1554290085,-15.8075933,-47.8961915,1,2,0.01914072036743164,1.045008516819412e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6482655857980584,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8961915 -15.8075933)
1554290095,-15.8051944,-47.8963135,1,2,0.01914072036743164,9.719117504130625e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6414500723900172,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8963135 -15.8051944)
1554292404,-15.8080611,-47.8951309,1,2,0.01914072036743164,1.072823241642707e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6447753043593218,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8951309 -15.8080611)
1554292407,-15.8074139,-47.8941707,3,6,0.01914072036743164,1.0731456043956045e-05,21.438388347625732,72264.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.137679051685057,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8941707 -15.8074139)
1554292409,-15.8081982,-47.8929596,1,2,0.01914072036743164,1.0204289883467009e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6447101386878957,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8929596 -15.8081982)
1554292411,-15.8085631,-47.8948547,1,2,0.01914072036743164,9.960456985766507e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.644710133587735,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8948547 -15.8085631)
1554292413,-15.8095658,-47.8940299,1,2,0.01914072036743164,9.088182636118255e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6414500723898051,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8940299 -15.8095658)
1554292415,-15.808496,-47.89302,1,2,0.01914072036743164,9.088182636118255e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6414500723898051,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.89302 -15.808496)
1554292416,-15.8068973,-47.8947789,3,4,0.01914072036743164,1.1615346195393353e-05,21.438388347625732,114794.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1725865475307002,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8947789 -15.8068973)
1554292418,-15.8087804,-47.8948611,1,2,0.01914072036743164,9.292125852552546e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6446528694492017,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8948611 -15.8087804)
1554292419,-15.8087544,-47.8937083,3,6,0.01914072036743164,9.505793781309708e-06,21.438388347625732,24184.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1341219667718976,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8937083 -15.8087544)
1554292420,-15.808518,-47.8939955,3,6,0.01914072036743164,9.962044610035764e-06,21.438388347625732,43464.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.137610457683738,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8939955 -15.808518)
1554292427,-15.8079504,-47.8934438,1,2,0.01914072036743164,9.72762645914397e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.644710128902517,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8934438 -15.8079504)
1554292437,-15.8089538,-47.8934705,3,6,0.01914072036743164,9.292471239801512e-06,21.438388347625732,14520.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.0259772653072132,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8934705 -15.8089538)
1554292438,-15.8076975,-47.8937683,3,6,0.01914072036743164,1.0462549304763599e-05,21.438388347625732,62680.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.137611817720142,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8937683 -15.8076975)
1554292439,-15.8082113,-47.8932893,1,2,0.01914072036743164,9.505070955354681e-06,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6447095071279738,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8932893 -15.8082113)
1554292440,-15.8087188,-47.8937417,3,6,0.01914072036743164,9.72876211230883e-06,21.438388347625732,33832.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1375513327798004,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8937417 -15.8087188)
1554292447,-15.8082237,-47.8949338,1,2,0.01914072036743164,1.0459922805769693e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.644710828074837,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8949338 -15.8082237)
1554292449,-15.8078931,-47.8939287,3,6,0.01914072036743164,1.0206372859213292e-05,21.438388347625732,53080.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1376111032742715,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8939287 -15.8078931)
1554294109,-15.80303,-47.8897101,3,6,0.01914072036743164,1.321178491214163e-05,21.438388347625732,19350.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.7658923540741265,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8897101 -15.80303)
1554294111,-15.8036612,-47.8888421,3,6,0.01914072036743164,1.2803277639075603e-05,21.438388347625732,14520.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.052093822919562,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8888421 -15.8036612)
1554294120,-15.8039233,-47.890428,3,6,0.01914072036743164,1.3211435818844791e-05,21.438388347625732,9682.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.6600528821142766,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.890428 -15.8039233)
1554294123,-15.8028663,-47.8893078,1,2,0.01914072036743164,1.2418657791465898e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6419831364345625,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8893078 -15.8028663)
1554294125,-15.8045545,-47.8895572,1,2,0.01914072036743164,1.2802294171115465e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.665504035114423,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8895572 -15.8045545)
1554294136,-15.8018391,-47.8909279,1,2,0.01914072036743164,1.2167966611099619e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6415073416016437,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8909279 -15.8018391)
1554294138,-15.8024785,-47.8899951,3,6,0.01914072036743164,1.364647443333015e-05,21.438388347625732,33822.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.7734069211877026,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8899951 -15.8024785)
1554294140,-15.8010455,-47.8920719,1,2,0.01914072036743164,1.2167966611099619e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6415073416016437,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8920719 -15.8010455)
1554294144,-15.8020632,-47.8905933,3,6,0.01914072036743164,1.4109944689016819e-05,21.438388347625732,132016.62698412727,116.99032664299011,0.25013543550516654,76.42617654800415,3.3059784143176403,44.906951665878296,324.3186466693878,59.41264009475708,mini_roundabout,POINT (-47.8905933 -15.8020632)
1554294150,-15.8043466,-47.889384,1,2,0.01914072036743164,1.2418657791465898e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6419831364345625,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.889384 -15.8043466)
1554296314,-15.8071452,-47.8862555,1,2,0.01914072036743164,1.1658000886008068e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.641511425598308,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8862555 -15.8071452)
1554296322,-15.8057136,-47.8865498,3,6,0.01914072036743164,1.1997456539213686e-05,21.438388347625732,33832.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.42978761805751,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8865498 -15.8057136)
1554296325,-15.8057584,-47.8853172,3,6,0.01914072036743164,1.3131286603461407e-05,21.438388347625732,81832.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.1452273820126986,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8853172 -15.8057584)
1554296332,-15.8045608,-47.8865624,1,2,0.01914072036743164,1.1038014923396176e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.641453543507701,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8865624 -15.8045608)
1554296339,-15.8067426,-47.8861214,1,2,0.01914072036743164,1.2727018186908988e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6448324841379485,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8861214 -15.8067426)
1554296342,-15.8053083,-47.8871306,3,6,0.01914072036743164,1.134082583893759e-05,21.438388347625732,14520.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.0262510211547755,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8871306 -15.8053083)
1554296347,-15.806611,-47.886859,3,6,0.01914072036743164,1.199630513801749e-05,21.438388347625732,14520.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.0297987802685,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.886859 -15.806611)
1554296351,-15.8059025,-47.8863001,3,6,0.01914072036743164,1.2354220201620874e-05,21.438388347625732,53104.0,116.99032664299011,0.25013543550516654,76.42617654800415,3.2619269585582944,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8863001 -15.8059025)
1554296356,-15.8059135,-47.8877448,1,2,0.01914072036743164,1.134031140495118e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6449128603394132,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8877448 -15.8059135)
1554296357,-15.8056199,-47.8874196,1,2,0.01914072036743164,1.1038014923396176e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6414535435077011,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8874196 -15.8056199)
1554296358,-15.8062358,-47.8874179,1,2,0.01914072036743164,1.1658000886008068e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6415114255983085,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8874179 -15.8062358)
1554298331,-15.8092862,-47.8842932,1,2,0.01914072036743164,1.1209505660800359e-05,21.438388347625732,4842.0,116.99032664299011,0.25013543550516654,76.42617654800415,1.6414506941896874,44.906951665878296,324.3186466693878,59.41264009475708,,POINT (-47.8842932 -15.8092862)
