osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
1071580549,-22.9256031,-43.1940807,3,2,0.00815272331237793,3.4389078028818045e-05,4.263564586639404,2106.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.641508623160246,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1940807 -22.9256031)
1071580554,-22.9258863,-43.1925009,1,2,0.00815272331237793,3.9004602543100085e-05,4.263564586639404,2106.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.644833152638292,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1925009 -22.9258863)
1071580567,-22.9247203,-43.192002,1,2,0.00815272331237793,3.4389078028818045e-05,4.263564586639404,2106.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.641508623160246,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.192002 -22.9247203)
1071756603,-22.9235696,-43.1770506,3,3,0.00815272331237793,3.746721618583739e-05,4.263564586639404,8545.666666666662,18.696817874908447,0.11339273396469657,14.303109407424927,3.577804773196919,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1770506 -22.9235696)
1071756606,-22.9212534,-43.1822004,1,2,0.00815272331237793,3.5966048050640196e-05,4.263564586639404,2106.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.6998598765671291,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1822004 -22.9212534)
1071756612,-22.920827,-43.1804404,1,2,0.00815272331237793,3.5966048050640196e-05,4.263564586639404,2106.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.6998598765671291,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1804404 -22.920827)
1075482869,-22.9085012,-43.1825047,3,3,0.00815272331237793,4.7885840157065554e-05,4.263564586639404,9570.945238095239,18.696817874908447,0.11339273396469657,14.303109407424927,3.3443937751643,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1825047 -22.9085012)
1075482881,-22.9231948,-43.1750605,3,6,0.00815272331237793,0.045454545454545456,4.263564586639404,3177.0,18.696817874908447,0.11339273396469657,14.303109407424927,3.026009782486703,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1750605 -22.9231948)
1075482908,-22.9077432,-43.1815954,3,3,0.00815272331237793,4.081965874765287e-05,4.263564586639404,5790.529761904764,18.696817874908447,0.11339273396469657,14.303109407424927,3.3932992083404305,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1815954 -22.9077432)
1075482914,-22.9104191,-43.18292,3,3,0.00815272331237793,4.852249017419574e-05,4.263564586639404,30352.849430449816,18.696817874908447,0.11339273396469657,14.303109407424927,3.9860314503245786,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.18292 -22.9104191)
1075482982,-22.9183716,-43.1782753,3,6,0.00815272331237793,3.886966999650173e-05,4.263564586639404,7992.205035311449,18.696817874908447,0.11339273396469657,14.303109407424927,3.21948068719279,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1782753 -22.9183716)
1075482984,-22.9170336,-43.1796981,1,2,0.00815272331237793,3.819417920708884e-05,4.263564586639404,2106.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.6448412670344341,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1796981 -22.9170336)
1075482988,-22.9235246,-43.1737416,1,2,0.00815272331237793,0.03333333333333333,4.263564586639404,1061.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.6414504046241052,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1737416 -22.9235246)
1075482990,-22.92381,-43.1740098,1,2,0.00815272331237793,0.03333333333333333,4.263564586639404,1061.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.6414504046241052,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1740098 -22.92381)
1075483003,-22.9074539,-43.1813731,3,3,0.00815272331237793,4.265483705852244e-05,4.263564586639404,20295.04767353746,18.696817874908447,0.11339273396469657,14.303109407424927,3.412734430471644,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1813731 -22.9074539)
1106862252,-22.9116277,-43.1727803,4,4,0.00815272331237793,3.940265573899681e-05,4.263564586639404,18922.22238494103,18.696817874908447,0.11339273396469657,14.303109407424927,4.807830376308891,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1727803 -22.9116277)
1185167137,-22.9015184,-43.1770361,3,4,0.00815272331237793,3.7324574499850704e-05,4.263564586639404,8194.922007171164,18.696817874908447,0.11339273396469657,14.303109407424927,3.3194322163662546,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1770361 -22.9015184)
1198837515,-22.913501,-43.1797341,3,3,0.00815272331237793,4.093998198640793e-05,4.263564586639404,20128.4131110697,18.696817874908447,0.11339273396469657,14.303109407424927,3.8717520785269737,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1797341 -22.913501)
1237868305,-22.909302,-43.172074,4,4,0.00815272331237793,3.679988224037683e-05,4.263564586639404,36834.65328174626,18.696817874908447,0.11339273396469657,14.303109407424927,4.601611812751772,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.172074 -22.909302)
1271223581,-22.9148161,-43.1750144,5,5,0.00815272331237793,4.025116728385123e-05,4.263564586639404,52507.03053996571,18.696817874908447,0.11339273396469657,14.303109407424927,7.1152091696416635,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1750144 -22.9148161)
1292270570,-22.9055225,-43.1758508,4,4,0.00815272331237793,3.643916481434245e-05,4.263564586639404,35610.20660692575,18.696817874908447,0.11339273396469657,14.303109407424927,4.716283769133588,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1758508 -22.9055225)
1292270578,-22.9064297,-43.1752801,4,4,0.00815272331237793,4.333694474539545e-05,4.263564586639404,74624.92419133027,18.696817874908447,0.11339273396469657,14.303109407424927,4.780088962660745,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1752801 -22.9064297)
1309677412,-22.9019251,-43.1892933,3,3,0.00815272331237793,4.1891835281303674e-05,4.263564586639404,27141.8982221886,18.696817874908447,0.11339273396469657,14.303109407424927,3.460269345919219,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1892933 -22.9019251)
1317669581,-22.8969313,-43.1839501,3,3,0.00815272331237793,3.6125862504967306e-05,4.263564586639404,7263.715018315019,18.696817874908447,0.11339273396469657,14.303109407424927,3.675847072847347,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1839501 -22.8969313)
1317669594,-22.8968834,-43.1851574,4,4,0.00815272331237793,3.576154203769266e-05,4.263564586639404,3520.8180615680612,18.696817874908447,0.11339273396469657,14.303109407424927,4.47761141024003,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1851574 -22.8968834)
1317669597,-22.896283,-43.1851048,3,3,0.00815272331237793,3.834355828220859e-05,4.263564586639404,17271.94598461416,18.696817874908447,0.11339273396469657,14.303109407424927,3.6472042295074294,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1851048 -22.896283)
1343755033,-22.9241472,-43.1815233,3,6,0.00815272331237793,3.780146669690784e-05,4.263564586639404,13425.504761904758,18.696817874908447,0.11339273396469657,14.303109407424927,3.433583723341047,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1815233 -22.9241472)
1343774996,-22.8978209,-43.185268,3,6,0.00815272331237793,3.0834695199037954e-05,4.263564586639404,6290.5,18.696817874908447,0.11339273396469657,14.303109407424927,3.108272297272372,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.185268 -22.8978209)
1343775023,-22.897485,-43.1943935,4,5,0.00815272331237793,3.9053346871826916e-05,4.263564586639404,8921.838095238098,18.696817874908447,0.11339273396469657,14.303109407424927,4.546047028066217,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1943935 -22.897485)
1343775044,-22.897467,-43.1852335,3,4,0.00815272331237793,3.187352584942946e-05,4.263564586639404,18494.641462241456,18.696817874908447,0.11339273396469657,14.303109407424927,3.309029828989382,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1852335 -22.897467)
1343775078,-22.8973362,-43.1930787,3,3,0.00815272331237793,3.576665832111306e-05,4.263564586639404,6308.771428571433,18.696817874908447,0.11339273396469657,14.303109407424927,3.3934252829061733,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1930787 -22.8973362)
1343974129,-22.901159,-43.1771964,3,4,0.00815272331237793,3.779146668682211e-05,4.263564586639404,7252.730569210587,18.696817874908447,0.11339273396469657,14.303109407424927,3.4047273367661837,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1771964 -22.901159)
1343974131,-22.900903,-43.1771245,3,3,0.00815272331237793,3.7411148522259634e-05,4.263564586639404,21485.592335957666,18.696817874908447,0.11339273396469657,14.303109407424927,3.408745654316004,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1771245 -22.900903)
1369534054,-22.9006264,-43.1806431,3,3,0.00815272331237793,3.87086784857165e-05,4.263564586639404,3932.7906650610535,18.696817874908447,0.11339273396469657,14.303109407424927,3.6515332920361807,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1806431 -22.9006264)
1369534055,-22.9015921,-43.1826009,4,7,0.00815272331237793,3.990741479766941e-05,4.263564586639404,5880.576113467379,18.696817874908447,0.11339273396469657,14.303109407424927,4.880633913132449,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1826009 -22.9015921)
1369534056,-22.901268,-43.1819299,4,5,0.00815272331237793,4.166145898429363e-05,4.263564586639404,23391.880085143996,18.696817874908447,0.11339273396469657,14.303109407424927,4.933032840202689,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1819299 -22.901268)
1369534676,-22.8996614,-43.1807289,4,4,0.00815272331237793,3.62226971420292e-05,4.263564586639404,6459.060467547876,18.696817874908447,0.11339273396469657,14.303109407424927,4.387145150679231,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1807289 -22.8996614)
1369534678,-22.8990772,-43.1803561,4,4,0.00815272331237793,3.5780735651925e-05,4.263564586639404,15075.307858373351,18.696817874908447,0.11339273396469657,14.303109407424927,5.048226932466772,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1803561 -22.8990772)
1369534680,-22.898694,-43.1801022,3,3,0.00815272331237793,3.4288849266218623e-05,4.263564586639404,19972.65777259724,18.696817874908447,0.11339273396469657,14.303109407424927,3.8870071996560553,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1801022 -22.898694)
1396162275,-22.9016082,-43.178994,3,3,0.00815272331237793,4.18848167539267e-05,4.263564586639404,37724.124345359705,18.696817874908447,0.11339273396469657,14.303109407424927,3.9831090081284253,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.178994 -22.9016082)
1539633437,-22.9063626,-43.178542,4,4,0.00815272331237793,3.806188863091387e-05,4.263564586639404,38882.6312395358,18.696817874908447,0.11339273396469657,14.303109407424927,5.135672523678616,4.503017902374268,52.950966358184814,7.301803827285767,crossing,,POINT (-43.178542 -22.9063626)
1556235555,-22.906367,-43.1696936,3,3,0.00815272331237793,3.561634077714856e-05,4.263564586639404,23301.81420763137,18.696817874908447,0.11339273396469657,14.303109407424927,3.265380744665327,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1696936 -22.906367)
1565276583,-22.9069379,-43.1732274,4,4,0.00815272331237793,4.036164029706167e-05,4.263564586639404,32104.33118126923,18.696817874908447,0.11339273396469657,14.303109407424927,6.287630198428006,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1732274 -22.9069379)
1565276593,-22.9071949,-43.1731806,3,3,0.00815272331237793,3.86010962711341e-05,4.263564586639404,4111.517643467643,18.696817874908447,0.11339273396469657,14.303109407424927,4.277892764361397,4.503017902374268,52.950966358184814,7.301803827285767,crossing,,POINT (-43.1731806 -22.9071949)
1565276609,-22.9070498,-43.1730693,4,4,0.00815272331237793,3.8877225721172535e-05,4.263564586639404,27929.73352113678,18.696817874908447,0.11339273396469657,14.303109407424927,5.143169107245638,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1730693 -22.9070498)
1565276619,-22.9068166,-43.1732145,4,4,0.00815272331237793,4.051863857374392e-05,4.263564586639404,23485.08675246321,18.696817874908447,0.11339273396469657,14.303109407424927,5.87747028500967,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1732145 -22.9068166)
1565276625,-22.9068499,-43.1731157,4,4,0.00815272331237793,3.924492759310859e-05,4.263564586639404,33444.790945613466,18.696817874908447,0.11339273396469657,14.303109407424927,5.536383606478126,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1731157 -22.9068499)
1619528688,-22.9014375,-43.1790591,4,4,0.00815272331237793,4.268396790165614e-05,4.263564586639404,24660.429319383704,18.696817874908447,0.11339273396469657,14.303109407424927,5.542454275385843,4.503017902374268,52.950966358184814,7.301803827285767,crossing,,POINT (-43.1790591 -22.9014375)
1671263464,-22.9117323,-43.1885467,3,3,0.00815272331237793,4.119973632168754e-05,4.263564586639404,3473.373809523809,18.696817874908447,0.11339273396469657,14.303109407424927,3.4345712189480615,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1885467 -22.9117323)
1671263497,-22.9133168,-43.1796838,3,3,0.00815272331237793,4.1235412972660925e-05,4.263564586639404,22562.52501942501,18.696817874908447,0.11339273396469657,14.303109407424927,2.4087252351009476,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1796838 -22.9133168)
1671316098,-22.9136407,-43.1903223,3,3,0.00815272331237793,4.4790826838663444e-05,4.263564586639404,3801.1666666666665,18.696817874908447,0.11339273396469657,14.303109407424927,3.482427607695427,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1903223 -22.9136407)
1671316109,-22.9137536,-43.1901783,3,3,0.00815272331237793,4.3391477913737744e-05,4.263564586639404,3966.2357142857127,18.696817874908447,0.11339273396469657,14.303109407424927,3.477335377543988,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1901783 -22.9137536)
1671316135,-22.9139402,-43.1902312,3,3,0.00815272331237793,4.479283314669653e-05,4.263564586639404,34746.66087697131,18.696817874908447,0.11339273396469657,14.303109407424927,3.41558421012086,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1902312 -22.9139402)
1672517196,-22.9103254,-43.2015349,3,5,0.00815272331237793,3.3646243396924736e-05,4.263564586639404,4211.0,18.696817874908447,0.11339273396469657,14.303109407424927,3.720154817802845,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.2015349 -22.9103254)
1672517242,-22.9087194,-43.1985275,4,4,0.00815272331237793,3.4998075105869175e-05,4.263564586639404,29465.64607728052,18.696817874908447,0.11339273396469657,14.303109407424927,4.385050845411606,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1985275 -22.9087194)
1672517246,-22.909375,-43.1984943,4,6,0.00815272331237793,3.4989503149055284e-05,4.263564586639404,12763.166666666664,18.696817874908447,0.11339273396469657,14.303109407424927,4.469107965878505,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1984943 -22.909375)
1674101492,-22.914493,-43.1759048,5,5,0.00815272331237793,4.112856790326561e-05,4.263564586639404,74011.31805446628,18.696817874908447,0.11339273396469657,14.303109407424927,7.772721839682356,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1759048 -22.914493)
1674101538,-22.9143422,-43.1779414,3,3,0.00815272331237793,4.1786803727382895e-05,4.263564586639404,26681.491969563085,18.696817874908447,0.11339273396469657,14.303109407424927,3.4061633219119924,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1779414 -22.9143422)
1674111400,-22.9139719,-43.1775887,3,3,0.00815272331237793,3.999840006399744e-05,4.263564586639404,5786.467923305861,18.696817874908447,0.11339273396469657,14.303109407424927,4.87322154157926,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1775887 -22.9139719)
1674115677,-22.914374,-43.1803777,1,2,0.00815272331237793,4.191466174867969e-05,4.263564586639404,2106.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.6457865208469384,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1803777 -22.914374)
1686035221,-22.906956,-43.1683999,3,3,0.00815272331237793,3.0377593487043958e-05,4.263564586639404,37791.91894995955,18.696817874908447,0.11339273396469657,14.303109407424927,3.7767112072955755,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1683999 -22.906956)
1743948177,-22.9114449,-43.1689819,3,3,0.00815272331237793,3.342581141157201e-05,4.263564586639404,54137.624303620985,18.696817874908447,0.11339273396469657,14.303109407424927,3.2713358369922054,4.503017902374268,52.950966358184814,7.301803827285767,motorway_junction,,POINT (-43.1689819 -22.9114449)
1743948205,-22.9233519,-43.1707782,3,3,0.00815272331237793,1.0,4.263564586639404,2091.0,18.696817874908447,0.11339273396469657,14.303109407424927,3.145085590210622,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1707782 -22.9233519)
1743948216,-22.911603,-43.1697538,3,3,0.00815272331237793,3.0830892554339447e-05,4.263564586639404,11516.840476190479,18.696817874908447,0.11339273396469657,14.303109407424927,3.3865712438459936,4.503017902374268,52.950966358184814,7.301803827285767,motorway_junction,,POINT (-43.1697538 -22.911603)
1768232340,-22.9217015,-43.1868643,3,4,0.00815272331237793,4.076308495026904e-05,4.263564586639404,23814.833034280622,18.696817874908447,0.11339273396469657,14.303109407424927,3.268300861435954,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1868643 -22.9217015)
1768232348,-22.9210983,-43.1848245,3,6,0.00815272331237793,4.182875308487054e-05,4.263564586639404,46000.90696151101,18.696817874908447,0.11339273396469657,14.303109407424927,3.2652012672591253,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1848245 -22.9210983)
1768232407,-22.9186864,-43.183215,3,4,0.00815272331237793,4.2927666881305004e-05,4.263564586639404,31210.699225360528,18.696817874908447,0.11339273396469657,14.303109407424927,3.774688333827477,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.183215 -22.9186864)
1768232429,-22.9239699,-43.1873511,3,6,0.00815272331237793,4.030632809351068e-05,4.263564586639404,17885.036496141835,18.696817874908447,0.11339273396469657,14.303109407424927,3.2908563762680547,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1873511 -22.9239699)
1768232453,-22.9155911,-43.1812392,3,6,0.00815272331237793,4.386542088871343e-05,4.263564586639404,33824.53732059868,18.696817874908447,0.11339273396469657,14.303109407424927,3.190735235170187,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1812392 -22.9155911)
1768232464,-22.9215614,-43.1857369,3,5,0.00815272331237793,4.0515355319666154e-05,4.263564586639404,34218.7880969101,18.696817874908447,0.11339273396469657,14.303109407424927,3.3904258159831957,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1857369 -22.9215614)
1768232479,-22.9216503,-43.1861552,3,3,0.00815272331237793,3.9732994278448824e-05,4.263564586639404,15497.65988518201,18.696817874908447,0.11339273396469657,14.303109407424927,3.390543571123862,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1861552 -22.9216503)
1768233589,-22.9214524,-43.1862291,3,6,0.00815272331237793,3.913894324853229e-05,4.263564586639404,12933.237347706432,18.696817874908447,0.11339273396469657,14.303109407424927,3.3957669180560854,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1862291 -22.9214524)
1768233597,-22.9213583,-43.186051,3,6,0.00815272331237793,3.93623302499508e-05,4.263564586639404,21612.594297234013,18.696817874908447,0.11339273396469657,14.303109407424927,3.383489934483794,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.186051 -22.9213583)
1768233604,-22.9211345,-43.1871083,3,6,0.00815272331237793,3.897116134060795e-05,4.263564586639404,13189.703631860892,18.696817874908447,0.11339273396469657,14.303109407424927,3.437993997509469,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1871083 -22.9211345)
1768236803,-22.9214666,-43.1861834,3,5,0.00815272331237793,3.935613365342989e-05,4.263564586639404,5763.658365069877,18.696817874908447,0.11339273396469657,14.303109407424927,3.5027478815014415,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1861834 -22.9214666)
1768236807,-22.9206683,-43.1896259,3,6,0.00815272331237793,4.1786803727382895e-05,4.263564586639404,49199.4400487217,18.696817874908447,0.11339273396469657,14.303109407424927,3.3385452454629787,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1896259 -22.9206683)
1768236844,-22.9197116,-43.1861749,1,2,0.00815272331237793,3.633060853769301e-05,4.263564586639404,2106.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.6449170981341203,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1861749 -22.9197116)
1768240236,-22.916226,-43.1916751,3,4,0.00815272331237793,3.560873126090518e-05,4.263564586639404,6885.761947856034,18.696817874908447,0.11339273396469657,14.303109407424927,3.5136171694965945,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1916751 -22.916226)
1768240245,-22.916281,-43.1915566,3,3,0.00815272331237793,3.673634326439146e-05,4.263564586639404,19003.732923994903,18.696817874908447,0.11339273396469657,14.303109407424927,3.5101728228684492,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1915566 -22.916281)
1768240246,-22.9163661,-43.1915608,3,4,0.00815272331237793,3.822337741762862e-05,4.263564586639404,26647.794610384302,18.696817874908447,0.11339273396469657,14.303109407424927,3.3871192982281615,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1915608 -22.9163661)
1768240263,-22.9163128,-43.191756,3,4,0.00815272331237793,3.5484901174550227e-05,4.263564586639404,10107.807255456362,18.696817874908447,0.11339273396469657,14.303109407424927,3.387444233849132,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.191756 -22.9163128)
1786804115,-22.9132424,-43.2025643,3,1,0.00815272331237793,0.0,4.263564586639404,1049.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.6448702166943898,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.2025643 -22.9132424)
1796563979,-22.9205015,-43.194362,3,3,0.00815272331237793,4.201680672268908e-05,4.263564586639404,66413.84376413509,18.696817874908447,0.11339273396469657,14.303109407424927,3.1960693528399307,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.194362 -22.9205015)
1796564003,-22.9210826,-43.1952935,1,2,0.00815272331237793,3.0274590536162998e-05,4.263564586639404,2106.0,18.696817874908447,0.11339273396469657,14.303109407424927,1.64361448664194,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1952935 -22.9210826)
1796576475,-22.9169532,-43.1941934,3,3,0.00815272331237793,3.784724850503368e-05,4.263564586639404,57802.182335943355,18.696817874908447,0.11339273396469657,14.303109407424927,3.265576518303802,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1941934 -22.9169532)
1796576486,-22.9181341,-43.1942604,3,3,0.00815272331237793,3.939644644053106e-05,4.263564586639404,74666.47151151096,18.696817874908447,0.11339273396469657,14.303109407424927,3.2881050407157146,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1942604 -22.9181341)
1796587985,-22.9139426,-43.1949025,3,3,0.00815272331237793,3.783006733751986e-05,4.263564586639404,39613.993478569195,18.696817874908447,0.11339273396469657,14.303109407424927,3.4674349878385042,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1949025 -22.9139426)
1796587992,-22.9154167,-43.1947292,3,3,0.00815272331237793,3.781433163168841e-05,4.263564586639404,26808.103139772153,18.696817874908447,0.11339273396469657,14.303109407424927,3.4468024336345686,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1947292 -22.9154167)
1797648815,-22.915774,-43.1882517,3,6,0.00815272331237793,3.88621172081455e-05,4.263564586639404,6312.0,18.696817874908447,0.11339273396469657,14.303109407424927,3.3399828643227485,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1882517 -22.915774)
1797653141,-22.9134399,-43.1868256,3,3,0.00815272331237793,4.46508305054474e-05,4.263564586639404,66194.40292658155,18.696817874908447,0.11339273396469657,14.303109407424927,3.422111987138039,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1868256 -22.9134399)
1805712648,-22.8974492,-43.1860767,3,3,0.00815272331237793,3.0836596873169075e-05,4.263564586639404,15294.14146224146,18.696817874908447,0.11339273396469657,14.303109407424927,3.4741128852497787,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1860767 -22.8974492)
1805715021,-22.8972475,-43.1819761,3,5,0.00815272331237793,3.658715059271184e-05,4.263564586639404,16724.985857241554,18.696817874908447,0.11339273396469657,14.303109407424927,3.4186786286785695,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1819761 -22.8972475)
1823563007,-22.9248327,-43.1893701,3,6,0.00815272331237793,4.1211621677313004e-05,4.263564586639404,61489.92776420237,18.696817874908447,0.11339273396469657,14.303109407424927,3.284788603418927,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1893701 -22.9248327)
1823563176,-22.9247399,-43.1898334,3,6,0.00815272331237793,4.1423304751253055e-05,4.263564586639404,57705.8706574204,18.696817874908447,0.11339273396469657,14.303109407424927,3.146018287924429,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1898334 -22.9247399)
1823563198,-22.9232943,-43.1876079,3,6,0.00815272331237793,4.075145686458291e-05,4.263564586639404,24969.355328571623,18.696817874908447,0.11339273396469657,14.303109407424927,3.2864567246060377,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1876079 -22.9232943)
1838310266,-22.9144077,-43.1758425,4,4,0.00815272331237793,3.979782703864369e-05,4.263564586639404,31687.83398862284,18.696817874908447,0.11339273396469657,14.303109407424927,5.659949568073413,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1758425 -22.9144077)
1839085356,-22.9093887,-43.2007737,3,3,0.00815272331237793,3.4857780256553265e-05,4.263564586639404,21419.027395961835,18.696817874908447,0.11339273396469657,14.303109407424927,3.3195660916737317,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.2007737 -22.9093887)
1842292644,-22.8984492,-43.2000045,3,3,0.00815272331237793,4.1793789442888784e-05,4.263564586639404,11558.21904761904,18.696817874908447,0.11339273396469657,14.303109407424927,3.2596565041476233,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.2000045 -22.8984492)
1842292657,-22.898882,-43.201645,3,2,0.00815272331237793,4.278807068589277e-05,4.263564586639404,70674.83441567453,18.696817874908447,0.11339273396469657,14.303109407424927,2.399342425899821,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.201645 -22.898882)
1842385377,-22.8939537,-43.1961914,4,4,0.00815272331237793,4.1737969030426976e-05,4.263564586639404,65950.25779229791,18.696817874908447,0.11339273396469657,14.303109407424927,4.554396063078722,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.1961914 -22.8939537)
1869400056,-22.8937662,-43.196149,3,3,0.00815272331237793,4.23908435777872e-05,4.263564586639404,16719.33333333334,18.696817874908447,0.11339273396469657,14.303109407424927,3.666937276100323,4.503017902374268,52.950966358184814,7.301803827285767,,,POINT (-43.196149 -22.8937662)
