osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
1554303419,-15.8139839,-47.8938569,1,2,0.015380620956420898,1.0373013567901746e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.644766785014878,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8938569 -15.8139839)
1554303430,-15.8142555,-47.893122,3,6,0.015380620956420898,1.154081408902584e-05,14.200058698654175,74113.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.1422377028849997,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.893122 -15.8142555)
1554303431,-15.8079246,-47.8880526,1,2,0.015380620956420898,1.4016202730356292e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6415144094871434,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8880526 -15.8079246)
1554303432,-15.8102574,-47.8906972,1,2,0.015380620956420898,1.3334044482372394e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.648142066190982,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8906972 -15.8102574)
1554303434,-15.8145715,-47.8934878,1,2,0.015380620956420898,1.1284134506883322e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.644781633384472,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8934878 -15.8145715)
1554303436,-15.8121878,-47.8909279,1,2,0.015380620956420898,1.5332014780062246e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6447738580607503,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8909279 -15.8121878)
1554303440,-15.8134229,-47.8924982,3,6,0.015380620956420898,1.0588173010746996e-05,14.200058698654175,11793.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.0294664014881088,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8924982 -15.8134229)
1554303442,-15.8083266,-47.8892866,3,6,0.015380620956420898,1.4022492077291976e-05,14.200058698654175,35299.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.245994078582549,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8892866 -15.8083266)
1554303444,-15.8106755,-47.8914268,3,6,0.015380620956420898,1.447157059955717e-05,14.200058698654175,35283.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.144771941245522,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8914268 -15.8106755)
1554303452,-15.8128948,-47.8930241,1,2,0.015380620956420898,1.0371722535678726e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6415073365268307,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8930241 -15.8128948)
1554303454,-15.8083998,-47.8900184,1,2,0.015380620956420898,1.295085151848734e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6414506941913891,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8900184 -15.8083998)
1554303457,-15.8131588,-47.8922583,1,2,0.015380620956420898,1.0371722535678726e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6415073365268307,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8922583 -15.8131588)
1554303459,-15.8102058,-47.8909815,3,6,0.015380620956420898,1.4072614691809738e-05,14.200058698654175,27463.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.3682178002001115,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8909815 -15.8102058)
1554303461,-15.8080089,-47.8889937,3,6,0.015380620956420898,1.364610199096628e-05,14.200058698654175,11793.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.0294664604058705,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8889937 -15.8080089)
1554303464,-15.8104785,-47.8903764,1,2,0.015380620956420898,1.4468220553554118e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6447680525217558,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8903764 -15.8104785)
1554303468,-15.8112251,-47.8919846,1,2,0.015380620956420898,1.4070238631247186e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6448265648079414,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8919846 -15.8112251)
1554303478,-15.8148126,-47.8927847,3,6,0.015380620956420898,1.1804424298226976e-05,14.200058698654175,120160.73095238088,69.97775387763977,0.1830384541360914,49.46679639816284,3.3027180871420474,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8927847 -15.8148126)
1559386869,-15.775878,-47.889187,3,4,0.015380620956420898,1.2204796485018612e-05,14.200058698654175,3966.0,69.97775387763977,0.1830384541360914,49.46679639816284,2.2306006788509727,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.889187 -15.775878)
1559386870,-15.7815148,-47.8904075,3,3,0.015380620956420898,1.3354879205117589e-05,14.200058698654175,11880.20476190476,69.97775387763977,0.1830384541360914,49.46679639816284,3.3111633724903182,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8904075 -15.7815148)
1559386871,-15.7807288,-47.890474,3,3,0.015380620956420898,1.3215626156367288e-05,14.200058698654175,26089.41135947392,69.97775387763977,0.1830384541360914,49.46679639816284,3.3128803236600475,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.890474 -15.7807288)
1559386874,-15.7805692,-47.8883398,4,5,0.015380620956420898,1.3862511609853473e-05,14.200058698654175,36312.911359474005,69.97775387763977,0.1830384541360914,49.46679639816284,4.371576912048239,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8883398 -15.7805692)
1559386877,-15.7772296,-47.8909237,3,4,0.015380620956420898,1.2824952227052954e-05,14.200058698654175,19763.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.2546921599418464,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8909237 -15.7772296)
1559386886,-15.776794,-47.8889891,1,2,0.015380620956420898,1.1919945645047859e-05,14.200058698654175,1988.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.643136766164695,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8889891 -15.776794)
1559386887,-15.7765417,-47.8891273,1,2,0.015380620956420898,1.191667858334525e-05,14.200058698654175,1984.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.5906654821483435,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8891273 -15.7765417)
1559386888,-15.776098,-47.8910465,3,3,0.015380620956420898,1.2506878783330832e-05,14.200058698654175,5944.0,69.97775387763977,0.1830384541360914,49.46679639816284,2.337263225958427,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8910465 -15.776098)
1559386897,-15.7784534,-47.8908201,3,4,0.015380620956420898,1.2342631449024933e-05,14.200058698654175,52158.10714285714,69.97775387763977,0.1830384541360914,49.46679639816284,3.253187931999195,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8908201 -15.7784534)
1559386901,-15.7813693,-47.8882711,3,3,0.015380620956420898,1.3280388849785521e-05,14.200058698654175,20065.704761904763,69.97775387763977,0.1830384541360914,49.46679639816284,3.492270367270101,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8882711 -15.7813693)
1559386904,-15.7784442,-47.8888344,1,2,0.015380620956420898,1.1770521904941265e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6415086061453767,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8888344 -15.7784442)
1559450999,-15.7825616,-47.8833392,3,4,0.015380620956420898,1.401325654068749e-05,14.200058698654175,27478.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.7694189592613667,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8833392 -15.7825616)
1559451001,-15.7766995,-47.8836602,3,4,0.015380620956420898,1.2299215310063217e-05,14.200058698654175,23574.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.7152484062490925,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8836602 -15.7766995)
1559451004,-15.7755366,-47.8822468,3,4,0.015380620956420898,1.1731306163628258e-05,14.200058698654175,7864.0,69.97775387763977,0.1830384541360914,49.46679639816284,2.2310472258364413,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8822468 -15.7755366)
1559451006,-15.7824211,-47.8834699,3,4,0.015380620956420898,1.3637355444032294e-05,14.200058698654175,19588.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.6601944727172837,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,6,0.015380620956420898,1.2143438293118313e-05,14.200058698654175,19639.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.160267734842749,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8849957 -15.7815433)
1559451012,-15.7797561,-47.8829633,3,6,0.015380620956420898,1.1779256728900407e-05,14.200058698654175,11793.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.02610076499065,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8829633 -15.7797561)
1559451013,-15.775332,-47.8856548,1,2,0.015380620956420898,1.0748758518391126e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6415684434114035,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8856548 -15.775332)
1559451014,-15.776309,-47.8826854,1,2,0.015380620956420898,1.1467232383464251e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.64198351143726,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8826854 -15.776309)
1559451015,-15.7763441,-47.8836621,3,6,0.015380620956420898,1.1732407255320647e-05,14.200058698654175,11793.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.052130982578032,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8836621 -15.7763441)
1559451017,-15.7758263,-47.8825057,3,4,0.015380620956420898,1.2008694294669341e-05,14.200058698654175,11791.0,69.97775387763977,0.1830384541360914,49.46679639816284,2.357199907706916,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8825057 -15.7758263)
1559451021,-15.7781659,-47.88368,3,6,0.015380620956420898,1.2058653289600617e-05,14.200058698654175,19639.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.1414760575336294,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.88368 -15.7781659)
1559451023,-15.7785894,-47.8851807,3,6,0.015380620956420898,1.2393877424552272e-05,14.200058698654175,19639.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.1539531845297692,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8851807 -15.7785894)
1559451024,-15.7814436,-47.8849959,3,6,0.015380620956420898,1.1860145168176858e-05,14.200058698654175,11793.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.0265385780331036,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8849959 -15.7814436)
1559451025,-15.7816829,-47.8847147,1,2,0.015380620956420898,1.2438429772625504e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.665505474646812,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8847147 -15.7816829)
1559451026,-15.7811641,-47.8817573,1,2,0.015380620956420898,1.2942973259817245e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6414571328973169,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8817573 -15.7811641)
1559451027,-15.7825793,-47.8826132,3,6,0.015380620956420898,1.3638099394468386e-05,14.200058698654175,19639.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.160267734899096,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8826132 -15.7825793)
1559451029,-15.7781919,-47.8860303,1,2,0.015380620956420898,1.181711827753684e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.652891136735834,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8860303 -15.7781919)
1559451034,-15.7815531,-47.8861332,1,2,0.015380620956420898,1.1859582542694497e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6451861820943243,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8861332 -15.7815531)
1559451035,-15.7765438,-47.8821156,1,2,0.015380620956420898,1.146618050061344e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.5906713839320585,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8821156 -15.7765438)
1559451036,-15.779214,-47.8818997,1,2,0.015380620956420898,1.177870175149295e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6447712804740116,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8818997 -15.779214)
1559451042,-15.7766428,-47.8852126,3,6,0.015380620956420898,1.0981408475451062e-05,14.200058698654175,11793.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.033325834495804,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8852126 -15.7766428)
1559451048,-15.7799058,-47.8848072,1,2,0.015380620956420898,1.2098335269066976e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.645030525416807,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8848072 -15.7799058)
1559451049,-15.7816003,-47.8817499,3,6,0.015380620956420898,1.328179994952916e-05,14.200058698654175,11793.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.026538578033334,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,6,0.015380620956420898,1.2751036021676761e-05,14.200058698654175,19654.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.660194462126378,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8846843 -15.7827489)
1559451051,-15.7814204,-47.8845851,1,2,0.015380620956420898,1.158923128628878e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6414571328973155,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8845851 -15.7814204)
1559451053,-15.7752752,-47.8853651,1,2,0.015380620956420898,1.0748758518391126e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6415684434114035,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8853651 -15.7752752)
1559451054,-15.7787133,-47.8830584,1,2,0.015380620956420898,1.1511983975318306e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6414513538730793,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8830584 -15.7787133)
1559451055,-15.7751707,-47.8840198,3,2,0.015380620956420898,1.1467232383464251e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6419835114372603,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8840198 -15.7751707)
1559451058,-15.7812132,-47.8834666,1,2,0.015380620956420898,1.3280388849785521e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.66550547470225,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8834666 -15.7812132)
1559451059,-15.7791248,-47.8859466,3,6,0.015380620956420898,1.2098920776266756e-05,14.200058698654175,11793.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.3137665514653913,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8859466 -15.7791248)
1559451060,-15.7765322,-47.8837689,3,4,0.015380620956420898,1.2009559609449122e-05,14.200058698654175,23530.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.768196587787094,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8837689 -15.7765322)
1559451061,-15.776689,-47.8838969,3,4,0.015380620956420898,1.26031886067175e-05,14.200058698654175,35285.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.7789016282628127,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8838969 -15.776689)
1559451062,-15.7829851,-47.8820926,1,2,0.015380620956420898,1.3281094362175443e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.645186182094551,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8820926 -15.7829851)
1559451063,-15.7797354,-47.8826346,1,2,0.015380620956420898,1.1511983975318306e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6414513538730793,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8826346 -15.7797354)
1559451798,-15.7792811,-47.8795179,3,6,0.015380620956420898,1.286819111837449e-05,14.200058698654175,11793.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.029524910532975,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8795179 -15.7792811)
1559451799,-15.7783991,-47.8792407,3,6,0.015380620956420898,1.3202365863962822e-05,14.200058698654175,35299.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.2493634428913905,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8792407 -15.7783991)
1559451800,-15.779436,-47.8786328,3,6,0.015380620956420898,1.3200274565710966e-05,14.200058698654175,11793.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.029526989430306,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8786328 -15.779436)
1559451801,-15.7793952,-47.8782168,1,2,0.015380620956420898,1.286554221827679e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6415079686826466,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8782168 -15.7793952)
1559451803,-15.7794618,-47.8789868,1,2,0.015380620956420898,1.286554221827679e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6415079686826464,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8789868 -15.7794618)
1559451804,-15.777919,-47.8778829,3,6,0.015380620956420898,1.3919434314189471e-05,14.200058698654175,58629.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.1496202489890064,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8778829 -15.777919)
1559451807,-15.7779132,-47.8797081,1,2,0.015380620956420898,1.224814746769551e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6414506988228244,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8797081 -15.7779132)
1559451815,-15.7783576,-47.8787274,3,6,0.015380620956420898,1.3552155470327555e-05,14.200058698654175,50895.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.249559683176872,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8787274 -15.7783576)
1559451816,-15.7795496,-47.8795018,1,2,0.015380620956420898,1.2549885796039255e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6415079537735942,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8795018 -15.7795496)
1559451825,-15.7782306,-47.8795769,1,2,0.015380620956420898,1.2549885796039255e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6415079537735942,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8795769 -15.7782306)
1559451826,-15.7792657,-47.8777745,1,2,0.015380620956420898,1.3547749041496755e-05,14.200058698654175,3933.0,69.97775387763977,0.1830384541360914,49.46679639816284,1.6449002849498544,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8777745 -15.7792657)
1559460446,-15.7904356,-47.8728705,3,6,0.015380620956420898,1.532003554248246e-05,14.200058698654175,47679.67244422226,69.97775387763977,0.1830384541360914,49.46679639816284,3.2849361602373266,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8728705 -15.7904356)
1718638260,-15.8126009,-47.9008185,3,3,0.015380620956420898,1.485222040695084e-05,14.200058698654175,69211.10476190486,69.97775387763977,0.1830384541360914,49.46679639816284,3.410840987900818,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9008185 -15.8126009)
1718638282,-15.8138602,-47.9023599,3,4,0.015380620956420898,1.5082956259426848e-05,14.200058698654175,194687.3333333333,69.97775387763977,0.1830384541360914,49.46679639816284,3.7821549324599593,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9023599 -15.8138602)
1718638290,-15.8139914,-47.9025434,3,3,0.015380620956420898,1.4903351763811682e-05,14.200058698654175,202884.33333333334,69.97775387763977,0.1830384541360914,49.46679639816284,3.7790339819811853,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9025434 -15.8139914)
1718638291,-15.8139307,-47.9026297,3,3,0.015380620956420898,1.4166312508853945e-05,14.200058698654175,23075.000000000007,69.97775387763977,0.1830384541360914,49.46679639816284,3.8095491373484127,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9026297 -15.8139307)
1718638293,-15.8140043,-47.9025531,3,4,0.015380620956420898,1.535320037461809e-05,14.200058698654175,245817.33333333334,69.97775387763977,0.1830384541360914,49.46679639816284,3.283677821235094,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9025531 -15.8140043)
1718638296,-15.8140177,-47.902606,3,3,0.015380620956420898,1.5792549075346253e-05,14.200058698654175,203148.33333333334,69.97775387763977,0.1830384541360914,49.46679639816284,3.3822519254905115,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.902606 -15.8140177)
1718638297,-15.8141345,-47.9028442,3,4,0.015380620956420898,1.6156654926164088e-05,14.200058698654175,195718.99999999994,69.97775387763977,0.1830384541360914,49.46679639816284,3.384385067289567,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9028442 -15.8141345)
1718638307,-15.8146155,-47.9032926,3,3,0.015380620956420898,1.5015916871884198e-05,14.200058698654175,41069.0,69.97775387763977,0.1830384541360914,49.46679639816284,3.5064099259033936,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.9032926 -15.8146155)
1729103860,-15.7821269,-47.8905255,3,3,0.015380620956420898,1.4003052665481074e-05,14.200058698654175,29466.782649295023,69.97775387763977,0.1830384541360914,49.46679639816284,3.3848577328830625,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8905255 -15.7821269)
1818221321,-15.7875245,-47.8797296,3,3,0.015380620956420898,1.6126951361114695e-05,14.200058698654175,19021.890476190478,69.97775387763977,0.1830384541360914,49.46679639816284,3.433229970984844,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,3,0.015380620956420898,1.919938561966017e-05,14.200058698654175,151254.25395029827,69.97775387763977,0.1830384541360914,49.46679639816284,3.381075988932485,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,4,0.015380620956420898,1.5905331467107774e-05,14.200058698654175,19862.078571428578,69.97775387763977,0.1830384541360914,49.46679639816284,3.809281084141004,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,3,0.015380620956420898,1.762021390939686e-05,14.200058698654175,24095.523809523816,69.97775387763977,0.1830384541360914,49.46679639816284,3.3870699063832217,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,3,0.015380620956420898,1.687336539272758e-05,14.200058698654175,32075.757142857143,69.97775387763977,0.1830384541360914,49.46679639816284,3.40677221920479,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,3,0.015380620956420898,1.745261614716046e-05,14.200058698654175,23567.921428571422,69.97775387763977,0.1830384541360914,49.46679639816284,3.51078131661643,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,3,0.015380620956420898,1.6347882949158084e-05,14.200058698654175,25924.523809523816,69.97775387763977,0.1830384541360914,49.46679639816284,3.5108713018599724,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,3,0.015380620956420898,1.6891606560699987e-05,14.200058698654175,25935.523809523816,69.97775387763977,0.1830384541360914,49.46679639816284,3.5099850658154574,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,3,0.015380620956420898,1.687279599102367e-05,14.200058698654175,23556.921428571422,69.97775387763977,0.1830384541360914,49.46679639816284,3.5099966663367512,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,3,0.015380620956420898,1.6348952032174737e-05,14.200058698654175,21672.92142857144,69.97775387763977,0.1830384541360914,49.46679639816284,3.4333535476696464,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,3,0.015380620956420898,1.7029972752043597e-05,14.200058698654175,24084.523809523816,69.97775387763977,0.1830384541360914,49.46679639816284,3.394492546857108,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,3,0.015380620956420898,1.6892177232723526e-05,14.200058698654175,21683.921428571426,69.97775387763977,0.1830384541360914,49.46679639816284,3.3954955190542817,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,3,0.015380620956420898,1.745292074628689e-05,14.200058698654175,32086.757142857143,69.97775387763977,0.1830384541360914,49.46679639816284,3.4141802097871627,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,3,0.015380620956420898,1.785044893879081e-05,14.200058698654175,29752.15476190475,69.97775387763977,0.1830384541360914,49.46679639816284,3.4088756656154082,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,3,0.015380620956420898,1.5631105900742477e-05,14.200058698654175,19010.890476190478,69.97775387763977,0.1830384541360914,49.46679639816284,3.3879499528832504,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,3,0.015380620956420898,1.7621455884685192e-05,14.200058698654175,131413.92061696525,69.97775387763977,0.1830384541360914,49.46679639816284,3.3797059472919164,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,3,0.015380620956420898,1.8034265103697025e-05,14.200058698654175,136520.55395029846,69.97775387763977,0.1830384541360914,49.46679639816284,3.3796383805012122,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,3,0.015380620956420898,1.919754271453254e-05,14.200058698654175,49494.99242424249,69.97775387763977,0.1830384541360914,49.46679639816284,3.4013755025134933,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,6,0.015380620956420898,1.836850902812219e-05,14.200058698654175,132048.59349261812,69.97775387763977,0.1830384541360914,49.46679639816284,3.2449326483209235,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,3,0.015380620956420898,1.4469476639029967e-05,14.200058698654175,25928.892857142855,69.97775387763977,0.1830384541360914,49.46679639816284,3.8090483928901584,25.25805163383484,198.20762038230896,35.04818844795227,,POINT (-47.8768194 -15.790925)
