osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
1819049426,-15.7874697,-47.8897624,3,3,0.01181936264038086,2.4129527302560142e-05,8.612375020980835,15838.71038961039,41.85352897644043,0.12375621840591607,29.666863918304443,3.5036395166845984,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8897624 -15.7874697)
1922146092,-15.7809486,-47.8776053,1,2,0.01181936264038086,1.4992953311943386e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6414501344449874,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8776053 -15.7809486)
1922146097,-15.7826289,-47.8774793,3,5,0.01181936264038086,1.648695881557688e-05,8.612375020980835,30338.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.7777359340747974,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8774793 -15.7826289)
1922146106,-15.7823217,-47.8775678,1,2,0.01181936264038086,1.5340952673161003e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6446599405163946,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8775678 -15.7823217)
1922146133,-15.7815152,-47.8787465,1,2,0.01181936264038086,1.4992953311943386e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6414501344449874,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8787465 -15.7815152)
1922146135,-15.7825153,-47.8793655,1,2,0.01181936264038086,1.533954073415042e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6419844104181034,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,6,0.01181936264038086,1.5704997330150452e-05,8.612375020980835,9147.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.0522235476739774,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,2,0.01181936264038086,1.533954073415042e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6419844104181034,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8783307 -15.7822051)
1922146156,-15.7813487,-47.8779191,3,6,0.01181936264038086,1.570647735125966e-05,8.612375020980835,15229.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.1346848288185907,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8779191 -15.7813487)
1922146160,-15.7828551,-47.8775573,3,4,0.01181936264038086,1.6087257283505736e-05,8.612375020980835,12186.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.7742923117362577,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,6,0.01181936264038086,1.60877748998536e-05,8.612375020980835,21295.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.163825624528768,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8779285 -15.7817765)
1922146182,-15.7809873,-47.8793997,1,2,0.01181936264038086,1.5704504051762044e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.6452440849129175,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8793997 -15.7809873)
1922146183,-15.7813467,-47.8782996,3,6,0.01181936264038086,1.534189411024685e-05,8.612375020980835,9147.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.025984583074027,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8782996 -15.7813467)
1938343475,-15.8024352,-47.8769293,3,3,0.01181936264038086,2.5611473940325264e-05,8.612375020980835,90795.76428571432,41.85352897644043,0.12375621840591607,29.666863918304443,3.2878229693017174,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8769293 -15.8024352)
1938343496,-15.8030863,-47.8750981,3,3,0.01181936264038086,2.3469220117815487e-05,8.612375020980835,62905.89285714271,41.85352897644043,0.12375621840591607,29.666863918304443,3.388911288082675,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,3,0.01181936264038086,2.4243599689681924e-05,8.612375020980835,47072.83333333336,41.85352897644043,0.12375621840591607,29.666863918304443,3.284745331344916,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,3,0.01181936264038086,2.3831085267623087e-05,8.612375020980835,80396.33333333328,41.85352897644043,0.12375621840591607,29.666863918304443,3.2841504073257064,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8782932 -15.8033575)
1938343557,-15.8030121,-47.8742056,3,3,0.01181936264038086,2.134016218523261e-05,8.612375020980835,57751.5595238094,41.85352897644043,0.12375621840591607,29.666863918304443,3.313800124915187,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8742056 -15.8030121)
1938343642,-15.8042199,-47.8710154,3,2,0.01181936264038086,2.133606434957008e-05,8.612375020980835,1519.0,41.85352897644043,0.12375621840591607,29.666863918304443,2.4473109100109784,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8710154 -15.8042199)
1938343657,-15.8030624,-47.8756821,3,3,0.01181936264038086,2.4331492250419718e-05,8.612375020980835,62890.89285714272,41.85352897644043,0.12375621840591607,29.666863918304443,3.287323392061566,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,3,0.01181936264038086,2.3492928628482827e-05,8.612375020980835,92318.90000000004,41.85352897644043,0.12375621840591607,29.666863918304443,3.3838502859867607,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8770152 -15.8022197)
1938343689,-15.8036971,-47.875,3,3,0.01181936264038086,2.2041482069254335e-05,8.612375020980835,44219.33333333332,41.85352897644043,0.12375621840591607,29.666863918304443,3.9296182708836596,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.875 -15.8036971)
1938343697,-15.8040147,-47.870952,3,2,0.01181936264038086,0.0,8.612375020980835,1534.0,41.85352897644043,0.12375621840591607,29.666863918304443,2.447322434665044,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.870952 -15.8040147)
1938343712,-15.8030404,-47.8804109,3,3,0.01181936264038086,2.670013083064107e-05,8.612375020980835,109051.23434343445,41.85352897644043,0.12375621840591607,29.666863918304443,3.386309559256492,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8804109 -15.8030404)
1938343727,-15.8032121,-47.8742833,3,3,0.01181936264038086,2.2046341409643068e-05,8.612375020980835,57721.55952380954,41.85352897644043,0.12375621840591607,29.666863918304443,3.312939260306518,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8742833 -15.8032121)
1938343728,-15.8010158,-47.8768958,3,3,0.01181936264038086,2.3437316895961752e-05,8.612375020980835,65654.5547619048,41.85352897644043,0.12375621840591607,29.666863918304443,3.3833368824096968,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8768958 -15.8010158)
1938343741,-15.8028766,-47.8747018,3,3,0.01181936264038086,2.067397146991937e-05,8.612375020980835,57766.559523809396,41.85352897644043,0.12375621840591607,29.666863918304443,3.4273776674078213,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8747018 -15.8028766)
1938343750,-15.8030262,-47.8758672,3,3,0.01181936264038086,2.4960686918103987e-05,8.612375020980835,61282.22619047606,41.85352897644043,0.12375621840591607,29.666863918304443,3.2873821530427065,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8758672 -15.8030262)
1938343768,-15.8028101,-47.8757948,3,3,0.01181936264038086,1.955531220055928e-05,8.612375020980835,64553.16666666667,41.85352897644043,0.12375621840591607,29.666863918304443,3.2732832287440554,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8757948 -15.8028101)
1938343785,-15.8020579,-47.8774692,3,3,0.01181936264038086,2.2688598979013047e-05,8.612375020980835,92333.90000000004,41.85352897644043,0.12375621840591607,29.666863918304443,3.383345696533027,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8774692 -15.8020579)
1938343891,-15.8028417,-47.8750505,3,3,0.01181936264038086,2.015032139762629e-05,8.612375020980835,64538.16666666667,41.85352897644043,0.12375621840591607,29.666863918304443,3.4259142788890276,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,3,0.01181936264038086,2.7586206896551723e-05,8.612375020980835,106420.67539682542,41.85352897644043,0.12375621840591607,29.666863918304443,3.4028097206155525,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8803143 -15.8028314)
1939190640,-15.8001012,-47.87391,3,3,0.01181936264038086,2.088205813564985e-05,8.612375020980835,11237.60714285715,41.85352897644043,0.12375621840591607,29.666863918304443,3.405729914575769,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.87391 -15.8001012)
1972769258,-15.7838885,-47.8769246,3,3,0.01181936264038086,2.072324111491037e-05,8.612375020980835,79009.2452380953,41.85352897644043,0.12375621840591607,29.666863918304443,3.4075917516371197,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,3,0.01181936264038086,1.9612073192257154e-05,8.612375020980835,71823.32056277059,41.85352897644043,0.12375621840591607,29.666863918304443,3.8062234457327,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,3,0.01181936264038086,2.181120223346711e-05,8.612375020980835,82206.36209276023,41.85352897644043,0.12375621840591607,29.666863918304443,3.789391686422092,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,6,0.01181936264038086,2.322286988226005e-05,8.612375020980835,190387.94694124488,41.85352897644043,0.12375621840591607,29.666863918304443,4.706609357801666,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,6,0.01181936264038086,2.3028209556706965e-05,8.612375020980835,190811.94080431023,41.85352897644043,0.12375621840591607,29.666863918304443,4.706653723765458,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,3,0.01181936264038086,2.2507314877335133e-05,8.612375020980835,81729.94047619047,41.85352897644043,0.12375621840591607,29.666863918304443,3.7809101844574355,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,6,0.01181936264038086,2.3397833360630805e-05,8.612375020980835,135631.80747097693,41.85352897644043,0.12375621840591607,29.666863918304443,5.016400434620111,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,6,0.01181936264038086,2.2933149868134388e-05,8.612375020980835,141112.85516217438,41.85352897644043,0.12375621840591607,29.666863918304443,5.0163987538883354,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,6,0.01181936264038086,2.3200779546192752e-05,8.612375020980835,133432.32413764365,41.85352897644043,0.12375621840591607,29.666863918304443,5.301331687504094,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,6,0.01181936264038086,2.2873350259612525e-05,8.612375020980835,134896.53849550776,41.85352897644043,0.12375621840591607,29.666863918304443,5.301328917371062,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,3,0.01181936264038086,1.9024789300458498e-05,8.612375020980835,59921.71666666666,41.85352897644043,0.12375621840591607,29.666863918304443,3.3913156525518175,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,3,0.01181936264038086,1.8018992017586535e-05,8.612375020980835,24625.858333333334,41.85352897644043,0.12375621840591607,29.666863918304443,3.5035254309808845,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,5,0.01181936264038086,1.7545706565603398e-05,8.612375020980835,27331.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.77673749105138,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,3,0.01181936264038086,2.059604967767182e-05,8.612375020980835,55152.25714285715,41.85352897644043,0.12375621840591607,29.666863918304443,3.388142060655663,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,3,0.01181936264038086,2.125759959185409e-05,8.612375020980835,55137.25714285715,41.85352897644043,0.12375621840591607,29.666863918304443,3.2914771141905668,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,4,0.01181936264038086,1.802029084749428e-05,8.612375020980835,50901.85833333333,41.85352897644043,0.12375621840591607,29.666863918304443,3.409463769147565,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,5,0.01181936264038086,1.6663889351774705e-05,8.612375020980835,18256.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.769418948669603,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8847453 -15.7827476)
1983171306,-15.781439,-47.885204,1,2,0.01181936264038086,1.549210677159987e-05,8.612375020980835,3051.0,41.85352897644043,0.12375621840591607,29.666863918304443,1.641457132897316,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.885204 -15.781439)
1983201867,-15.7825508,-47.8835987,3,4,0.01181936264038086,1.9427661103879704e-05,8.612375020980835,27343.0,41.85352897644043,0.12375621840591607,29.666863918304443,3.7767387231206384,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8835987 -15.7825508)
1983262063,-15.7805279,-47.8840587,3,3,0.01181936264038086,1.7852998411083142e-05,8.612375020980835,12436.466666666667,41.85352897644043,0.12375621840591607,29.666863918304443,3.8019172719435828,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8840587 -15.7805279)
1983262076,-15.7807058,-47.8863924,3,3,0.01181936264038086,1.9415590719347637e-05,8.612375020980835,19696.18333333325,41.85352897644043,0.12375621840591607,29.666863918304443,3.781193250526596,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8863924 -15.7807058)
1983262082,-15.7807757,-47.8841619,3,3,0.01181936264038086,1.7873100983020553e-05,8.612375020980835,16920.926190476184,41.85352897644043,0.12375621840591607,29.666863918304443,3.8066214279457022,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8841619 -15.7807757)
1983262100,-15.7807383,-47.8841941,3,3,0.01181936264038086,1.836985873578632e-05,8.612375020980835,16905.926190476184,41.85352897644043,0.12375621840591607,29.666863918304443,3.807169719179422,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8841941 -15.7807383)
1983262117,-15.780515,-47.8841552,3,3,0.01181936264038086,1.7387070974023714e-05,8.612375020980835,12481.466666666667,41.85352897644043,0.12375621840591607,29.666863918304443,3.8019244751489194,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8841552 -15.780515)
1983262118,-15.7809138,-47.8863828,3,3,0.01181936264038086,1.9936999082898044e-05,8.612375020980835,24045.64285714281,41.85352897644043,0.12375621840591607,29.666863918304443,3.7847756554039806,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8863828 -15.7809138)
1983262123,-15.7805705,-47.8842075,3,3,0.01181936264038086,1.6941399698443084e-05,8.612375020980835,12496.466666666667,41.85352897644043,0.12375621840591607,29.666863918304443,3.807095109092614,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8842075 -15.7805705)
1983262130,-15.7807305,-47.8840412,3,3,0.01181936264038086,1.8348623853211008e-05,8.612375020980835,12421.466666666667,41.85352897644043,0.12375621840591607,29.666863918304443,3.806539614653558,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8840412 -15.7807305)
1984314636,-15.7833058,-47.887687,4,4,0.01181936264038086,2.1147461247277263e-05,8.612375020980835,76638.1642857141,41.85352897644043,0.12375621840591607,29.666863918304443,4.834975091435716,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.887687 -15.7833058)
1984314649,-15.783176,-47.8907895,3,3,0.01181936264038086,1.9112053972440418e-05,8.612375020980835,23930.776190476186,41.85352897644043,0.12375621840591607,29.666863918304443,3.387916148336931,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8907895 -15.783176)
1984319702,-15.7833039,-47.887506,4,4,0.01181936264038086,2.177842629091622e-05,8.612375020980835,80013.30000000002,41.85352897644043,0.12375621840591607,29.666863918304443,4.832332815143555,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,4,0.01181936264038086,2.0640686922060766e-05,8.612375020980835,61642.98333333336,41.85352897644043,0.12375621840591607,29.666863918304443,4.8323360599128335,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,3,0.01181936264038086,2.1778900601097655e-05,8.612375020980835,21415.095238095248,41.85352897644043,0.12375621840591607,29.666863918304443,3.4965026402667476,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,3,0.01181936264038086,2.009121411206879e-05,8.612375020980835,18300.11666666664,41.85352897644043,0.12375621840591607,29.666863918304443,3.4969398653927874,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,3,0.01181936264038086,2.3979665243873194e-05,8.612375020980835,45308.615079365016,41.85352897644043,0.12375621840591607,29.666863918304443,3.26779447366923,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8821181 -15.7895913)
1993184221,-15.7890541,-47.8926037,3,3,0.01181936264038086,2.6590794267024755e-05,8.612375020980835,11988.285714285712,41.85352897644043,0.12375621840591607,29.666863918304443,3.781519518027134,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8926037 -15.7890541)
1993184230,-15.7874336,-47.8915152,3,3,0.01181936264038086,2.2811259637757195e-05,8.612375020980835,39742.520779220766,41.85352897644043,0.12375621840591607,29.666863918304443,3.3799185018056384,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8915152 -15.7874336)
1993184233,-15.7874168,-47.8918719,3,3,0.01181936264038086,2.246888060036849e-05,8.612375020980835,39301.57142857143,41.85352897644043,0.12375621840591607,29.666863918304443,3.3833169431708496,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8918719 -15.7874168)
1993184236,-15.7857249,-47.8912178,3,3,0.01181936264038086,2.172921057777971e-05,8.612375020980835,32853.018398268425,41.85352897644043,0.12375621840591607,29.666863918304443,3.291107581406997,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8912178 -15.7857249)
1993184237,-15.7887112,-47.8921341,3,3,0.01181936264038086,2.200413677771421e-05,8.612375020980835,4634.766666666667,41.85352897644043,0.12375621840591607,29.666863918304443,3.5031772737192446,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8921341 -15.7887112)
1993184254,-15.7888044,-47.8919568,3,3,0.01181936264038086,2.437062851850949e-05,8.612375020980835,11273.708008658003,41.85352897644043,0.12375621840591607,29.666863918304443,3.506266967883286,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8919568 -15.7888044)
1993186097,-15.7878969,-47.88841,4,4,0.01181936264038086,2.5936300446104367e-05,8.612375020980835,136329.10959595963,41.85352897644043,0.12375621840591607,29.666863918304443,4.782199976949727,12.204294919967651,114.5689492225647,18.238078355789185,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,3,0.01181936264038086,2.4877478418787472e-05,8.612375020980835,197295.19956709948,41.85352897644043,0.12375621840591607,29.666863918304443,3.267653083703759,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,8,0.01181936264038086,2.359213909925213e-05,8.612375020980835,11059.891774891785,41.85352897644043,0.12375621840591607,29.666863918304443,3.314338331158179,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8870567 -15.7905585)
1993195357,-15.7944648,-47.8860299,3,3,0.01181936264038086,2.3768777334093934e-05,8.612375020980835,169549.77712842697,41.85352897644043,0.12375621840591607,29.666863918304443,3.390734571044165,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,3,0.01181936264038086,2.6329647182727753e-05,8.612375020980835,11116.199999999999,41.85352897644043,0.12375621840591607,29.666863918304443,3.5100883193624624,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,3,0.01181936264038086,2.314439789848867e-05,8.612375020980835,28658.376190476196,41.85352897644043,0.12375621840591607,29.666863918304443,3.38899141121576,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,3,0.01181936264038086,2.633658151171978e-05,8.612375020980835,49500.21558441552,41.85352897644043,0.12375621840591607,29.666863918304443,3.451097287676089,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,3,0.01181936264038086,2.598482486228043e-05,8.612375020980835,31928.039393939416,41.85352897644043,0.12375621840591607,29.666863918304443,3.5119059351032,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8815133 -15.7923323)
2052455581,-15.8067257,-47.8984994,3,3,0.01181936264038086,2.1571249838215627e-05,8.612375020980835,50078.7549253035,41.85352897644043,0.12375621840591607,29.666863918304443,3.3942124290445435,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8984994 -15.8067257)
2052456444,-15.8015902,-47.8898361,3,4,0.01181936264038086,3.021513173797438e-05,8.612375020980835,177506.59279793734,41.85352897644043,0.12375621840591607,29.666863918304443,3.855158056708907,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8898361 -15.8015902)
2052456445,-15.8024236,-47.8873551,3,3,0.01181936264038086,2.852090582396897e-05,8.612375020980835,252218.39430014396,41.85352897644043,0.12375621840591607,29.666863918304443,3.534929190901431,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8873551 -15.8024236)
2052456446,-15.8013928,-47.8900272,3,3,0.01181936264038086,2.914262400186513e-05,8.612375020980835,117112.1796536793,41.85352897644043,0.12375621840591607,29.666863918304443,3.785749132492708,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8900272 -15.8013928)
2052456450,-15.8014853,-47.8900957,3,3,0.01181936264038086,2.6066783098297837e-05,8.612375020980835,96662.91314425765,41.85352897644043,0.12375621840591607,29.666863918304443,3.80791115198055,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8900957 -15.8014853)
2052457683,-15.8043908,-47.9007214,3,3,0.01181936264038086,1.8335503034525753e-05,8.612375020980835,87546.42682539676,41.85352897644043,0.12375621840591607,29.666863918304443,3.2640741316676336,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.9007214 -15.8043908)
2052457685,-15.8043179,-47.9006456,3,3,0.01181936264038086,1.9368959305816497e-05,8.612375020980835,103735.24296717164,41.85352897644043,0.12375621840591607,29.666863918304443,3.2640388211303364,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.9006456 -15.8043179)
2167175064,-15.795657,-47.8953598,3,3,0.01181936264038086,2.4767188428769565e-05,8.612375020980835,70999.84047619054,41.85352897644043,0.12375621840591607,29.666863918304443,3.3809159682904943,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8953598 -15.795657)
2167175066,-15.7953797,-47.8951804,3,3,0.01181936264038086,2.52518875785965e-05,8.612375020980835,83005.10119047601,41.85352897644043,0.12375621840591607,29.666863918304443,3.3860744515983994,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8951804 -15.7953797)
2167187861,-15.7960763,-47.8944139,3,3,0.01181936264038086,2.6955631031322443e-05,8.612375020980835,145904.05215187572,41.85352897644043,0.12375621840591607,29.666863918304443,3.458947828682097,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8944139 -15.7960763)
2167200755,-15.7936577,-47.8941751,4,4,0.01181936264038086,2.5303643724696355e-05,8.612375020980835,93367.42023809522,41.85352897644043,0.12375621840591607,29.666863918304443,4.7171882018972635,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8941751 -15.7936577)
2167200764,-15.7935111,-47.8940734,3,3,0.01181936264038086,2.6062706872735803e-05,8.612375020980835,93417.20119047619,41.85352897644043,0.12375621840591607,29.666863918304443,3.590221811222429,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8940734 -15.7935111)
2167200775,-15.7938125,-47.8935624,3,3,0.01181936264038086,2.713409670592066e-05,8.612375020980835,93402.20119047619,41.85352897644043,0.12375621840591607,29.666863918304443,3.499938823477234,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8935624 -15.7938125)
2167204436,-15.7984033,-47.8905169,3,3,0.01181936264038086,2.8686173264486518e-05,8.612375020980835,110467.31697625901,41.85352897644043,0.12375621840591607,29.666863918304443,3.4797658237068445,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8905169 -15.7984033)
2167204438,-15.7982647,-47.8903105,3,3,0.01181936264038086,2.9708853238265002e-05,8.612375020980835,44466.27043946244,41.85352897644043,0.12375621840591607,29.666863918304443,3.4091404560550838,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8903105 -15.7982647)
2167204444,-15.7985222,-47.8902901,3,3,0.01181936264038086,2.9708853238265002e-05,8.612375020980835,91896.2636363635,41.85352897644043,0.12375621840591607,29.666863918304443,3.3833455938220958,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8902901 -15.7985222)
2167204445,-15.7984314,-47.8899574,3,3,0.01181936264038086,2.824619382538203e-05,8.612375020980835,25865.21709956712,41.85352897644043,0.12375621840591607,29.666863918304443,3.384968742708462,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8899574 -15.7984314)
2167263541,-15.7998913,-47.8925298,4,4,0.01181936264038086,2.601321471307424e-05,8.612375020980835,88387.3071789321,41.85352897644043,0.12375621840591607,29.666863918304443,4.959745183182788,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8925298 -15.7998913)
2167263552,-15.7997368,-47.8925442,3,3,0.01181936264038086,2.8510334996436207e-05,8.612375020980835,142459.68445165906,41.85352897644043,0.12375621840591607,29.666863918304443,3.5470550491620965,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8925442 -15.7997368)
2167263570,-15.7999628,-47.8924251,3,3,0.01181936264038086,2.5242326332794832e-05,8.612375020980835,53138.49092203547,41.85352897644043,0.12375621840591607,29.666863918304443,3.8770682464488493,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8924251 -15.7999628)
2167263575,-15.7999363,-47.8932131,3,3,0.01181936264038086,2.755655983906969e-05,8.612375020980835,64387.555237776905,41.85352897644043,0.12375621840591607,29.666863918304443,3.473268070728738,12.204294919967651,114.5689492225647,18.238078355789185,,POINT (-47.8932131 -15.7999363)
