osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
42445574,40.726435,-74.005658,5,5,0.01595616340637207,1.3515887926257316e-05,15.427721500396729,11433.028465181074,75.91732287406921,0.4117648027125498,54.56371998786926,6.921455861566106,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-74.005658 40.726435)
42445649,40.7515813,-73.9822757,4,4,0.01595616340637207,1.931881846106292e-05,15.427721500396729,63795.467586521125,75.91732287406921,0.4117648027125498,54.56371998786926,5.165068630377884,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9822757 40.7515813)
42445651,40.7509069,-73.9806768,4,4,0.01595616340637207,1.959209263141396e-05,15.427721500396729,43933.204682479896,75.91732287406921,0.4117648027125498,54.56371998786926,5.06221274614299,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9806768 40.7509069)
42445653,40.750187,-73.9789649,4,4,0.01595616340637207,1.9801980198019803e-05,15.427721500396729,33564.85768350321,75.91732287406921,0.4117648027125498,54.56371998786926,4.866083858096954,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9789649 40.750187)
42445656,40.7495392,-73.9774292,4,4,0.01595616340637207,2.038694420093372e-05,15.427721500396729,58044.34252386133,75.91732287406921,0.4117648027125498,54.56371998786926,5.062988207822966,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9774292 40.7495392)
42445661,40.7488692,-73.975839,4,4,0.01595616340637207,1.9498118431571352e-05,15.427721500396729,57939.85320295819,75.91732287406921,0.4117648027125498,54.56371998786926,5.179247669550269,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.975839 40.7488692)
42445664,40.7485037,-73.9749714,4,4,0.01595616340637207,1.9508769191751692e-05,15.427721500396729,37657.81476304802,75.91732287406921,0.4117648027125498,54.56371998786926,5.17683535286088,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9749714 40.7485037)
42445666,40.7475701,-73.9727421,4,5,0.01595616340637207,1.9683489489016612e-05,15.427721500396729,69518.01196658312,75.91732287406921,0.4117648027125498,54.56371998786926,4.992758539279482,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9727421 40.7475701)
42445667,40.7469293,-73.9712165,3,3,0.01595616340637207,1.9583268055773147e-05,15.427721500396729,50444.768429586366,75.91732287406921,0.4117648027125498,54.56371998786926,3.6832852595532617,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9712165 40.7469293)
42445766,40.742834,-74.007705,4,4,0.01595616340637207,1.6516367720410927e-05,15.427721500396729,22750.19506460887,75.91732287406921,0.4117648027125498,54.56371998786926,4.757273345698884,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-74.007705 40.742834)
42445769,40.7431586,-74.0085326,4,4,0.01595616340637207,1.689988508078145e-05,15.427721500396729,105461.65093715239,75.91732287406921,0.4117648027125498,54.56371998786926,4.933247233201865,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-74.0085326 40.7431586)
42445804,40.7497536,-73.9699431,3,4,0.01595616340637207,1.8574586251091257e-05,15.427721500396729,15103.604897495905,75.91732287406921,0.4117648027125498,54.56371998786926,3.3058855697393774,27.377357482910156,216.8338942527771,37.32521367073059,,,POINT (-73.9699431 40.7497536)
42445867,40.7408817,-73.987985,3,5,0.01595616340637207,2.009121411206879e-05,15.427721500396729,81444.24072293546,75.91732287406921,0.4117648027125498,54.56371998786926,3.579729943855065,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.987985 40.7408817)
42445879,40.742157,-73.9870446,3,3,0.01595616340637207,1.94924174496121e-05,15.427721500396729,12550.525965768338,75.91732287406921,0.4117648027125498,54.56371998786926,3.7029027149728186,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9870446 40.742157)
42445885,40.7433908,-73.9861457,4,4,0.01595616340637207,2.0052939760968958e-05,15.427721500396729,68021.9478441154,75.91732287406921,0.4117648027125498,54.56371998786926,5.173945242728715,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9861457 40.7433908)
42445888,40.7440046,-73.9856985,4,4,0.01595616340637207,1.9695119549375665e-05,15.427721500396729,56833.31425523428,75.91732287406921,0.4117648027125498,54.56371998786926,5.195325025407323,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9856985 40.7440046)
42445896,40.7458588,-73.9843457,4,4,0.01595616340637207,1.9718420948850416e-05,15.427721500396729,41538.316595593766,75.91732287406921,0.4117648027125498,54.56371998786926,5.194627108709892,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9843457 40.7458588)
42445899,40.7464825,-73.9838914,4,4,0.01595616340637207,1.9346476039389424e-05,15.427721500396729,36983.36587314312,75.91732287406921,0.4117648027125498,54.56371998786926,5.16785421937978,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9838914 40.7464825)
42445903,40.7471011,-73.9834426,4,4,0.01595616340637207,1.9776525264511026e-05,15.427721500396729,25355.487704717576,75.91732287406921,0.4117648027125498,54.56371998786926,5.0913256391933,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9834426 40.7471011)
42445908,40.7490542,-73.9820215,4,4,0.01595616340637207,1.9746455511235732e-05,15.427721500396729,66924.40466789037,75.91732287406921,0.4117648027125498,54.56371998786926,5.1964581054202625,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9820215 40.7490542)
42445909,40.7496645,-73.9815704,4,4,0.01595616340637207,1.9644049817310335e-05,15.427721500396729,36305.90788000905,75.91732287406921,0.4117648027125498,54.56371998786926,5.196279241927729,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9815704 40.7496645)
42445910,40.7502832,-73.9811233,4,4,0.01595616340637207,1.9339741234262285e-05,15.427721500396729,33970.65884071316,75.91732287406921,0.4117648027125498,54.56371998786926,5.187911467049485,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9811233 40.7502832)
42445914,40.7515286,-73.9802259,4,4,0.01595616340637207,1.93191916850199e-05,15.427721500396729,22125.84526435612,75.91732287406921,0.4117648027125498,54.56371998786926,5.044998746731906,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9802259 40.7515286)
42445916,40.7528125,-73.9792873,4,6,0.01595616340637207,1.982710762154017e-05,15.427721500396729,200163.26871624193,75.91732287406921,0.4117648027125498,54.56371998786926,4.860855033935824,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9792873 40.7528125)
42445917,40.7534863,-73.9787764,4,4,0.01595616340637207,1.9154886411523578e-05,15.427721500396729,44469.15563264863,75.91732287406921,0.4117648027125498,54.56371998786926,4.865787298049325,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9787764 40.7534863)
42445920,40.754099,-73.9783295,4,4,0.01595616340637207,1.9021170562836437e-05,15.427721500396729,23276.229894309352,75.91732287406921,0.4117648027125498,54.56371998786926,5.073015704661754,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9783295 40.754099)
42445924,40.7559868,-73.9769642,4,4,0.01595616340637207,1.8673787604339788e-05,15.427721500396729,32814.97199430331,75.91732287406921,0.4117648027125498,54.56371998786926,4.9873629545434515,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9769642 40.7559868)
42445926,40.7566036,-73.976512,4,4,0.01595616340637207,1.8349970640046975e-05,15.427721500396729,34294.23080933128,75.91732287406921,0.4117648027125498,54.56371998786926,5.0647851587215955,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.976512 40.7566036)
42445928,40.7578582,-73.975593,4,4,0.01595616340637207,1.802029084749428e-05,15.427721500396729,53402.37499041686,75.91732287406921,0.4117648027125498,54.56371998786926,5.196296402157245,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.975593 40.7578582)
42445930,40.7591136,-73.9746825,4,4,0.01595616340637207,1.7239595903872012e-05,15.427721500396729,51154.05666239793,75.91732287406921,0.4117648027125498,54.56371998786926,5.196509121227474,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9746825 40.7591136)
42445936,40.7603711,-73.9737664,4,4,0.01595616340637207,1.65508109897385e-05,15.427721500396729,49391.37421103962,75.91732287406921,0.4117648027125498,54.56371998786926,5.196508992022964,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9737664 40.7603711)
42445941,40.7609986,-73.9733102,4,4,0.01595616340637207,1.6205616866806033e-05,15.427721500396729,51614.746937022566,75.91732287406921,0.4117648027125498,54.56371998786926,5.196493050804213,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9733102 40.7609986)
42445947,40.7629713,-73.9718668,4,4,0.01595616340637207,1.5236934328813043e-05,15.427721500396729,48028.65475628451,75.91732287406921,0.4117648027125498,54.56371998786926,5.190680054405603,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9718668 40.7629713)
42445950,40.7635873,-73.9714224,4,4,0.01595616340637207,1.518810467641743e-05,15.427721500396729,46927.811690848226,75.91732287406921,0.4117648027125498,54.56371998786926,5.243923907700303,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9714224 40.7635873)
