osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
4251727358,-23.5502404,-46.638739,3,4,0.014266252517700195,2.2495163539838936e-05,12.23790693283081,10089.738368064684,61.109360456466675,0.13124577253648567,43.54823088645935,3.898615827861072,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.638739 -23.5502404)
4251734560,-23.5496576,-46.640321,3,3,0.014266252517700195,1.6350021255027633e-05,12.23790693283081,7602.473326673331,61.109360456466675,0.13124577253648567,43.54823088645935,3.9238427801027687,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.640321 -23.5496576)
4251881389,-23.5467033,-46.6382262,2,3,0.014266252517700195,2.188183807439825e-05,12.23790693283081,5719.885425685424,61.109360456466675,0.13124577253648567,43.54823088645935,2.420985611861341,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,3,3,0.014266252517700195,2.3451607607701508e-05,12.23790693283081,235175.8343183397,61.109360456466675,0.13124577253648567,43.54823088645935,3.2876450696412456,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6386587 -23.5479637)
4252369963,-23.5562222,-46.6500138,3,3,0.014266252517700195,1.0,12.23790693283081,2569.486904761905,61.109360456466675,0.13124577253648567,43.54823088645935,3.83766218920169,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6500138 -23.5562222)
4252369973,-23.556566,-46.6491986,1,2,0.014266252517700195,1.79285368521075e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6679442582157966,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6491986 -23.556566)
4255588261,-23.533532,-46.6432765,3,5,0.014266252517700195,1.9836940350320368e-05,12.23790693283081,13325.94135759511,61.109360456466675,0.13124577253648567,43.54823088645935,3.712295585552508,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6432765 -23.533532)
4255588280,-23.535315,-46.6406482,3,3,0.014266252517700195,1.9379469390128097e-05,12.23790693283081,6986.33047970584,61.109360456466675,0.13124577253648567,43.54823088645935,3.5810658511047686,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6406482 -23.535315)
4255588281,-23.5358976,-46.6415029,3,3,0.014266252517700195,2.037905033625433e-05,12.23790693283081,24341.606075779953,61.109360456466675,0.13124577253648567,43.54823088645935,3.60607195196962,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6415029 -23.5358976)
4255600229,-23.5294627,-46.6474973,4,5,0.014266252517700195,1.9099278047289814e-05,12.23790693283081,13465.543722934044,61.109360456466675,0.13124577253648567,43.54823088645935,4.6244756320303155,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6474973 -23.5294627)
4255600231,-23.5295467,-46.647633,4,4,0.014266252517700195,1.8456313904986894e-05,12.23790693283081,12208.60429052435,61.109360456466675,0.13124577253648567,43.54823088645935,4.4889763604017245,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.647633 -23.5295467)
4275553517,-23.5340632,-46.6292539,1,2,0.014266252517700195,2.1394035342946386e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6472714945541431,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6292539 -23.5340632)
4293806222,-23.5608195,-46.6249859,3,4,0.014266252517700195,1.8259837487446362e-05,12.23790693283081,19092.981623931624,61.109360456466675,0.13124577253648567,43.54823088645935,3.3502063253559218,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6249859 -23.5608195)
4293806223,-23.5608509,-46.6242844,1,2,0.014266252517700195,1.7117132537957242e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6415466051941998,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6242844 -23.5608509)
4293806224,-23.5609913,-46.6243314,3,6,0.014266252517700195,1.767065434433037e-05,12.23790693283081,10941.0,61.109360456466675,0.13124577253648567,43.54823088645935,3.032126793954225,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6243314 -23.5609913)
4293806225,-23.5611053,-46.6243739,1,2,0.014266252517700195,1.7117132537957242e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6415466051942,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6243739 -23.5611053)
4293806233,-23.5635237,-46.6345546,3,3,0.014266252517700195,1.7230981304385284e-05,12.23790693283081,19375.798871162937,61.109360456466675,0.13124577253648567,43.54823088645935,2.404562816265195,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6345546 -23.5635237)
4293818314,-23.5616482,-46.6310178,1,2,0.014266252517700195,1.7366538154284325e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6699605230745473,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6310178 -23.5616482)
4293818327,-23.5622479,-46.6292165,1,2,0.014266252517700195,1.7717616626211443e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.7249013050415956,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6292165 -23.5622479)
4293878826,-23.5581183,-46.6285391,3,4,0.014266252517700195,1.926596666987766e-05,12.23790693283081,39720.686211896136,61.109360456466675,0.13124577253648567,43.54823088645935,3.3331106556349845,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6285391 -23.5581183)
4293878827,-23.5583008,-46.628775,1,2,0.014266252517700195,1.799823617285506e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6415411389129457,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.628775 -23.5583008)
4293878829,-23.5583801,-46.6285255,1,2,0.014266252517700195,1.799823617285506e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6415411389129457,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6285255 -23.5583801)
4293878921,-23.5598927,-46.6354757,3,4,0.014266252517700195,1.919754271453254e-05,12.23790693283081,13710.536241536249,61.109360456466675,0.13124577253648567,43.54823088645935,3.4683477339262314,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6354757 -23.5598927)
4293878928,-23.5603187,-46.6358685,3,6,0.014266252517700195,1.85459940652819e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,3.951924714191179,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6358685 -23.5603187)
4293887737,-23.5568286,-46.6274323,3,3,0.014266252517700195,1.9994401567561083e-05,12.23790693283081,90527.97683726241,61.109360456466675,0.13124577253648567,43.54823088645935,3.981148878265812,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6274323 -23.5568286)
4293910187,-23.5574565,-46.6307272,1,2,0.014266252517700195,2.020242833188549e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6482194818828324,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6307272 -23.5574565)
4293910188,-23.5575148,-46.6314556,3,6,0.014266252517700195,2.0977994084205668e-05,12.23790693283081,7966.117748917749,61.109360456466675,0.13124577253648567,43.54823088645935,3.29071222690531,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6314556 -23.5575148)
4293910291,-23.5638224,-46.6391844,3,1,0.014266252517700195,2.0467477178762946e-05,12.23790693283081,1832.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.787884062885866,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6391844 -23.5638224)
4293911305,-23.5586968,-46.629273,3,4,0.014266252517700195,2.0282330034074315e-05,12.23790693283081,45873.16295446842,61.109360456466675,0.13124577253648567,43.54823088645935,3.3729832674930904,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.629273 -23.5586968)
4293911307,-23.5590198,-46.6286541,1,2,0.014266252517700195,1.9556459498572378e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6507853129525807,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6286541 -23.5590198)
4293920629,-23.5594649,-46.6183827,3,4,0.014266252517700195,1.785714285714286e-05,12.23790693283081,21794.333333333332,61.109360456466675,0.13124577253648567,43.54823088645935,3.3463256434868276,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6183827 -23.5594649)
4293920630,-23.5595394,-46.617978,1,2,0.014266252517700195,1.6762773233203703e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6415459715884824,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.617978 -23.5595394)
4293920631,-23.5596131,-46.6180095,3,6,0.014266252517700195,1.729325908760765e-05,12.23790693283081,10941.0,61.109360456466675,0.13124577253648567,43.54823088645935,3.0320645265816637,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6180095 -23.5596131)
4293920632,-23.5597053,-46.61805,1,2,0.014266252517700195,1.6762773233203703e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6415459715884824,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.61805 -23.5597053)
4293920639,-23.5620548,-46.6165709,3,6,0.014266252517700195,1.584032947885316e-05,12.23790693283081,16459.696428571428,61.109360456466675,0.13124577253648567,43.54823088645935,3.2165342801700203,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6165709 -23.5620548)
4293920640,-23.5623497,-46.6167199,1,2,0.014266252517700195,1.5394088669950738e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6467072382809724,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6167199 -23.5623497)
4293920642,-23.5627514,-46.6168756,1,2,0.014266252517700195,0.3333333333333333,12.23790693283081,1822.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6414787933185975,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6168756 -23.5627514)
4293920646,-23.5630717,-46.6163122,3,4,0.014266252517700195,0.5,12.23790693283081,5460.999999999999,61.109360456466675,0.13124577253648567,43.54823088645935,3.0277328892319355,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6163122 -23.5630717)
4293920649,-23.5634221,-46.6164939,3,1,0.014266252517700195,0.0,12.23790693283081,1821.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6414787933185975,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6164939 -23.5634221)
4293921054,-23.5637249,-46.6177422,3,1,0.014266252517700195,0.0,12.23790693283081,1819.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6522612546139503,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6177422 -23.5637249)
4293928070,-23.5569306,-46.6221529,3,6,0.014266252517700195,2.0671834625323e-05,12.23790693283081,12238.269841269752,61.109360456466675,0.13124577253648567,43.54823088645935,3.4740551117029437,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6221529 -23.5569306)
4293928073,-23.5569848,-46.622693,4,6,0.014266252517700195,2.0613031558551315e-05,12.23790693283081,17137.474478299453,61.109360456466675,0.13124577253648567,43.54823088645935,4.290235424570108,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.622693 -23.5569848)
