osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
1323552776,-23.2293166,-45.8918522,,3,3,0.012798309326171875,2.0572745227123106e-05,9.719501495361328,14393.376036496702,47.37571740150452,0.14197127023279116,34.49306297302246,3.787280855966665,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8918522 -23.2293166)
1323552936,-23.2290612,-45.8903338,,3,6,0.012798309326171875,2.114030822569393e-05,9.719501495361328,14143.943282222928,47.37571740150452,0.14197127023279116,34.49306297302246,3.784461550398485,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8903338 -23.2290612)
1323552937,-23.2277546,-45.8897577,,3,6,0.012798309326171875,2.08620186089206e-05,9.719501495361328,9825.16481909869,47.37571740150452,0.14197127023279116,34.49306297302246,3.7820387348264695,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8897577 -23.2277546)
1323555102,-23.2310111,-45.8866281,,3,6,0.012798309326171875,2.2993791676247414e-05,9.719501495361328,88832.01422487915,47.37571740150452,0.14197127023279116,34.49306297302246,3.3859582941158246,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8866281 -23.2310111)
1323555105,-23.230903,-45.8886167,,3,6,0.012798309326171875,2.2805537184428378e-05,9.719501495361328,67505.35493375864,47.37571740150452,0.14197127023279116,34.49306297302246,3.3863458322436863,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8886167 -23.230903)
1323573769,-23.2214863,-45.8837934,,3,3,0.012798309326171875,2.6007802340702212e-05,9.719501495361328,147462.90497098837,47.37571740150452,0.14197127023279116,34.49306297302246,3.901238720532132,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8837934 -23.2214863)
1324800583,-23.2224896,-45.8888666,,3,3,0.012798309326171875,2.2945252627231425e-05,9.719501495361328,17070.30070716201,47.37571740150452,0.14197127023279116,34.49306297302246,3.882249159036385,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8888666 -23.2224896)
1324800599,-23.2220789,-45.8893032,,3,3,0.012798309326171875,2.376595289588136e-05,9.719501495361328,35221.78516827355,47.37571740150452,0.14197127023279116,34.49306297302246,3.4992936984074503,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8893032 -23.2220789)
1324800601,-23.2225956,-45.8891665,,3,3,0.012798309326171875,2.147766323024055e-05,9.719501495361328,27028.903259699728,47.37571740150452,0.14197127023279116,34.49306297302246,3.908475806112416,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8891665 -23.2225956)
1324812724,-23.2190082,-45.8871644,,3,3,0.012798309326171875,2.4815743107427354e-05,9.719501495361328,7963.5839342524005,47.37571740150452,0.14197127023279116,34.49306297302246,3.502579875561562,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8871644 -23.2190082)
1324812731,-23.2192592,-45.8863816,,3,3,0.012798309326171875,2.5184476288815575e-05,9.719501495361328,34934.88621032712,47.37571740150452,0.14197127023279116,34.49306297302246,3.409626958696241,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8863816 -23.2192592)
1324812738,-23.2185101,-45.8872189,,3,3,0.012798309326171875,2.5839125603989562e-05,9.719501495361328,36069.42606088547,47.37571740150452,0.14197127023279116,34.49306297302246,3.3902887916782745,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8872189 -23.2185101)
1324883177,-23.2325069,-45.8971601,,3,4,0.012798309326171875,2.359659265202105e-05,9.719501495361328,14305.416590514,47.37571740150452,0.14197127023279116,34.49306297302246,3.782194393131103,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8971601 -23.2325069)
1324883184,-23.2330526,-45.8971951,,4,6,0.012798309326171875,2.4404529480671613e-05,9.719501495361328,32126.89118333201,47.37571740150452,0.14197127023279116,34.49306297302246,4.772817690081176,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8971951 -23.2330526)
1324883185,-23.2330983,-45.8962488,,4,8,0.012798309326171875,2.4000384006144097e-05,9.719501495361328,28182.411764698914,47.37571740150452,0.14197127023279116,34.49306297302246,5.138778573280999,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8962488 -23.2330983)
1324883190,-23.2336149,-45.896291,,4,6,0.012798309326171875,2.316423442205235e-05,9.719501495361328,6673.091866766056,47.37571740150452,0.14197127023279116,34.49306297302246,4.984249541296256,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.896291 -23.2336149)
1324883193,-23.2319953,-45.896179,,3,4,0.012798309326171875,2.4478605698619405e-05,9.719501495361328,107062.04545713255,47.37571740150452,0.14197127023279116,34.49306297302246,3.686660318998343,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.896179 -23.2319953)
1324883196,-23.2308616,-45.8942314,,3,6,0.012798309326171875,2.4964425693386923e-05,9.719501495361328,9341.736856210851,47.37571740150452,0.14197127023279116,34.49306297302246,3.6661088930427925,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8942314 -23.2308616)
1324883198,-23.2307444,-45.8970633,,4,7,0.012798309326171875,2.6017275470912687e-05,9.719501495361328,26924.908690188164,47.37571740150452,0.14197127023279116,34.49306297302246,4.77192182996333,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8970633 -23.2307444)
1324883202,-23.231338,-45.8970785,,3,4,0.012798309326171875,2.4515211688852935e-05,9.719501495361328,6308.0136803973155,47.37571740150452,0.14197127023279116,34.49306297302246,3.782157854336477,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8970785 -23.231338)
1324883207,-23.233608,-45.8972125,,3,3,0.012798309326171875,2.2443162690486342e-05,9.719501495361328,4465.373704701401,47.37571740150452,0.14197127023279116,34.49306297302246,3.7933410192068937,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8972125 -23.233608)
1324883211,-23.2314121,-45.8942657,,3,6,0.012798309326171875,2.4712714691708883e-05,9.719501495361328,13612.755367784343,47.37571740150452,0.14197127023279116,34.49306297302246,3.6122113990328306,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8942657 -23.2314121)
1324883224,-23.2313486,-45.8961723,,4,8,0.012798309326171875,2.5348542458808618e-05,9.719501495361328,16115.57807263572,47.37571740150452,0.14197127023279116,34.49306297302246,4.991569730183039,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8961723 -23.2313486)
1324883230,-23.2326534,-45.8943446,,4,6,0.012798309326171875,2.304306749314469e-05,9.719501495361328,23878.491031801408,47.37571740150452,0.14197127023279116,34.49306297302246,4.61134039923617,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8943446 -23.2326534)
1324883233,-23.2307816,-45.8961356,,4,8,0.012798309326171875,2.5629853653535638e-05,9.719501495361328,24652.148832904477,47.37571740150452,0.14197127023279116,34.49306297302246,5.14872005673275,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8961356 -23.2307816)
1324883235,-23.232556,-45.8962211,,4,8,0.012798309326171875,2.3842449096371178e-05,9.719501495361328,19045.086717605674,47.37571740150452,0.14197127023279116,34.49306297302246,4.993164624154142,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8962211 -23.232556)
1324883239,-23.2331705,-45.8943683,,3,4,0.012798309326171875,2.3443910444262104e-05,9.719501495361328,24366.45818397711,47.37571740150452,0.14197127023279116,34.49306297302246,3.619844570758294,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8943683 -23.2331705)
1324883246,-23.2337402,-45.8952346,,3,3,0.012798309326171875,2.0696649212492498e-05,9.719501495361328,26147.823528274606,47.37571740150452,0.14197127023279116,34.49306297302246,3.5100185685124954,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8952346 -23.2337402)
1324883257,-23.2296819,-45.8960835,,3,6,0.012798309326171875,2.554278416347382e-05,9.719501495361328,16377.603809764341,47.37571740150452,0.14197127023279116,34.49306297302246,3.560731528800787,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8960835 -23.2296819)
1324887626,-23.2336698,-45.8943099,,4,4,0.012798309326171875,2.2162138203093835e-05,9.719501495361328,50955.342895376016,47.37571740150452,0.14197127023279116,34.49306297302246,4.540983768216701,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8943099 -23.2336698)
1324888482,-23.2308198,-45.895183,,4,8,0.012798309326171875,2.5287646984448096e-05,9.719501495361328,14874.321649469417,47.37571740150452,0.14197127023279116,34.49306297302246,5.110290177516377,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.895183 -23.2308198)
1324888483,-23.2320396,-45.8952804,,3,4,0.012798309326171875,2.37749934618768e-05,9.719501495361328,102629.99523042749,47.37571740150452,0.14197127023279116,34.49306297302246,3.618348748289886,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8952804 -23.2320396)
1324888495,-23.2297258,-45.8951459,,3,6,0.012798309326171875,2.482498386376049e-05,9.719501495361328,5198.587811214189,47.37571740150452,0.14197127023279116,34.49306297302246,3.9367392620875727,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8951459 -23.2297258)
1324888497,-23.2326037,-45.8952956,,4,8,0.012798309326171875,2.3356845891530806e-05,9.719501495361328,20137.686781004973,47.37571740150452,0.14197127023279116,34.49306297302246,5.037960670163501,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8952956 -23.2326037)
1324888500,-23.2313744,-45.8952252,,4,8,0.012798309326171875,2.502314641042965e-05,9.719501495361328,14672.11563075081,47.37571740150452,0.14197127023279116,34.49306297302246,4.9744614915533765,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8952252 -23.2313744)
1324888501,-23.2331458,-45.8953455,,4,8,0.012798309326171875,2.3639544229587254e-05,9.719501495361328,23183.808143299684,47.37571740150452,0.14197127023279116,34.49306297302246,4.867566872369416,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8953455 -23.2331458)
1324892114,-23.2343287,-45.8990159,,4,5,0.012798309326171875,2.341481689613187e-05,9.719501495361328,19234.786687895048,47.37571740150452,0.14197127023279116,34.49306297302246,4.726682889488333,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8990159 -23.2343287)
1324892154,-23.2339147,-45.8963094,,4,6,0.012798309326171875,2.2927891780350797e-05,9.719501495361328,28134.183022179113,47.37571740150452,0.14197127023279116,34.49306297302246,4.8491572310809605,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8963094 -23.2339147)
1324892158,-23.2340434,-45.8972504,,4,4,0.012798309326171875,2.269374787246114e-05,9.719501495361328,28977.787551927617,47.37571740150452,0.14197127023279116,34.49306297302246,4.864762662870378,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8972504 -23.2340434)
1324894623,-23.2318693,-45.8988982,traffic_signals,4,4,0.012798309326171875,2.458754395023481e-05,9.719501495361328,17936.676924106596,47.37571740150452,0.14197127023279116,34.49306297302246,4.970978478279922,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8988982 -23.2318693)
1324894634,-23.2355832,-45.8990707,,3,5,0.012798309326171875,2.2044883382566906e-05,9.719501495361328,4363.503486021098,47.37571740150452,0.14197127023279116,34.49306297302246,3.830473951203758,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8990707 -23.2355832)
1324898676,-23.2295607,-45.8987962,,3,3,0.012798309326171875,2.5648259765574904e-05,9.719501495361328,46658.81667128863,47.37571740150452,0.14197127023279116,34.49306297302246,3.4994149513015294,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8987962 -23.2295607)
1324912351,-23.2340919,-45.8990053,,3,4,0.012798309326171875,2.2504782266231575e-05,9.719501495361328,3832.7031618582364,47.37571740150452,0.14197127023279116,34.49306297302246,3.68524482270364,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8990053 -23.2340919)
1324912358,-23.2335342,-45.8989841,,3,4,0.012798309326171875,2.3305677262981263e-05,9.719501495361328,6241.691270247705,47.37571740150452,0.14197127023279116,34.49306297302246,3.7020074375354683,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8989841 -23.2335342)
1324912387,-23.2339732,-45.9024244,,3,4,0.012798309326171875,2.210824195259993e-05,9.719501495361328,4268.993460665862,47.37571740150452,0.14197127023279116,34.49306297302246,3.4748859518062236,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9024244 -23.2339732)
1324912393,-23.2322867,-45.901667,,3,3,0.012798309326171875,2.3958982222435192e-05,9.719501495361328,18620.1935813015,47.37571740150452,0.14197127023279116,34.49306297302246,3.507644902207927,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.901667 -23.2322867)
1324912406,-23.232861,-45.901904,,4,4,0.012798309326171875,2.378686964795433e-05,9.719501495361328,39838.83731608446,47.37571740150452,0.14197127023279116,34.49306297302246,4.708203719540551,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.901904 -23.232861)
1324912435,-23.2334127,-45.9021486,,3,4,0.012798309326171875,2.27040526734022e-05,9.719501495361328,6204.135829210953,47.37571740150452,0.14197127023279116,34.49306297302246,3.5076089063257707,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9021486 -23.2334127)
1324912448,-23.2324365,-45.8989343,,3,3,0.012798309326171875,2.3656880603723593e-05,9.719501495361328,4201.179531919704,47.37571740150452,0.14197127023279116,34.49306297302246,3.7990468281954315,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8989343 -23.2324365)
1324912451,-23.2362316,-45.9035152,,3,3,0.012798309326171875,1.9618229258627115e-05,9.719501495361328,4488.0698935621685,47.37571740150452,0.14197127023279116,34.49306297302246,3.4771708032217292,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9035152 -23.2362316)
1324912479,-23.2346067,-45.9010356,,3,6,0.012798309326171875,2.2190169754798623e-05,9.719501495361328,4869.454995613224,47.37571740150452,0.14197127023279116,34.49306297302246,3.526934264349077,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9010356 -23.2346067)
1324946042,-23.2330352,-45.9136183,,3,1,0.012798309326171875,0.0,9.719501495361328,1612.0,47.37571740150452,0.14197127023279116,34.49306297302246,1.722421222206835,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9136183 -23.2330352)
1324946070,-23.236436,-45.9089786,,3,4,0.012798309326171875,1.971375625911761e-05,9.719501495361328,36964.881933721284,47.37571740150452,0.14197127023279116,34.49306297302246,3.2926239131894066,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9089786 -23.236436)
1324946122,-23.237457,-45.9089435,,3,3,0.012798309326171875,1.8027437760271133e-05,9.719501495361328,6322.585059711528,47.37571740150452,0.14197127023279116,34.49306297302246,3.325405777069881,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9089435 -23.237457)
1324946168,-23.2365124,-45.9096262,,3,3,0.012798309326171875,2.0348778055877744e-05,9.719501495361328,93367.67586293949,47.37571740150452,0.14197127023279116,34.49306297302246,3.3850390748242467,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9096262 -23.2365124)
1324946172,-23.2373337,-45.9096977,,3,3,0.012798309326171875,1.9124481248446135e-05,9.719501495361328,15413.375180375186,47.37571740150452,0.14197127023279116,34.49306297302246,3.4427015558603773,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9096977 -23.2373337)
1324946177,-23.2367048,-45.9097925,,3,3,0.012798309326171875,1.9727367777317474e-05,9.719501495361328,15406.375180375186,47.37571740150452,0.14197127023279116,34.49306297302246,3.449783474853702,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9097925 -23.2367048)
1324946193,-23.2384939,-45.9069605,,4,3,0.012798309326171875,1.9977625059932875e-05,9.719501495361328,22772.72375080612,47.37571740150452,0.14197127023279116,34.49306297302246,2.5194289137144326,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9069605 -23.2384939)
1324946199,-23.2371415,-45.9086498,,3,3,0.012798309326171875,1.8861874493087124e-05,9.719501495361328,30951.944612878684,47.37571740150452,0.14197127023279116,34.49306297302246,3.438473970183127,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9086498 -23.2371415)
1324973887,-23.2377504,-45.9079147,,4,6,0.012798309326171875,1.942426479157764e-05,9.719501495361328,35733.072839890745,47.37571740150452,0.14197127023279116,34.49306297302246,4.2746976224508835,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9079147 -23.2377504)
1327018137,-23.2320793,-45.8887025,,4,8,0.012798309326171875,2.3875465571578646e-05,9.719501495361328,48929.18768200301,47.37571740150452,0.14197127023279116,34.49306297302246,4.9404859188707,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8887025 -23.2320793)
1327018138,-23.23324,-45.8887626,,4,8,0.012798309326171875,2.3874325550303206e-05,9.719501495361328,62535.19635975231,47.37571740150452,0.14197127023279116,34.49306297302246,5.061469805509834,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8887626 -23.23324)
1327018139,-23.2333518,-45.8867701,,4,7,0.012798309326171875,2.40517593861991e-05,9.719501495361328,61656.76491225438,47.37571740150452,0.14197127023279116,34.49306297302246,5.067322922803018,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8867701 -23.2333518)
1327018140,-23.2327783,-45.88673,,4,6,0.012798309326171875,2.3861792497852438e-05,9.719501495361328,41466.83234683337,47.37571740150452,0.14197127023279116,34.49306297302246,5.068828528493121,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.88673 -23.2327783)
1327018141,-23.2338199,-45.888807,,4,6,0.012798309326171875,2.381576127080902e-05,9.719501495361328,42624.19097580892,47.37571740150452,0.14197127023279116,34.49306297302246,4.943063868130572,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.888807 -23.2338199)
1327018143,-23.2322009,-45.886686,,4,7,0.012798309326171875,2.399232245681382e-05,9.719501495361328,60826.232752400145,47.37571740150452,0.14197127023279116,34.49306297302246,5.051192919770067,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.886686 -23.2322009)
1327018144,-23.2326514,-45.8887238,,4,7,0.012798309326171875,2.4006721882126995e-05,9.719501495361328,42431.90608874143,47.37571740150452,0.14197127023279116,34.49306297302246,4.958141212362802,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8887238 -23.2326514)
1327018145,-23.2344807,-45.8868579,,4,8,0.012798309326171875,2.4052916416115454e-05,9.719501495361328,126965.62617411949,47.37571740150452,0.14197127023279116,34.49306297302246,4.713986332737354,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8868579 -23.2344807)
1327018146,-23.2339209,-45.8868082,,4,6,0.012798309326171875,2.401248649297635e-05,9.719501495361328,59837.058004826264,47.37571740150452,0.14197127023279116,34.49306297302246,4.919164596092761,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8868082 -23.2339209)
1327018147,-23.2343836,-45.8888502,,4,8,0.012798309326171875,2.3839038809955182e-05,9.719501495361328,98837.80903208964,47.37571740150452,0.14197127023279116,34.49306297302246,4.706281278228568,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8888502 -23.2343836)
1327020733,-23.2380048,-45.9010142,,4,6,0.012798309326171875,2.0219584689730474e-05,9.719501495361328,6744.615821700444,47.37571740150452,0.14197127023279116,34.49306297302246,3.3359195858852293,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9010142 -23.2380048)
1334080806,-23.2264823,-45.8991353,,3,4,0.012798309326171875,2.561934773140676e-05,9.719501495361328,55693.325687172175,47.37571740150452,0.14197127023279116,34.49306297302246,3.2579694841593656,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8991353 -23.2264823)
1334080811,-23.2222727,-45.8982647,,3,6,0.012798309326171875,2.5263370638910644e-05,9.719501495361328,12192.370724951426,47.37571740150452,0.14197127023279116,34.49306297302246,3.952619837373265,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8982647 -23.2222727)
1334080813,-23.2236376,-45.8993961,,3,5,0.012798309326171875,2.699201036493198e-05,9.719501495361328,54670.25845207081,47.37571740150452,0.14197127023279116,34.49306297302246,3.376428185903092,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8993961 -23.2236376)
1334080815,-23.2250327,-45.8983127,,1,2,0.012798309326171875,2.4028064779662646e-05,9.719501495361328,3213.0,47.37571740150452,0.14197127023279116,34.49306297302246,1.645382363213077,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8983127 -23.2250327)
1341824232,-23.2381153,-45.891219,,3,2,0.012798309326171875,1.908105632727828e-05,9.719501495361328,3213.0,47.37571740150452,0.14197127023279116,34.49306297302246,1.6990814484899452,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.891219 -23.2381153)
1341824238,-23.2369772,-45.8911541,,3,6,0.012798309326171875,1.9608227612306125e-05,9.719501495361328,13405.336451404035,47.37571740150452,0.14197127023279116,34.49306297302246,3.2250912491993518,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8911541 -23.2369772)
1341824251,-23.2369002,-45.8929154,turning_circle,1,2,0.012798309326171875,1.9011045417387504e-05,9.719501495361328,3213.0,47.37571740150452,0.14197127023279116,34.49306297302246,1.6469622469173661,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8929154 -23.2369002)
1341824262,-23.2374436,-45.8929609,turning_circle,1,2,0.012798309326171875,1.908105632727828e-05,9.719501495361328,3213.0,47.37571740150452,0.14197127023279116,34.49306297302246,1.6990814484899452,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8929609 -23.2374436)
1341833419,-23.2300905,-45.8998758,,4,8,0.012798309326171875,2.6393581081081083e-05,9.719501495361328,35411.77880377792,47.37571740150452,0.14197127023279116,34.49306297302246,4.901561473957503,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8998758 -23.2300905)
1341833420,-23.2306939,-45.8988404,,4,6,0.012798309326171875,2.5793139025019346e-05,9.719501495361328,44508.60069446898,47.37571740150452,0.14197127023279116,34.49306297302246,4.7714220352975705,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8988404 -23.2306939)
1341833422,-23.2344514,-45.9000778,,3,6,0.012798309326171875,2.270508366823332e-05,9.719501495361328,6804.6259848013815,47.37571740150452,0.14197127023279116,34.49306297302246,3.5934775693170997,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9000778 -23.2344514)
1341833424,-23.2334928,-45.9000295,,4,8,0.012798309326171875,2.3091488477347248e-05,9.719501495361328,12862.987740034927,47.37571740150452,0.14197127023279116,34.49306297302246,5.078894269132688,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9000295 -23.2334928)
1341833425,-23.2306446,-45.8998972,,4,8,0.012798309326171875,2.609126725285047e-05,9.719501495361328,51370.65234352558,47.37571740150452,0.14197127023279116,34.49306297302246,5.185095604154109,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8998972 -23.2306446)
1341833426,-23.2300937,-45.8988176,,3,4,0.012798309326171875,2.532414910858995e-05,9.719501495361328,5191.959500233412,47.37571740150452,0.14197127023279116,34.49306297302246,3.704605205734768,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8988176 -23.2300937)
1341833430,-23.2311671,-45.9008494,,4,4,0.012798309326171875,2.3426335886803945e-05,9.719501495361328,5112.504324353377,47.37571740150452,0.14197127023279116,34.49306297302246,5.450481190797559,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9008494 -23.2311671)
1341833431,-23.2311493,-45.9010994,,3,3,0.012798309326171875,2.1880880486630783e-05,9.719501495361328,4768.330202168927,47.37571740150452,0.14197127023279116,34.49306297302246,4.144690712378257,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9010994 -23.2311493)
1341833434,-23.2340546,-45.9000601,,4,8,0.012798309326171875,2.2411474675033616e-05,9.719501495361328,7552.301555441038,47.37571740150452,0.14197127023279116,34.49306297302246,4.867776387391787,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9000601 -23.2340546)
1341833435,-23.2295145,-45.8998396,,3,4,0.012798309326171875,2.674583433630212e-05,9.719501495361328,60706.04503269074,47.37571740150452,0.14197127023279116,34.49306297302246,3.6663956750699396,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8998396 -23.2295145)
1341833436,-23.2329541,-45.9000099,,4,8,0.012798309326171875,2.3933751376190704e-05,9.719501495361328,25001.282396878287,47.37571740150452,0.14197127023279116,34.49306297302246,5.1602525435686895,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9000099 -23.2329541)
1341833438,-23.2323881,-45.8999858,,4,6,0.012798309326171875,2.3760306032741703e-05,9.719501495361328,8271.96520294606,47.37571740150452,0.14197127023279116,34.49306297302246,5.08973245016141,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8999858 -23.2323881)
1341833441,-23.2294729,-45.9007795,,4,4,0.012798309326171875,2.7178344295265532e-05,9.719501495361328,101050.02877296726,47.37571740150452,0.14197127023279116,34.49306297302246,4.505614903720773,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9007795 -23.2294729)
1341833442,-23.231848,-45.8999511,,4,6,0.012798309326171875,2.4366471734892787e-05,9.719501495361328,16177.396216194162,47.37571740150452,0.14197127023279116,34.49306297302246,5.1601144489542525,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8999511 -23.231848)
1341833443,-23.2312397,-45.8988637,,3,3,0.012798309326171875,2.483053162168202e-05,9.719501495361328,4513.32272939826,47.37571740150452,0.14197127023279116,34.49306297302246,3.801175753027091,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8988637 -23.2312397)
1341833444,-23.2311905,-45.8999227,,4,6,0.012798309326171875,2.54323499491353e-05,9.719501495361328,13939.753588584883,47.37571740150452,0.14197127023279116,34.49306297302246,5.135324548000171,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8999227 -23.2311905)
1341833445,-23.2305941,-45.9008266,,4,5,0.012798309326171875,2.5097881738781246e-05,9.719501495361328,22291.12844457372,47.37571740150452,0.14197127023279116,34.49306297302246,5.351712644386357,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9008266 -23.2305941)
1341833977,-23.2381274,-45.9022984,,4,5,0.012798309326171875,2.0515766366452617e-05,9.719501495361328,7830.139493514271,47.37571740150452,0.14197127023279116,34.49306297302246,3.614723095240165,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9022984 -23.2381274)
1341833978,-23.2363416,-45.8995626,,4,8,0.012798309326171875,2.208968411751712e-05,9.719501495361328,47192.72452173725,47.37571740150452,0.14197127023279116,34.49306297302246,5.136243438566588,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.8995626 -23.2363416)
1341833979,-23.2351127,-45.9003929,,4,8,0.012798309326171875,2.2107264447097318e-05,9.719501495361328,20365.09384921361,47.37571740150452,0.14197127023279116,34.49306297302246,4.830228991164686,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9003929 -23.2351127)
1341833982,-23.2353193,-45.9015816,,4,7,0.012798309326171875,2.2274691495522786e-05,9.719501495361328,25357.63379533849,47.37571740150452,0.14197127023279116,34.49306297302246,4.744558782636801,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9015816 -23.2353193)
1341833983,-23.2364396,-45.9001507,,4,8,0.012798309326171875,2.1480431327061047e-05,9.719501495361328,34870.33951273584,47.37571740150452,0.14197127023279116,34.49306297302246,5.43183099998983,14.03296160697937,133.84014797210693,21.5175678730011,,POINT (-45.9001507 -23.2364396)
