osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
2437700841,-15.7915991,-47.9176789,3,3,0.024388551712036133,5.1595593736294925e-06,36.32546877861023,40973.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.8041485393214263,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9176789 -15.7915991)
2437700852,-15.79178,-47.9174941,4,5,0.024388551712036133,5.159532752713915e-06,36.32546877861023,31558.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.7195651880757823,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9174941 -15.79178)
2437700854,-15.7913993,-47.9177009,3,4,0.024388551712036133,5.615359130293178e-06,36.32546877861023,81846.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.8025706618043165,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9177009 -15.7913993)
2437700859,-15.7918317,-47.917361,3,5,0.024388551712036133,5.0769152662842055e-06,36.32546877861023,25254.0,204.06914806365967,0.37749942392916996,131.25961780548096,2.43359495305694,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.917361 -15.7918317)
2473856618,-15.8163363,-47.8674572,3,3,0.024388551712036133,6.7068181513326444e-06,36.32546877861023,22087.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.4103580866294125,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8674572 -15.8163363)
2495106680,-15.813357,-47.8672653,3,3,0.024388551712036133,7.004027315706532e-06,36.32546877861023,41880.61813186808,204.06914806365967,0.37749942392916996,131.25961780548096,3.3080243413098276,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8672653 -15.813357)
2505442229,-15.7943056,-47.9125121,3,3,0.024388551712036133,6.510670989752204e-06,36.32546877861023,114451.83333333333,204.06914806365967,0.37749942392916996,131.25961780548096,3.4107426358285444,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9125121 -15.7943056)
2507827217,-15.8016277,-47.8744296,3,4,0.024388551712036133,8.238861059847087e-06,36.32546877861023,22293.84015750583,204.06914806365967,0.37749942392916996,131.25961780548096,3.8014082695903673,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8744296 -15.8016277)
2507827219,-15.80121,-47.8742927,3,3,0.024388551712036133,8.335139280177371e-06,36.32546877861023,35645.99079848648,204.06914806365967,0.37749942392916996,131.25961780548096,3.7827323526881793,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8742927 -15.80121)
2507827220,-15.8014855,-47.8740949,3,3,0.024388551712036133,8.150689955904767e-06,36.32546877861023,29321.76714646789,204.06914806365967,0.37749942392916996,131.25961780548096,3.782668887319263,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8740949 -15.8014855)
2507827645,-15.800115,-47.8724594,3,5,0.024388551712036133,8.412693071305987e-06,36.32546877861023,168702.42220378335,204.06914806365967,0.37749942392916996,131.25961780548096,3.292152341332094,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8724594 -15.800115)
2507827646,-15.8018187,-47.8730303,3,3,0.024388551712036133,7.946346269985062e-06,36.32546877861023,29317.767146467802,204.06914806365967,0.37749942392916996,131.25961780548096,3.406743193541872,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8730303 -15.8018187)
2507827647,-15.8014841,-47.8729253,3,3,0.024388551712036133,7.779861051681617e-06,36.32546877861023,16016.506709956702,204.06914806365967,0.37749942392916996,131.25961780548096,3.405056490231116,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8729253 -15.8014841)
2518703303,-15.796876,-47.9185708,3,1,0.024388551712036133,5.618009089938708e-06,36.32546877861023,3162.0,204.06914806365967,0.37749942392916996,131.25961780548096,1.6447897003089926,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9185708 -15.796876)
2518863088,-15.7916836,-47.917842,3,3,0.024388551712036133,5.332394831842929e-06,36.32546877861023,41001.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.7219465777178304,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.917842 -15.7916836)
2518863115,-15.7905121,-47.9172233,3,3,0.024388551712036133,5.614476365861738e-06,36.32546877861023,103557.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.4147598718914685,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9172233 -15.7905121)
2524607322,-15.7853507,-47.879464,3,3,0.024388551712036133,8.58708159444931e-06,36.32546877861023,40617.82570609464,204.06914806365967,0.37749942392916996,131.25961780548096,3.5026623104469157,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.879464 -15.7853507)
2524607330,-15.7871597,-47.8736112,3,4,0.024388551712036133,7.451453778632211e-06,36.32546877861023,401047.59167667705,204.06914806365967,0.37749942392916996,131.25961780548096,3.3798252579937844,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8736112 -15.7871597)
2524607332,-15.7873277,-47.8743799,3,5,0.024388551712036133,7.484917890450741e-06,36.32546877861023,52085.50787545787,204.06914806365967,0.37749942392916996,131.25961780548096,3.3835169258034474,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8743799 -15.7873277)
2524609962,-15.7987705,-47.8897906,3,3,0.024388551712036133,1.1302883365546552e-05,36.32546877861023,314264.55054166843,204.06914806365967,0.37749942392916996,131.25961780548096,3.2685349785793654,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8897906 -15.7987705)
2524609964,-15.8007511,-47.8909836,3,3,0.024388551712036133,1.0253675942825502e-05,36.32546877861023,210801.74311557884,204.06914806365967,0.37749942392916996,131.25961780548096,3.273464655552347,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8909836 -15.8007511)
2524637571,-15.7923432,-47.8926507,3,3,0.024388551712036133,9.218034162034604e-06,36.32546877861023,15559.67056277056,204.06914806365967,0.37749942392916996,131.25961780548096,3.4182752705788912,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8926507 -15.7923432)
2524637572,-15.7929869,-47.8831794,3,3,0.024388551712036133,1.01615689462453e-05,36.32546877861023,22698.20000000003,204.06914806365967,0.37749942392916996,131.25961780548096,3.5171998515098943,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,3,0.024388551712036133,1.0718917818057088e-05,36.32546877861023,82878.34318495552,204.06914806365967,0.37749942392916996,131.25961780548096,3.5172301751712705,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.881856 -15.7933826)
2524637578,-15.793997,-47.8932533,3,3,0.024388551712036133,1.0387020379333984e-05,36.32546877861023,260678.76389424969,204.06914806365967,0.37749942392916996,131.25961780548096,3.4853888011004046,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8932533 -15.793997)
2524715580,-15.7975676,-47.8675482,3,3,0.024388551712036133,8.997984451482868e-06,36.32546877861023,34675.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.5175411671019763,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8675482 -15.7975676)
2524715582,-15.7994685,-47.8681938,3,3,0.024388551712036133,9.259087794670468e-06,36.32546877861023,34703.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.5175411671019745,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8681938 -15.7994685)
2524792507,-15.7900578,-47.9172567,3,4,0.024388551712036133,5.926874225802055e-06,36.32546877861023,63018.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.788124349566753,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9172567 -15.7900578)
2524934226,-15.7738885,-47.8890356,2,3,0.024388551712036133,7.2298738387015146e-06,36.32546877861023,11516.333333333332,204.06914806365967,0.37749942392916996,131.25961780548096,2.460824459427407,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8890356 -15.7738885)
2525505066,-15.7948527,-47.8862799,3,3,0.024388551712036133,1.0181951472819281e-05,36.32546877861023,30737.970146519932,204.06914806365967,0.37749942392916996,131.25961780548096,3.573313599409406,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8862799 -15.7948527)
2525505073,-15.7958065,-47.8899322,4,4,0.024388551712036133,1.0808006571267995e-05,36.32546877861023,103555.43684404592,204.06914806365967,0.37749942392916996,131.25961780548096,5.3145685186551335,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8899322 -15.7958065)
2525505088,-15.7981298,-47.8905733,3,3,0.024388551712036133,1.0668373606443698e-05,36.32546877861023,103770.22652936057,204.06914806365967,0.37749942392916996,131.25961780548096,3.397101062651065,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8905733 -15.7981298)
2525505094,-15.7991111,-47.8886506,3,3,0.024388551712036133,1.0810226474244636e-05,36.32546877861023,60555.6501036738,204.06914806365967,0.37749942392916996,131.25961780548096,3.453302992577667,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8886506 -15.7991111)
2525505096,-15.7997867,-47.8873678,4,4,0.024388551712036133,1.1336711673412011e-05,36.32546877861023,227047.86341436376,204.06914806365967,0.37749942392916996,131.25961780548096,4.390622560354609,85.82059693336487,572.6564195156097,104.39259600639343,traffic_signals,POINT (-47.8873678 -15.7997867)
2525505097,-15.8000417,-47.8873536,3,3,0.024388551712036133,1.1333756460241182e-05,36.32546877861023,480732.763852356,204.06914806365967,0.37749942392916996,131.25961780548096,3.4577100073865714,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8873536 -15.8000417)
2525541436,-15.7704416,-47.8889717,3,3,0.024388551712036133,7.2987905903991705e-06,36.32546877861023,23527.74999999955,204.06914806365967,0.37749942392916996,131.25961780548096,3.4123388124641405,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8889717 -15.7704416)
2525541437,-15.770289,-47.8891984,3,3,0.024388551712036133,7.207311096376164e-06,36.32546877861023,95361.50000000004,204.06914806365967,0.37749942392916996,131.25961780548096,3.4297829837237344,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8891984 -15.770289)
2525541438,-15.7738065,-47.8883036,3,3,0.024388551712036133,7.470938050981681e-06,36.32546877861023,23531.74999999967,204.06914806365967,0.37749942392916996,131.25961780548096,3.417208130593507,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8883036 -15.7738065)
2525541439,-15.7735953,-47.8885312,3,3,0.024388551712036133,6.8936041141029355e-06,36.32546877861023,6528.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.8378023730231545,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8885312 -15.7735953)
2525541442,-15.7758517,-47.8882089,3,3,0.024388551712036133,7.78240398459084e-06,36.32546877861023,133984.78171828165,204.06914806365967,0.37749942392916996,131.25961780548096,3.6049461945007053,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8882089 -15.7758517)
2525541443,-15.776022,-47.8880085,3,3,0.024388551712036133,7.876310421146318e-06,36.32546877861023,103318.3752553003,204.06914806365967,0.37749942392916996,131.25961780548096,3.602290580258841,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8880085 -15.776022)
2525541444,-15.7798555,-47.8876488,3,3,0.024388551712036133,8.077218206049837e-06,36.32546877861023,103322.37525530024,204.06914806365967,0.37749942392916996,131.25961780548096,3.6024645657041994,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8876488 -15.7798555)
2525541445,-15.7795948,-47.8878647,3,3,0.024388551712036133,7.595725125899144e-06,36.32546877861023,133980.78171828168,204.06914806365967,0.37749942392916996,131.25961780548096,3.6050759086250075,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8878647 -15.7795948)
2525541449,-15.781903,-47.8877199,3,3,0.024388551712036133,8.4175792725528e-06,36.32546877861023,228795.65538350528,204.06914806365967,0.37749942392916996,131.25961780548096,3.6788349165385545,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8877199 -15.781903)
2525541451,-15.7819205,-47.88755,3,3,0.024388551712036133,8.556589001360498e-06,36.32546877861023,199976.89821414393,204.06914806365967,0.37749942392916996,131.25961780548096,3.681867958044885,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.88755 -15.7819205)
2525541453,-15.7847815,-47.88763,3,3,0.024388551712036133,9.147038646238281e-06,36.32546877861023,234045.38573212211,204.06914806365967,0.37749942392916996,131.25961780548096,3.6018281125051796,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.88763 -15.7847815)
2525541455,-15.7844453,-47.8877682,3,3,0.024388551712036133,8.231265639404716e-06,36.32546877861023,214330.31014540992,204.06914806365967,0.37749942392916996,131.25961780548096,3.600097012615893,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8877682 -15.7844453)
2525541461,-15.7848861,-47.8878191,3,3,0.024388551712036133,9.147205985931597e-06,36.32546877861023,218647.31014540992,204.06914806365967,0.37749942392916996,131.25961780548096,3.5205381040479704,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8878191 -15.7848861)
2525541463,-15.7849403,-47.8876528,3,3,0.024388551712036133,9.238728750923873e-06,36.32546877861023,238370.38573212182,204.06914806365967,0.37749942392916996,131.25961780548096,3.5837479619242503,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8876528 -15.7849403)
2525541465,-15.7869703,-47.8881772,3,3,0.024388551712036133,8.630585067361717e-06,36.32546877861023,174362.65159562658,204.06914806365967,0.37749942392916996,131.25961780548096,3.5838737216702077,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8881772 -15.7869703)
2525541467,-15.7870345,-47.8880173,3,3,0.024388551712036133,9.950941856646731e-06,36.32546877861023,297711.73179686564,204.06914806365967,0.37749942392916996,131.25961780548096,3.5205393766973927,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8880173 -15.7870345)
2525541473,-15.78712,-47.8882147,3,3,0.024388551712036133,9.950743818100403e-06,36.32546877861023,177563.4061743811,204.06914806365967,0.37749942392916996,131.25961780548096,3.6017590005185047,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8882147 -15.78712)
2525541475,-15.787157,-47.8880517,3,3,0.024388551712036133,9.911293919421181e-06,36.32546877861023,300920.48637561983,204.06914806365967,0.37749942392916996,131.25961780548096,3.599905671625832,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8880517 -15.787157)
2525541477,-15.7961998,-47.8912537,3,3,0.024388551712036133,1.0539184688672484e-05,36.32546877861023,221524.1436893299,204.06914806365967,0.37749942392916996,131.25961780548096,3.699547283439783,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8912537 -15.7961998)
2525541479,-15.7962876,-47.8910968,3,3,0.024388551712036133,1.1153121200968092e-05,36.32546877861023,363683.1853771285,204.06914806365967,0.37749942392916996,131.25961780548096,3.687339954347241,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8910968 -15.7962876)
2525541504,-15.8005865,-47.8939474,3,3,0.024388551712036133,1.0348645879686643e-05,36.32546877861023,264802.949425262,204.06914806365967,0.37749942392916996,131.25961780548096,3.6634073692893803,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8939474 -15.8005865)
2525541507,-15.8024788,-47.8955186,3,3,0.024388551712036133,9.57166786312515e-06,36.32546877861023,208156.5581554197,204.06914806365967,0.37749942392916996,131.25961780548096,3.599996687361994,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8955186 -15.8024788)
2525541511,-15.8026125,-47.8956361,3,3,0.024388551712036133,9.575150569242701e-06,36.32546877861023,204061.5581554195,204.06914806365967,0.37749942392916996,131.25961780548096,3.5218575814688773,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8956361 -15.8026125)
2525541513,-15.8026363,-47.8954388,3,3,0.024388551712036133,9.574692173646618e-06,36.32546877861023,77354.06581501538,204.06914806365967,0.37749942392916996,131.25961780548096,3.601897460357783,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8954388 -15.8026363)
2525541517,-15.8027615,-47.8955506,3,3,0.024388551712036133,8.028130569515583e-06,36.32546877861023,73267.06581501548,204.06914806365967,0.37749942392916996,131.25961780548096,3.5887114070841037,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8955506 -15.8027615)
2525541519,-15.8036874,-47.8966001,3,3,0.024388551712036133,9.429870056390623e-06,36.32546877861023,207031.22482208608,204.06914806365967,0.37749942392916996,131.25961780548096,3.4892452306502673,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8966001 -15.8036874)
2525541521,-15.8036932,-47.8963407,4,4,0.024388551712036133,8.236485985619095e-06,36.32546877861023,76244.73248168212,204.06914806365967,0.37749942392916996,131.25961780548096,4.544878122048471,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8963407 -15.8036932)
2525541523,-15.8040203,-47.8959658,3,3,0.024388551712036133,8.173072993714906e-06,36.32546877861023,192192.32102145813,204.06914806365967,0.37749942392916996,131.25961780548096,3.4596679320075707,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8959658 -15.8040203)
2525541525,-15.8050384,-47.897849,3,3,0.024388551712036133,9.37338894877443e-06,36.32546877861023,208609.39148875274,204.06914806365967,0.37749942392916996,131.25961780548096,3.500418745693853,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.897849 -15.8050384)
2525541529,-15.8051881,-47.8977493,3,3,0.024388551712036133,8.632447644205037e-06,36.32546877861023,84754.48289071815,204.06914806365967,0.37749942392916996,131.25961780548096,3.5197180725972133,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8977493 -15.8051881)
2525541531,-15.8079718,-47.9008188,3,3,0.024388551712036133,8.847991505928154e-06,36.32546877861023,131447.42006017928,204.06914806365967,0.37749942392916996,131.25961780548096,3.4930313743187136,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9008188 -15.8079718)
2525541534,-15.8079385,-47.9005151,4,4,0.024388551712036133,8.015518042931115e-06,36.32546877861023,57150.48957736451,204.06914806365967,0.37749942392916996,131.25961780548096,4.569418006801789,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9005151 -15.8079385)
2525541536,-15.8082913,-47.9001176,3,3,0.024388551712036133,8.061070671406576e-06,36.32546877861023,139109.28280578434,204.06914806365967,0.37749942392916996,131.25961780548096,3.4813126988814305,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9001176 -15.8082913)
2525541538,-15.8085055,-47.9011412,3,3,0.024388551712036133,8.10195500174192e-06,36.32546877861023,57674.83719641227,204.06914806365967,0.37749942392916996,131.25961780548096,3.506630872846461,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9011412 -15.8085055)
2525541542,-15.8107836,-47.9041684,3,3,0.024388551712036133,8.313657676831499e-06,36.32546877861023,142870.48580521854,204.06914806365967,0.37749942392916996,131.25961780548096,3.599971571568917,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9041684 -15.8107836)
2525541546,-15.8108812,-47.9042939,3,3,0.024388551712036133,8.222737513773085e-06,36.32546877861023,137758.8858052185,204.06914806365967,0.37749942392916996,131.25961780548096,3.5215668213475255,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9042939 -15.8108812)
2525541548,-15.8109447,-47.9040753,3,3,0.024388551712036133,8.222669900916828e-06,36.32546877861023,95916.40591562408,204.06914806365967,0.37749942392916996,131.25961780548096,3.601783227740709,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9040753 -15.8109447)
2525541552,-15.8110544,-47.9042289,3,3,0.024388551712036133,7.286133758843545e-06,36.32546877861023,90812.80591562408,204.06914806365967,0.37749942392916996,131.25961780548096,3.585366243811702,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9042289 -15.8110544)
2525541554,-15.8121384,-47.9059602,3,3,0.024388551712036133,8.057238623179063e-06,36.32546877861023,147693.1302496631,204.06914806365967,0.37749942392916996,131.25961780548096,3.482617723842327,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9059602 -15.8121384)
2525541555,-15.8121926,-47.9057468,4,4,0.024388551712036133,7.457566446917042e-06,36.32546877861023,100755.05036006855,204.06914806365967,0.37749942392916996,131.25961780548096,4.445499934586056,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9057468 -15.8121926)
2525541556,-15.8132606,-47.9072276,3,3,0.024388551712036133,7.6126095264195615e-06,36.32546877861023,78885.40988387809,204.06914806365967,0.37749942392916996,131.25961780548096,3.554921687292221,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9072276 -15.8132606)
2525541557,-15.8143361,-47.9089747,3,3,0.024388551712036133,7.3067902001329834e-06,36.32546877861023,160280.5246941077,204.06914806365967,0.37749942392916996,131.25961780548096,3.3131405437450407,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9089747 -15.8143361)
2525541562,-15.8144945,-47.9089345,3,3,0.024388551712036133,7.260160594752356e-06,36.32546877861023,150228.72948378476,204.06914806365967,0.37749942392916996,131.25961780548096,3.317529131510635,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9089345 -15.8144945)
2525541574,-15.8175053,-47.9133947,3,3,0.024388551712036133,7.0840594494269e-06,36.32546877861023,127569.0994887468,204.06914806365967,0.37749942392916996,131.25961780548096,3.4037932658292154,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9133947 -15.8175053)
2525541576,-15.8185319,-47.9148075,3,3,0.024388551712036133,6.929094575211857e-06,36.32546877861023,127565.09948874681,204.06914806365967,0.37749942392916996,131.25961780548096,3.407394104173537,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9148075 -15.8185319)
2525541580,-15.8186248,-47.9149383,3,3,0.024388551712036133,6.784904943481742e-06,36.32546877861023,62998.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.407904708749994,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9149383 -15.8186248)
2525541584,-15.8186677,-47.914713,3,3,0.024388551712036133,6.784904943481742e-06,36.32546877861023,88609.0994887468,204.06914806365967,0.37749942392916996,131.25961780548096,3.409868347988322,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.914713 -15.8186677)
2525541586,-15.8187538,-47.9148377,3,3,0.024388551712036133,6.2519928227122395e-06,36.32546877861023,24050.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.4080099424176242,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9148377 -15.8187538)
2525541589,-15.8195096,-47.9161877,3,3,0.024388551712036133,6.642620380887853e-06,36.32546877861023,62994.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.4070030273188903,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9161877 -15.8195096)
2525541591,-15.8196507,-47.9160747,3,3,0.024388551712036133,6.508382797042591e-06,36.32546877861023,22847.5,204.06914806365967,0.37749942392916996,131.25961780548096,3.4070718240855076,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9160747 -15.8196507)
2525541593,-15.8195662,-47.9162677,3,3,0.024388551712036133,6.508425156364914e-06,36.32546877861023,47332.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.3873105715107314,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9162677 -15.8195662)
2525541601,-15.821407,-47.9188083,3,2,0.024388551712036133,6.015073774879849e-06,36.32546877861023,3163.0,204.06914806365967,0.37749942392916996,131.25961780548096,2.4434050155285925,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9188083 -15.821407)
2525551574,-15.804351,-47.896958,3,3,0.024388551712036133,8.403714441783268e-06,36.32546877861023,83168.3162240516,204.06914806365967,0.37749942392916996,131.25961780548096,3.5056299925799936,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.896958 -15.804351)
2525551575,-15.8046901,-47.8965796,3,3,0.024388551712036133,8.389120987902887e-06,36.32546877861023,192196.3210214581,204.06914806365967,0.37749942392916996,131.25961780548096,3.4156063371241543,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8965796 -15.8046901)
2525551576,-15.8194039,-47.9157313,3,3,0.024388551712036133,6.3778764222664424e-06,36.32546877861023,24054.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.298564279335102,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9157313 -15.8194039)
2525551577,-15.8198233,-47.9154063,3,3,0.024388551712036133,5.79575750550597e-06,36.32546877861023,40089.5,204.06914806365967,0.37749942392916996,131.25961780548096,3.2676702259213517,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9154063 -15.8198233)
2525551578,-15.8199638,-47.9165143,3,3,0.024388551712036133,6.015363237709109e-06,36.32546877861023,40989.0,204.06914806365967,0.37749942392916996,131.25961780548096,3.2946634278870564,85.82059693336487,572.6564195156097,104.39259600639343,crossing,POINT (-47.9165143 -15.8199638)
2525551579,-15.8203907,-47.9161764,3,3,0.024388551712036133,5.903571070140328e-06,36.32546877861023,40093.5,204.06914806365967,0.37749942392916996,131.25961780548096,3.226870776115468,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.9161764 -15.8203907)
2525562834,-15.7982917,-47.8953018,3,3,0.024388551712036133,9.427025396406418e-06,36.32546877861023,31472.499999999996,204.06914806365967,0.37749942392916996,131.25961780548096,3.5936576680832153,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8953018 -15.7982917)
2525562836,-15.7984291,-47.895387,3,3,0.024388551712036133,9.533070220595245e-06,36.32546877861023,26562.115079365074,204.06914806365967,0.37749942392916996,131.25961780548096,3.5951837391485655,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.895387 -15.7984291)
2525562837,-15.7988188,-47.8945682,3,3,0.024388551712036133,9.716284492809949e-06,36.32546877861023,31476.499999999996,204.06914806365967,0.37749942392916996,131.25961780548096,3.519952044177506,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8945682 -15.7988188)
2525562839,-15.7988891,-47.8944475,3,3,0.024388551712036133,9.78042936084894e-06,36.32546877861023,32365.16666666666,204.06914806365967,0.37749942392916996,131.25961780548096,3.5176276303686134,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8944475 -15.7988891)
2525562841,-15.7989517,-47.8946547,3,3,0.024388551712036133,9.254460650033316e-06,36.32546877861023,26558.115079365067,204.06914806365967,0.37749942392916996,131.25961780548096,3.519978320536832,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8946547 -15.7989517)
2525562842,-15.7990201,-47.8945562,3,3,0.024388551712036133,9.716284492809949e-06,36.32546877861023,27438.78174603173,204.06914806365967,0.37749942392916996,131.25961780548096,3.5176585031467495,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8945562 -15.7990201)
2525562843,-15.7992814,-47.8939024,3,3,0.024388551712036133,1.0092141249608929e-05,36.32546877861023,32369.166666666664,204.06914806365967,0.37749942392916996,131.25961780548096,3.517685380903703,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8939024 -15.7992814)
2525562845,-15.7993601,-47.8937998,3,3,0.024388551712036133,1.0356791466003832e-05,36.32546877861023,36747.66666666666,204.06914806365967,0.37749942392916996,131.25961780548096,3.518067337711241,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8937998 -15.7993601)
2525562846,-15.7993879,-47.8940472,3,3,0.024388551712036133,9.427025396406418e-06,36.32546877861023,27434.78174603174,204.06914806365967,0.37749942392916996,131.25961780548096,3.519526331149869,85.82059693336487,572.6564195156097,104.39259600639343,,POINT (-47.8940472 -15.7993879)
