osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
30554972,41.4045033,2.1588364,4,4,0.023800373077392578,9.247186543494142e-06,33.56398630142212,120535.6959163592,186.9120955467224,0.34516008361807915,121.96057438850403,4.894446686212004,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1588364 41.4045033)
30554974,41.4039101,2.15953,4,4,0.023800373077392578,9.15910277429223e-06,33.56398630142212,64229.82847119217,186.9120955467224,0.34516008361807915,121.96057438850403,5.001232714304202,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.15953 41.4039101)
30554976,41.4034714,2.1600463,4,4,0.023800373077392578,9.420364944937967e-06,33.56398630142212,114034.98262754557,186.9120955467224,0.34516008361807915,121.96057438850403,4.934486208636946,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1600463 41.4034714)
30554977,41.4030379,2.1605551,3,3,0.023800373077392578,9.555479111722661e-06,33.56398630142212,91438.53455537416,186.9120955467224,0.34516008361807915,121.96057438850403,3.569469568013182,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1605551 41.4030379)
30555001,41.4036469,2.1642961,4,4,0.023800373077392578,1.0685473099321473e-05,33.56398630142212,273842.67929230107,186.9120955467224,0.34516008361807915,121.96057438850403,4.846370728387185,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1642961 41.4036469)
30555002,41.4043869,2.1653124,4,4,0.023800373077392578,1.058727621144908e-05,33.56398630142212,111042.354339658,186.9120955467224,0.34516008361807915,121.96057438850403,4.744572481125758,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1653124 41.4043869)
30555003,41.4047828,2.1658339,4,4,0.023800373077392578,1.0399010014246644e-05,33.56398630142212,41481.50654947026,186.9120955467224,0.34516008361807915,121.96057438850403,4.832493649674234,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1658339 41.4047828)
30555005,41.4060669,2.1675222,4,4,0.023800373077392578,9.970288540150351e-06,33.56398630142212,37312.278765660965,186.9120955467224,0.34516008361807915,121.96057438850403,4.71143790487333,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1675222 41.4060669)
30555006,41.4078969,2.1699549,4,4,0.023800373077392578,9.724221089890699e-06,33.56398630142212,313292.35985266254,186.9120955467224,0.34516008361807915,121.96057438850403,5.161220601832803,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1699549 41.4078969)
30555007,41.4103634,2.1732395,4,4,0.023800373077392578,8.790049663780601e-06,33.56398630142212,59610.66579501165,186.9120955467224,0.34516008361807915,121.96057438850403,5.149651383518454,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1732395 41.4103634)
30555503,41.4117466,2.1844272,3,3,0.023800373077392578,8.010317288667804e-06,33.56398630142212,41795.678258364875,186.9120955467224,0.34516008361807915,121.96057438850403,3.39395752861622,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1844272 41.4117466)
30555687,41.4058645,2.1808967,3,3,0.023800373077392578,9.639111659469464e-06,33.56398630142212,127680.47033771471,186.9120955467224,0.34516008361807915,121.96057438850403,3.791221512874058,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1808967 41.4058645)
30555744,41.4036849,2.1591721,4,5,0.023800373077392578,8.914642299977714e-06,33.56398630142212,20606.36146827858,186.9120955467224,0.34516008361807915,121.96057438850403,4.457646857593178,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1591721 41.4036849)
30555745,41.4032355,2.1596603,4,4,0.023800373077392578,9.163215188945497e-06,33.56398630142212,57812.72156998598,186.9120955467224,0.34516008361807915,121.96057438850403,4.595724116146805,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1596603 41.4032355)
30555746,41.4027843,2.1601503,3,3,0.023800373077392578,9.221774453840408e-06,33.56398630142212,16648.059693710264,186.9120955467224,0.34516008361807915,121.96057438850403,3.386236463382431,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1601503 41.4027843)
30555972,41.4035092,2.1731614,3,3,0.023800373077392578,1.0023555355084448e-05,33.56398630142212,299093.7749803921,186.9120955467224,0.34516008361807915,121.96057438850403,3.4687411246633584,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1731614 41.4035092)
30555974,41.4052928,2.1755545,4,4,0.023800373077392578,1.0123199335918124e-05,33.56398630142212,354966.6452531826,186.9120955467224,0.34516008361807915,121.96057438850403,4.688735793520731,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1755545 41.4052928)
30555975,41.4069268,2.1777337,4,4,0.023800373077392578,9.48289759418888e-06,33.56398630142212,69402.23765238999,186.9120955467224,0.34516008361807915,121.96057438850403,4.811949643438506,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1777337 41.4069268)
30555976,41.4085836,2.1800059,4,4,0.023800373077392578,8.984564518157805e-06,33.56398630142212,115188.43803536025,186.9120955467224,0.34516008361807915,121.96057438850403,4.702445476832157,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1800059 41.4085836)
30555978,41.4116256,2.1843373,3,3,0.023800373077392578,8.156540321857082e-06,33.56398630142212,36803.35389216704,186.9120955467224,0.34516008361807915,121.96057438850403,3.4837533087320907,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1843373 41.4116256)
30555979,41.4120657,2.1846437,4,4,0.023800373077392578,7.821298961331497e-06,33.56398630142212,41842.67825836488,186.9120955467224,0.34516008361807915,121.96057438850403,5.069090809519945,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1846437 41.4120657)
30555980,41.4130284,2.1852258,4,3,0.023800373077392578,7.640470041716966e-06,33.56398630142212,37514.84175167287,186.9120955467224,0.34516008361807915,121.96057438850403,3.9607429519784514,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1852258 41.4130284)
30555981,41.4113043,2.1839072,3,3,0.023800373077392578,8.351986102295126e-06,33.56398630142212,65785.51738547534,186.9120955467224,0.34516008361807915,121.96057438850403,3.417788902289173,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1839072 41.4113043)
30556066,41.4113479,2.189631,3,3,0.023800373077392578,7.780769051213022e-06,33.56398630142212,6828.493406593405,186.9120955467224,0.34516008361807915,121.96057438850403,4.121611710849642,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.189631 41.4113479)
30556093,41.4123334,2.1830083,3,3,0.023800373077392578,7.594917481221566e-06,33.56398630142212,8948.163493307917,186.9120955467224,0.34516008361807915,121.96057438850403,3.4208136031661662,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1830083 41.4123334)
30556099,41.4017967,2.1641679,3,3,0.023800373077392578,9.530707940985856e-06,33.56398630142212,40095.87510214046,186.9120955467224,0.34516008361807915,121.96057438850403,3.350741203058342,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1641679 41.4017967)
30556161,41.412324,2.1868092,3,3,0.023800373077392578,7.303054867851222e-06,33.56398630142212,40531.841751672866,186.9120955467224,0.34516008361807915,121.96057438850403,3.2424151329898985,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1868092 41.412324)
30556269,41.4106429,2.1872748,3,3,0.023800373077392578,8.097165991902834e-06,33.56398630142212,29742.708137273763,186.9120955467224,0.34516008361807915,121.96057438850403,3.3827975451301078,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1872748 41.4106429)
30556337,41.4101095,2.1702608,2,3,0.023800373077392578,8.96933384757514e-06,33.56398630142212,6301.626666666669,186.9120955467224,0.34516008361807915,121.96057438850403,2.6015019285767513,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1702608 41.4101095)
30556408,41.411642,2.165093,3,3,0.023800373077392578,8.902896112105268e-06,33.56398630142212,245566.32891262142,186.9120955467224,0.34516008361807915,121.96057438850403,3.9465568657317576,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.165093 41.411642)
30556410,41.4104928,2.1666109,4,4,0.023800373077392578,9.4056565618563e-06,33.56398630142212,272081.9309529819,186.9120955467224,0.34516008361807915,121.96057438850403,4.5052773477223145,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1666109 41.4104928)
30556411,41.4099236,2.167311,4,4,0.023800373077392578,9.411498969440862e-06,33.56398630142212,300029.90836516494,186.9120955467224,0.34516008361807915,121.96057438850403,4.642081082943542,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.167311 41.4099236)
30556413,41.408504,2.1692665,4,4,0.023800373077392578,9.673799481484348e-06,33.56398630142212,346300.78292345436,186.9120955467224,0.34516008361807915,121.96057438850403,4.877796536611857,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1692665 41.408504)
30556414,41.407015,2.1711046,4,4,0.023800373077392578,9.99790044090741e-06,33.56398630142212,381977.99631576426,186.9120955467224,0.34516008361807915,121.96057438850403,5.193274418699151,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1711046 41.407015)
30556416,41.4018941,2.1778305,4,4,0.023800373077392578,1.0651215303666148e-05,33.56398630142212,523933.8145670241,186.9120955467224,0.34516008361807915,121.96057438850403,4.7647379009630395,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1778305 41.4018941)
30556539,41.4008201,2.1626674,3,3,0.023800373077392578,9.459932456082263e-06,33.56398630142212,25150.796346450392,186.9120955467224,0.34516008361807915,121.96057438850403,3.4502457237704167,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1626674 41.4008201)
30556542,41.4019517,2.1639489,3,3,0.023800373077392578,9.813638995475913e-06,33.56398630142212,40087.87510214045,186.9120955467224,0.34516008361807915,121.96057438850403,3.39133834161923,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1639489 41.4019517)
30556617,41.3962505,2.1515447,3,3,0.023800373077392578,1.1543078769969527e-05,33.56398630142212,122185.13463150123,186.9120955467224,0.34516008361807915,121.96057438850403,3.5393625698739504,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1515447 41.3962505)
30556619,41.3974494,2.1536499,3,3,0.023800373077392578,1.0900489431975495e-05,33.56398630142212,10892.306215389111,186.9120955467224,0.34516008361807915,121.96057438850403,3.5197231291436095,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1536499 41.3974494)
30556620,41.3977066,2.154109,3,3,0.023800373077392578,1.1600255205614524e-05,33.56398630142212,330409.60757557343,186.9120955467224,0.34516008361807915,121.96057438850403,3.7508498749443437,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.154109 41.3977066)
30556621,41.397943,2.1545169,3,3,0.023800373077392578,1.1388873071009623e-05,33.56398630142212,23946.31706987668,186.9120955467224,0.34516008361807915,121.96057438850403,3.5297364213738818,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1545169 41.397943)
30556625,41.3990564,2.1563683,4,4,0.023800373077392578,1.0551639724813236e-05,33.56398630142212,172835.20352421873,186.9120955467224,0.34516008361807915,121.96057438850403,4.676779214879149,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1563683 41.3990564)
30556631,41.4007492,2.1589824,3,3,0.023800373077392578,1.0452597470471412e-05,33.56398630142212,134151.00087325193,186.9120955467224,0.34516008361807915,121.96057438850403,3.5932657060486184,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1589824 41.4007492)
30556734,41.4073716,2.1512988,3,3,0.023800373077392578,8.378226664544183e-06,33.56398630142212,34414.29130655004,186.9120955467224,0.34516008361807915,121.96057438850403,3.421456503255902,80.17675995826721,532.3830733299255,101.50974655151367,,,POINT (2.1512988 41.4073716)
